bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_19h00.53.266,SLSI_O,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,41,"[170.444,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.844,713.595,751.211,772.062,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.194,1508.694,1539.645,1596.711,1631.579,1659.9959999999999,1713.2759999999998,1755.11,1765.9279999999999,1800.793,1811.194,1831.7279999999998,1848.01]","[170.44499999999996,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.845,713.595,751.211,772.0630000000001,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.195,1508.695,1539.646,1596.712,1631.579,1659.9959999999999,1713.2759999999998,1755.11,1765.9279999999999,1800.793,1811.194,1831.7279999999998,1848.01]",,33,"[212.74299999999997,264.177,318.07500000000005,444.826,486.023,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.326,1540.877,1632.508,1661.011,1716.0439999999999,1767.027,1812.311,1832.844,1848.994]","[212.74299999999997,264.177,318.07500000000005,444.82700000000006,486.02400000000006,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.327,1540.877,1632.508,1661.011,1716.0439999999999,1767.027,1812.311,1832.844,1848.994]",8,"[173.593,423.26,1328.323,1427.376,1511.4759999999999,1598.99,1756.143,1801.992]","[173.594,423.26,1328.323,1427.376,1511.4759999999999,1598.99,1756.143,1801.992]","[""scam_button""]",5.077777778,1.394,1.188888889,2.814,0.2,0.961,,,,,,resources/images/legitimate_18.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h00.53.266,SLSI_O,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,42,"[170.444,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.844,713.595,751.211,772.062,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.194,1508.694,1539.645,1596.711,1631.579,1659.9959999999999,1713.2759999999998,1755.11,1765.9279999999999,1800.793,1811.194,1831.7279999999998,1848.01,1884.945]","[170.44499999999996,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.845,713.595,751.211,772.0630000000001,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.195,1508.695,1539.646,1596.712,1631.579,1659.9959999999999,1713.2759999999998,1755.11,1765.9279999999999,1800.793,1811.194,1831.7279999999998,1848.01,1884.945]",,34,"[212.74299999999997,264.177,318.07500000000005,444.826,486.023,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.326,1540.877,1632.508,1661.011,1716.0439999999999,1767.027,1812.311,1832.844,1848.994,1888.658]","[212.74299999999997,264.177,318.07500000000005,444.82700000000006,486.02400000000006,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.327,1540.877,1632.508,1661.011,1716.0439999999999,1767.027,1812.311,1832.844,1848.994,1888.658]",8,"[173.593,423.26,1328.323,1427.376,1511.4759999999999,1598.99,1756.143,1801.992]","[173.594,423.26,1328.323,1427.376,1511.4759999999999,1598.99,1756.143,1801.992]","[""scam_button""]",2.722222222,1.247,1.233333333,1.229,0.211111111,1.265,,,,,,resources/images/legit_19.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h00.53.266,SLSI_O,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,43,"[170.444,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.844,713.595,751.211,772.062,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.194,1508.694,1539.645,1596.711,1631.579,1659.9959999999999,1713.2759999999998,1755.11,1765.9279999999999,1800.793,1811.194,1831.7279999999998,1848.01,1884.945,1908.3619999999999]","[170.44499999999996,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.845,713.595,751.211,772.0630000000001,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.195,1508.695,1539.646,1596.712,1631.579,1659.9959999999999,1713.2759999999998,1755.11,1765.9279999999999,1800.793,1811.194,1831.7279999999998,1848.01,1884.945,1908.3619999999999]",,35,"[212.74299999999997,264.177,318.07500000000005,444.826,486.023,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.326,1540.877,1632.508,1661.011,1716.0439999999999,1767.027,1812.311,1832.844,1848.994,1888.658,1909.2939999999999]","[212.74299999999997,264.177,318.07500000000005,444.82700000000006,486.02400000000006,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.327,1540.877,1632.508,1661.011,1716.0439999999999,1767.027,1812.311,1832.844,1848.994,1888.658,1909.2939999999999]",8,"[173.593,423.26,1328.323,1427.376,1511.4759999999999,1598.99,1756.143,1801.992]","[173.594,423.26,1328.323,1427.376,1511.4759999999999,1598.99,1756.143,1801.992]","[""scam_button""]",6.088888889,2.21,1.677777778,1.43,0.111111111,1.249,,,,,,resources/images/scam_23.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h00.53.266,SLSI_O,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,44,"[170.444,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.844,713.595,751.211,772.062,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.194,1508.694,1539.645,1596.711,1631.579,1659.9959999999999,1713.2759999999998,1755.11,1765.9279999999999,1800.793,1811.194,1831.7279999999998,1848.01,1884.945,1908.3619999999999,1934.779]","[170.44499999999996,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.845,713.595,751.211,772.0630000000001,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.195,1508.695,1539.646,1596.712,1631.579,1659.9959999999999,1713.2759999999998,1755.11,1765.9279999999999,1800.793,1811.194,1831.7279999999998,1848.01,1884.945,1908.3619999999999,1934.779]",,36,"[212.74299999999997,264.177,318.07500000000005,444.826,486.023,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.326,1540.877,1632.508,1661.011,1716.0439999999999,1767.027,1812.311,1832.844,1848.994,1888.658,1909.2939999999999,1935.759]","[212.74299999999997,264.177,318.07500000000005,444.82700000000006,486.02400000000006,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.327,1540.877,1632.508,1661.011,1716.0439999999999,1767.027,1812.311,1832.844,1848.994,1888.658,1909.2939999999999,1935.759]",8,"[173.593,423.26,1328.323,1427.376,1511.4759999999999,1598.99,1756.143,1801.992]","[173.594,423.26,1328.323,1427.376,1511.4759999999999,1598.99,1756.143,1801.992]","[""scam_button""]",4.811111111,1.112,1.8,1.197,0.322222222,1.233,,,,,,resources/images/legit_22.png,legit,1,0.78,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h00.53.266,SLSI_O,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,45,"[170.444,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.844,713.595,751.211,772.062,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.194,1508.694,1539.645,1596.711,1631.579,1659.9959999999999,1713.2759999999998,1755.11,1765.9279999999999,1800.793,1811.194,1831.7279999999998,1848.01,1884.945,1908.3619999999999,1934.779,1952.511]","[170.44499999999996,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.845,713.595,751.211,772.0630000000001,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.195,1508.695,1539.646,1596.712,1631.579,1659.9959999999999,1713.2759999999998,1755.11,1765.9279999999999,1800.793,1811.194,1831.7279999999998,1848.01,1884.945,1908.3619999999999,1934.779,1952.511]",,36,"[212.74299999999997,264.177,318.07500000000005,444.826,486.023,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.326,1540.877,1632.508,1661.011,1716.0439999999999,1767.027,1812.311,1832.844,1848.994,1888.658,1909.2939999999999,1935.759]","[212.74299999999997,264.177,318.07500000000005,444.82700000000006,486.02400000000006,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.327,1540.877,1632.508,1661.011,1716.0439999999999,1767.027,1812.311,1832.844,1848.994,1888.658,1909.2939999999999,1935.759]",9,"[173.593,423.26,1328.323,1427.376,1511.4759999999999,1598.99,1756.143,1801.992,1954.21]","[173.594,423.26,1328.323,1427.376,1511.4759999999999,1598.99,1756.143,1801.992,1954.21]","[""legit_button""]",3.155555556,4.332,1.144444444,2.814,0.277777778,1.633,,,,,,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h00.53.266,SLSI_O,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,46,"[170.444,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.844,713.595,751.211,772.062,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.194,1508.694,1539.645,1596.711,1631.579,1659.9959999999999,1713.2759999999998,1755.11,1765.9279999999999,1800.793,1811.194,1831.7279999999998,1848.01,1884.945,1908.3619999999999,1934.779,1952.511,2004.329]","[170.44499999999996,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.845,713.595,751.211,772.0630000000001,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.195,1508.695,1539.646,1596.712,1631.579,1659.9959999999999,1713.2759999999998,1755.11,1765.9279999999999,1800.793,1811.194,1831.7279999999998,1848.01,1884.945,1908.3619999999999,1934.779,1952.511,2004.329]",,37,"[212.74299999999997,264.177,318.07500000000005,444.826,486.023,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.326,1540.877,1632.508,1661.011,1716.0439999999999,1767.027,1812.311,1832.844,1848.994,1888.658,1909.2939999999999,1935.759,2005.574]","[212.74299999999997,264.177,318.07500000000005,444.82700000000006,486.02400000000006,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.327,1540.877,1632.508,1661.011,1716.0439999999999,1767.027,1812.311,1832.844,1848.994,1888.658,1909.2939999999999,1935.759,2005.574]",9,"[173.593,423.26,1328.323,1427.376,1511.4759999999999,1598.99,1756.143,1801.992,1954.21]","[173.594,423.26,1328.323,1427.376,1511.4759999999999,1598.99,1756.143,1801.992,1954.21]","[""scam_button""]",2.988888889,1.132,1.1,1.003,0.255555556,1.313,,,,,,resources/images/legit16.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h00.53.266,SLSI_O,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,47,"[170.444,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.844,713.595,751.211,772.062,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.194,1508.694,1539.645,1596.711,1631.579,1659.9959999999999,1713.2759999999998,1755.11,1765.9279999999999,1800.793,1811.194,1831.7279999999998,1848.01,1884.945,1908.3619999999999,1934.779,1952.511,2004.329,2028.211]","[170.44499999999996,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.845,713.595,751.211,772.0630000000001,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.195,1508.695,1539.646,1596.712,1631.579,1659.9959999999999,1713.2759999999998,1755.11,1765.9279999999999,1800.793,1811.194,1831.7279999999998,1848.01,1884.945,1908.3619999999999,1934.779,1952.511,2004.329,2028.211]",,37,"[212.74299999999997,264.177,318.07500000000005,444.826,486.023,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.326,1540.877,1632.508,1661.011,1716.0439999999999,1767.027,1812.311,1832.844,1848.994,1888.658,1909.2939999999999,1935.759,2005.574]","[212.74299999999997,264.177,318.07500000000005,444.82700000000006,486.02400000000006,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.327,1540.877,1632.508,1661.011,1716.0439999999999,1767.027,1812.311,1832.844,1848.994,1888.658,1909.2939999999999,1935.759,2005.574]",10,"[173.593,423.26,1328.323,1427.376,1511.4759999999999,1598.99,1756.143,1801.992,1954.21,2030.793]","[173.594,423.26,1328.323,1427.376,1511.4759999999999,1598.99,1756.143,1801.992,1954.21,2030.793]","[""legit_button""]",3.988888889,2.534,1.266666667,1.151,0.111111111,1.283,,,,,,resources/images/scam_21.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h00.53.266,SLSI_O,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,48,"[170.444,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.844,713.595,751.211,772.062,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.194,1508.694,1539.645,1596.711,1631.579,1659.9959999999999,1713.2759999999998,1755.11,1765.9279999999999,1800.793,1811.194,1831.7279999999998,1848.01,1884.945,1908.3619999999999,1934.779,1952.511,2004.329,2028.211,2042.1619999999998]","[170.44499999999996,211.242,260.912,312.912,421.96,443.412,482.295,536.312,575.379,591.3280000000001,629.7270000000001,650.9580000000001,669.845,713.595,751.211,772.0630000000001,790.277,804.0110000000001,818.6270000000001,871.1460000000001,883.825,920.7450000000001,932.9760000000001,989.0290000000001,1325.7759999999998,1346.344,1390.3619999999999,1425.61,1453.195,1508.695,1539.646,1596.712,1631.579,1659.9959999999999,1713.2759999999998,1755.11,1765.9279999999999,1800.793,1811.194,1831.7279999999998,1848.01,1884.945,1908.3619999999999,1934.779,1952.511,2004.329,2028.211,2042.1619999999998]",,38,"[212.74299999999997,264.177,318.07500000000005,444.826,486.023,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.326,1540.877,1632.508,1661.011,1716.0439999999999,1767.027,1812.311,1832.844,1848.994,1888.658,1909.2939999999999,1935.759,2005.574,2043.193]","[212.74299999999997,264.177,318.07500000000005,444.82700000000006,486.02400000000006,537.543,576.395,592.274,630.928,652.0079999999999,671.127,714.5939999999999,755.126,773.159,791.5939999999999,805.428,819.626,872.16,884.794,921.86,934.192,995.01,1347.377,1391.709,1454.327,1540.877,1632.508,1661.011,1716.0439999999999,1767.027,1812.311,1832.844,1848.994,1888.658,1909.2939999999999,1935.759,2005.574,2043.193]",10,"[173.593,423.26,1328.323,1427.376,1511.4759999999999,1598.99,1756.143,1801.992,1954.21,2030.793]","[173.594,423.26,1328.323,1427.376,1511.4759999999999,1598.99,1756.143,1801.992,1954.21,2030.793]","[""scam_button""]",7.155555556,2.612,1.777777778,1.382,0.288888889,1.522,,,,,,resources/images/scam_20.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h00.53.266,SLSI_O,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h00.53.266,SLSI_O,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3.563,...is talktative,0,0,0,1,1,...is talktative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h00.53.266,SLSI_O,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3.937,"...is persistent, works until the task is finished",0,1,1,5,1,"...is persistent, works until the task is finished",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h00.53.266,SLSI_O,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.299,...often feels sad,0,2,2,0,1,...often feels sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h00.53.266,SLSI_O,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3.281,...is inventive,0,3,3,2,1,...is inventive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h00.53.266,SLSI_O,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3.103,...finds clever ways to do things,0,4,4,3,1,...finds clever ways to do things,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h00.53.266,SLSI_O,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4.864,"....is reliable, can always be counted on",0,5,5,4,1,"....is reliable, can always be counted on",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h00.53.266,SLSI_O,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h00.53.266,SLSI_O,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12.419,,0,0,0,1,1,I feel that other people need me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
