bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,key_resp_8.keys,key_resp_8.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,key_resp_12.keys,key_resp_12.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,button_4.numClicks,button_4.timesOn,button_4.timesOff,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_19h20.45.832,SLSI_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,26,"[320.5860999999046,375.5635999999046,416.00759999990464,436.87020000004765,480.64409999990465,520.1887999999524,588.5220999999046,625.9522000000477,643.2732000000478,658.1047999999523,676.5245999999047,697.6652000000477,710.8355999999046,743.72,773.5077999999523,798.4725000000001,832.8050999999048,849.45,860.5392999999524,878.0557000000476,893.3237999999524,938.2305999999046,957.1782999999523,978.7737999999522,1366.2777999999523,1399.5962999999524]","[320.5860999999046,375.5637000000477,416.0077000000477,436.87039999985694,480.64420000004776,520.1888999998571,588.5222999999523,625.9522999999524,643.2732000000478,658.1050999999047,676.5245999999047,697.6652999999524,710.8357999999523,743.72,773.507899999857,798.4725999999048,832.8050999999048,849.4500999999048,860.5393999998571,878.0557000000476,893.3238999998571,938.230899999857,957.178399999857,978.7738999998569,1366.277899999857,1399.5963999998569]",,13,"[326.4622999999523,417.7707999999523,495.4607999999523,627.1652999999524,644.2652999999524,698.8120999999047,799.996399999857,850.6970999999047,863.9002999999524,882.466399999857,958.4415,980.1868999998569,1368.307399999857]","[326.4625,417.7707999999523,495.460899999857,627.1652999999524,644.265399999857,698.8122000000477,799.9965000000001,850.6970999999047,863.9002999999524,882.4665,958.4415999999046,980.1870999999046,1368.3075000000001]",13,"[377.1760999999046,438.04949999999997,521.5015999999047,589.6180999999046,659.2045,677.4856999998093,711.9320999999046,744.799399999857,774.8871999998092,834.3465,894.5532999999524,940.3251999998093,1400.5753999998572]","[377.1762999999523,438.04949999999997,521.5017999999524,589.6181999998093,659.2045,677.4857999999523,711.9321999998093,744.7995000000001,774.8871999998092,834.3466999998093,894.5532999999524,940.3252999999523,1400.5753999998572]","[""legit_button""]",7.005208333,1.5519,7.044270833,1.3202,7.044270833,0.6252,,,,,,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h20.45.832,SLSI_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,27,"[320.5860999999046,375.5635999999046,416.00759999990464,436.87020000004765,480.64409999990465,520.1887999999524,588.5220999999046,625.9522000000477,643.2732000000478,658.1047999999523,676.5245999999047,697.6652000000477,710.8355999999046,743.72,773.5077999999523,798.4725000000001,832.8050999999048,849.45,860.5392999999524,878.0557000000476,893.3237999999524,938.2305999999046,957.1782999999523,978.7737999999522,1366.2777999999523,1399.5962999999524,1410.6847999999522]","[320.5860999999046,375.5637000000477,416.0077000000477,436.87039999985694,480.64420000004776,520.1888999998571,588.5222999999523,625.9522999999524,643.2732000000478,658.1050999999047,676.5245999999047,697.6652999999524,710.8357999999523,743.72,773.507899999857,798.4725999999048,832.8050999999048,849.4500999999048,860.5393999998571,878.0557000000476,893.3238999998571,938.230899999857,957.178399999857,978.7738999998569,1366.277899999857,1399.5963999998569,1410.684899999857]",,14,"[326.4622999999523,417.7707999999523,495.4607999999523,627.1652999999524,644.2652999999524,698.8120999999047,799.996399999857,850.6970999999047,863.9002999999524,882.466399999857,958.4415,980.1868999998569,1368.307399999857,1411.8482000000477]","[326.4625,417.7707999999523,495.460899999857,627.1652999999524,644.265399999857,698.8122000000477,799.9965000000001,850.6970999999047,863.9002999999524,882.4665,958.4415999999046,980.1870999999046,1368.3075000000001,1411.8482000000477]",13,"[377.1760999999046,438.04949999999997,521.5015999999047,589.6180999999046,659.2045,677.4856999998093,711.9320999999046,744.799399999857,774.8871999998092,834.3465,894.5532999999524,940.3251999998093,1400.5753999998572]","[377.1762999999523,438.04949999999997,521.5017999999524,589.6181999998093,659.2045,677.4857999999523,711.9321999998093,744.7995000000001,774.8871999998092,834.3466999998093,894.5532999999524,940.3252999999523,1400.5753999998572]","[""scam_button""]",8.971354167,2.0542,4.921875,1.824,0.989583333,1.722,,,,,,resources/images/legit_22.png,legit,1,0.78,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h20.45.832,SLSI_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,28,"[320.5860999999046,375.5635999999046,416.00759999990464,436.87020000004765,480.64409999990465,520.1887999999524,588.5220999999046,625.9522000000477,643.2732000000478,658.1047999999523,676.5245999999047,697.6652000000477,710.8355999999046,743.72,773.5077999999523,798.4725000000001,832.8050999999048,849.45,860.5392999999524,878.0557000000476,893.3237999999524,938.2305999999046,957.1782999999523,978.7737999999522,1366.2777999999523,1399.5962999999524,1410.6847999999522,1431.4307999999523]","[320.5860999999046,375.5637000000477,416.0077000000477,436.87039999985694,480.64420000004776,520.1888999998571,588.5222999999523,625.9522999999524,643.2732000000478,658.1050999999047,676.5245999999047,697.6652999999524,710.8357999999523,743.72,773.507899999857,798.4725999999048,832.8050999999048,849.4500999999048,860.5393999998571,878.0557000000476,893.3238999998571,938.230899999857,957.178399999857,978.7738999998569,1366.277899999857,1399.5963999998569,1410.684899999857,1431.431]",,15,"[326.4622999999523,417.7707999999523,495.4607999999523,627.1652999999524,644.2652999999524,698.8120999999047,799.996399999857,850.6970999999047,863.9002999999524,882.466399999857,958.4415,980.1868999998569,1368.307399999857,1411.8482000000477,1432.4125000000001]","[326.4625,417.7707999999523,495.460899999857,627.1652999999524,644.265399999857,698.8122000000477,799.9965000000001,850.6970999999047,863.9002999999524,882.4665,958.4415999999046,980.1870999999046,1368.3075000000001,1411.8482000000477,1432.4127000000476]",13,"[377.1760999999046,438.04949999999997,521.5015999999047,589.6180999999046,659.2045,677.4856999998093,711.9320999999046,744.799399999857,774.8871999998092,834.3465,894.5532999999524,940.3251999998093,1400.5753999998572]","[377.1762999999523,438.04949999999997,521.5017999999524,589.6181999998093,659.2045,677.4857999999523,711.9321999998093,744.7995000000001,774.8871999998092,834.3466999998093,894.5532999999524,940.3252999999523,1400.5753999998572]","[""scam_button""]",9.895833333,2.9351,5.091145833,2.1954,0.989583333,1.5882,,,,,,resources/images/legit16.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h20.45.832,SLSI_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,29,"[320.5860999999046,375.5635999999046,416.00759999990464,436.87020000004765,480.64409999990465,520.1887999999524,588.5220999999046,625.9522000000477,643.2732000000478,658.1047999999523,676.5245999999047,697.6652000000477,710.8355999999046,743.72,773.5077999999523,798.4725000000001,832.8050999999048,849.45,860.5392999999524,878.0557000000476,893.3237999999524,938.2305999999046,957.1782999999523,978.7737999999522,1366.2777999999523,1399.5962999999524,1410.6847999999522,1431.4307999999523,1470.1263999998569]","[320.5860999999046,375.5637000000477,416.0077000000477,436.87039999985694,480.64420000004776,520.1888999998571,588.5222999999523,625.9522999999524,643.2732000000478,658.1050999999047,676.5245999999047,697.6652999999524,710.8357999999523,743.72,773.507899999857,798.4725999999048,832.8050999999048,849.4500999999048,860.5393999998571,878.0557000000476,893.3238999998571,938.230899999857,957.178399999857,978.7738999998569,1366.277899999857,1399.5963999998569,1410.684899999857,1431.431,1470.1263999998569]",,16,"[326.4622999999523,417.7707999999523,495.4607999999523,627.1652999999524,644.2652999999524,698.8120999999047,799.996399999857,850.6970999999047,863.9002999999524,882.466399999857,958.4415,980.1868999998569,1368.307399999857,1411.8482000000477,1432.4125000000001,1471.2567000000477]","[326.4625,417.7707999999523,495.460899999857,627.1652999999524,644.265399999857,698.8122000000477,799.9965000000001,850.6970999999047,863.9002999999524,882.4665,958.4415999999046,980.1870999999046,1368.3075000000001,1411.8482000000477,1432.4127000000476,1471.2567999999524]",13,"[377.1760999999046,438.04949999999997,521.5015999999047,589.6180999999046,659.2045,677.4856999998093,711.9320999999046,744.799399999857,774.8871999998092,834.3465,894.5532999999524,940.3251999998093,1400.5753999998572]","[377.1762999999523,438.04949999999997,521.5017999999524,589.6181999998093,659.2045,677.4857999999523,711.9321999998093,744.7995000000001,774.8871999998092,834.3466999998093,894.5532999999524,940.3252999999523,1400.5753999998572]","[""scam_button""]",7.890625,1.3188,4.036458333,1.9746,0.872395833,1.3613,,,,,,resources/images/scam8.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h20.45.832,SLSI_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,30,"[320.5860999999046,375.5635999999046,416.00759999990464,436.87020000004765,480.64409999990465,520.1887999999524,588.5220999999046,625.9522000000477,643.2732000000478,658.1047999999523,676.5245999999047,697.6652000000477,710.8355999999046,743.72,773.5077999999523,798.4725000000001,832.8050999999048,849.45,860.5392999999524,878.0557000000476,893.3237999999524,938.2305999999046,957.1782999999523,978.7737999999522,1366.2777999999523,1399.5962999999524,1410.6847999999522,1431.4307999999523,1470.1263999998569,1484.3330999999046]","[320.5860999999046,375.5637000000477,416.0077000000477,436.87039999985694,480.64420000004776,520.1888999998571,588.5222999999523,625.9522999999524,643.2732000000478,658.1050999999047,676.5245999999047,697.6652999999524,710.8357999999523,743.72,773.507899999857,798.4725999999048,832.8050999999048,849.4500999999048,860.5393999998571,878.0557000000476,893.3238999998571,938.230899999857,957.178399999857,978.7738999998569,1366.277899999857,1399.5963999998569,1410.684899999857,1431.431,1470.1263999998569,1484.3330999999046]",,17,"[326.4622999999523,417.7707999999523,495.4607999999523,627.1652999999524,644.2652999999524,698.8120999999047,799.996399999857,850.6970999999047,863.9002999999524,882.466399999857,958.4415,980.1868999998569,1368.307399999857,1411.8482000000477,1432.4125000000001,1471.2567000000477,1485.642899999857]","[326.4625,417.7707999999523,495.460899999857,627.1652999999524,644.265399999857,698.8122000000477,799.9965000000001,850.6970999999047,863.9002999999524,882.4665,958.4415999999046,980.1870999999046,1368.3075000000001,1411.8482000000477,1432.4127000000476,1471.2567999999524,1485.643]",13,"[377.1760999999046,438.04949999999997,521.5015999999047,589.6180999999046,659.2045,677.4856999998093,711.9320999999046,744.799399999857,774.8871999998092,834.3465,894.5532999999524,940.3251999998093,1400.5753999998572]","[377.1762999999523,438.04949999999997,521.5017999999524,589.6181999998093,659.2045,677.4857999999523,711.9321999998093,744.7995000000001,774.8871999998092,834.3466999998093,894.5532999999524,940.3252999999523,1400.5753999998572]","[""scam_button""]",8.138020833,2.1117,5,2.5399,0.9765625,1.2454,,,,,,resources/images/legit15.jpg,legit,0.95,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h20.45.832,SLSI_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,31,"[320.5860999999046,375.5635999999046,416.00759999990464,436.87020000004765,480.64409999990465,520.1887999999524,588.5220999999046,625.9522000000477,643.2732000000478,658.1047999999523,676.5245999999047,697.6652000000477,710.8355999999046,743.72,773.5077999999523,798.4725000000001,832.8050999999048,849.45,860.5392999999524,878.0557000000476,893.3237999999524,938.2305999999046,957.1782999999523,978.7737999999522,1366.2777999999523,1399.5962999999524,1410.6847999999522,1431.4307999999523,1470.1263999998569,1484.3330999999046,1512.2685999999046]","[320.5860999999046,375.5637000000477,416.0077000000477,436.87039999985694,480.64420000004776,520.1888999998571,588.5222999999523,625.9522999999524,643.2732000000478,658.1050999999047,676.5245999999047,697.6652999999524,710.8357999999523,743.72,773.507899999857,798.4725999999048,832.8050999999048,849.4500999999048,860.5393999998571,878.0557000000476,893.3238999998571,938.230899999857,957.178399999857,978.7738999998569,1366.277899999857,1399.5963999998569,1410.684899999857,1431.431,1470.1263999998569,1484.3330999999046,1512.2687000000476]",,18,"[326.4622999999523,417.7707999999523,495.4607999999523,627.1652999999524,644.2652999999524,698.8120999999047,799.996399999857,850.6970999999047,863.9002999999524,882.466399999857,958.4415,980.1868999998569,1368.307399999857,1411.8482000000477,1432.4125000000001,1471.2567000000477,1485.642899999857,1513.248899999857]","[326.4625,417.7707999999523,495.460899999857,627.1652999999524,644.265399999857,698.8122000000477,799.9965000000001,850.6970999999047,863.9002999999524,882.4665,958.4415999999046,980.1870999999046,1368.3075000000001,1411.8482000000477,1432.4127000000476,1471.2567999999524,1485.643,1513.249]",13,"[377.1760999999046,438.04949999999997,521.5015999999047,589.6180999999046,659.2045,677.4856999998093,711.9320999999046,744.799399999857,774.8871999998092,834.3465,894.5532999999524,940.3251999998093,1400.5753999998572]","[377.1762999999523,438.04949999999997,521.5017999999524,589.6181999998093,659.2045,677.4857999999523,711.9321999998093,744.7995000000001,774.8871999998092,834.3466999998093,894.5532999999524,940.3252999999523,1400.5753999998572]","[""scam_button""]",9.348958333,1.7299,4.869791667,2.2854,0.885416667,1.3361,,,,,,resources/images/scam_23.png,scam,1,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h20.45.832,SLSI_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,32,"[320.5860999999046,375.5635999999046,416.00759999990464,436.87020000004765,480.64409999990465,520.1887999999524,588.5220999999046,625.9522000000477,643.2732000000478,658.1047999999523,676.5245999999047,697.6652000000477,710.8355999999046,743.72,773.5077999999523,798.4725000000001,832.8050999999048,849.45,860.5392999999524,878.0557000000476,893.3237999999524,938.2305999999046,957.1782999999523,978.7737999999522,1366.2777999999523,1399.5962999999524,1410.6847999999522,1431.4307999999523,1470.1263999998569,1484.3330999999046,1512.2685999999046,1534.964]","[320.5860999999046,375.5637000000477,416.0077000000477,436.87039999985694,480.64420000004776,520.1888999998571,588.5222999999523,625.9522999999524,643.2732000000478,658.1050999999047,676.5245999999047,697.6652999999524,710.8357999999523,743.72,773.507899999857,798.4725999999048,832.8050999999048,849.4500999999048,860.5393999998571,878.0557000000476,893.3238999998571,938.230899999857,957.178399999857,978.7738999998569,1366.277899999857,1399.5963999998569,1410.684899999857,1431.431,1470.1263999998569,1484.3330999999046,1512.2687000000476,1534.9640999999046]",,19,"[326.4622999999523,417.7707999999523,495.4607999999523,627.1652999999524,644.2652999999524,698.8120999999047,799.996399999857,850.6970999999047,863.9002999999524,882.466399999857,958.4415,980.1868999998569,1368.307399999857,1411.8482000000477,1432.4125000000001,1471.2567000000477,1485.642899999857,1513.248899999857,1537.1257999999523]","[326.4625,417.7707999999523,495.460899999857,627.1652999999524,644.265399999857,698.8122000000477,799.9965000000001,850.6970999999047,863.9002999999524,882.4665,958.4415999999046,980.1870999999046,1368.3075000000001,1411.8482000000477,1432.4127000000476,1471.2567999999524,1485.643,1513.249,1537.125899999857]",13,"[377.1760999999046,438.04949999999997,521.5015999999047,589.6180999999046,659.2045,677.4856999998093,711.9320999999046,744.799399999857,774.8871999998092,834.3465,894.5532999999524,940.3251999998093,1400.5753999998572]","[377.1762999999523,438.04949999999997,521.5017999999524,589.6181999998093,659.2045,677.4857999999523,711.9321999998093,744.7995000000001,774.8871999998092,834.3466999998093,894.5532999999524,940.3252999999523,1400.5753999998572]","[""scam_button""]",5.065104167,1.7635,3.932291667,1.1008,0.950520833,1.1299,,,,,,resources/images/legit_19.png,legit,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h20.45.832,SLSI_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,33,"[320.5860999999046,375.5635999999046,416.00759999990464,436.87020000004765,480.64409999990465,520.1887999999524,588.5220999999046,625.9522000000477,643.2732000000478,658.1047999999523,676.5245999999047,697.6652000000477,710.8355999999046,743.72,773.5077999999523,798.4725000000001,832.8050999999048,849.45,860.5392999999524,878.0557000000476,893.3237999999524,938.2305999999046,957.1782999999523,978.7737999999522,1366.2777999999523,1399.5962999999524,1410.6847999999522,1431.4307999999523,1470.1263999998569,1484.3330999999046,1512.2685999999046,1534.964,1577.355399999857]","[320.5860999999046,375.5637000000477,416.0077000000477,436.87039999985694,480.64420000004776,520.1888999998571,588.5222999999523,625.9522999999524,643.2732000000478,658.1050999999047,676.5245999999047,697.6652999999524,710.8357999999523,743.72,773.507899999857,798.4725999999048,832.8050999999048,849.4500999999048,860.5393999998571,878.0557000000476,893.3238999998571,938.230899999857,957.178399999857,978.7738999998569,1366.277899999857,1399.5963999998569,1410.684899999857,1431.431,1470.1263999998569,1484.3330999999046,1512.2687000000476,1534.9640999999046,1577.3555]",,20,"[326.4622999999523,417.7707999999523,495.4607999999523,627.1652999999524,644.2652999999524,698.8120999999047,799.996399999857,850.6970999999047,863.9002999999524,882.466399999857,958.4415,980.1868999998569,1368.307399999857,1411.8482000000477,1432.4125000000001,1471.2567000000477,1485.642899999857,1513.248899999857,1537.1257999999523,1578.6187000000477]","[326.4625,417.7707999999523,495.460899999857,627.1652999999524,644.265399999857,698.8122000000477,799.9965000000001,850.6970999999047,863.9002999999524,882.4665,958.4415999999046,980.1870999999046,1368.3075000000001,1411.8482000000477,1432.4127000000476,1471.2567999999524,1485.643,1513.249,1537.125899999857,1578.6187999999524]",13,"[377.1760999999046,438.04949999999997,521.5015999999047,589.6180999999046,659.2045,677.4856999998093,711.9320999999046,744.799399999857,774.8871999998092,834.3465,894.5532999999524,940.3251999998093,1400.5753999998572]","[377.1762999999523,438.04949999999997,521.5017999999524,589.6181999998093,659.2045,677.4857999999523,711.9321999998093,744.7995000000001,774.8871999998092,834.3466999998093,894.5532999999524,940.3252999999523,1400.5753999998572]","[""scam_button""]",7.018229167,1.3086,5.026041667,1.1293,0.950520833,1.4889,,,,,,resources/images/scam_20.png,scam,1.45,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h20.45.832,SLSI_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,34,"[320.5860999999046,375.5635999999046,416.00759999990464,436.87020000004765,480.64409999990465,520.1887999999524,588.5220999999046,625.9522000000477,643.2732000000478,658.1047999999523,676.5245999999047,697.6652000000477,710.8355999999046,743.72,773.5077999999523,798.4725000000001,832.8050999999048,849.45,860.5392999999524,878.0557000000476,893.3237999999524,938.2305999999046,957.1782999999523,978.7737999999522,1366.2777999999523,1399.5962999999524,1410.6847999999522,1431.4307999999523,1470.1263999998569,1484.3330999999046,1512.2685999999046,1534.964,1577.355399999857,1600.3157999999523]","[320.5860999999046,375.5637000000477,416.0077000000477,436.87039999985694,480.64420000004776,520.1888999998571,588.5222999999523,625.9522999999524,643.2732000000478,658.1050999999047,676.5245999999047,697.6652999999524,710.8357999999523,743.72,773.507899999857,798.4725999999048,832.8050999999048,849.4500999999048,860.5393999998571,878.0557000000476,893.3238999998571,938.230899999857,957.178399999857,978.7738999998569,1366.277899999857,1399.5963999998569,1410.684899999857,1431.431,1470.1263999998569,1484.3330999999046,1512.2687000000476,1534.9640999999046,1577.3555,1600.316]",,21,"[326.4622999999523,417.7707999999523,495.4607999999523,627.1652999999524,644.2652999999524,698.8120999999047,799.996399999857,850.6970999999047,863.9002999999524,882.466399999857,958.4415,980.1868999998569,1368.307399999857,1411.8482000000477,1432.4125000000001,1471.2567000000477,1485.642899999857,1513.248899999857,1537.1257999999523,1578.6187000000477,1601.5295]","[326.4625,417.7707999999523,495.460899999857,627.1652999999524,644.265399999857,698.8122000000477,799.9965000000001,850.6970999999047,863.9002999999524,882.4665,958.4415999999046,980.1870999999046,1368.3075000000001,1411.8482000000477,1432.4127000000476,1471.2567999999524,1485.643,1513.249,1537.125899999857,1578.6187999999524,1601.5295999999046]",13,"[377.1760999999046,438.04949999999997,521.5015999999047,589.6180999999046,659.2045,677.4856999998093,711.9320999999046,744.799399999857,774.8871999998092,834.3465,894.5532999999524,940.3251999998093,1400.5753999998572]","[377.1762999999523,438.04949999999997,521.5017999999524,589.6181999998093,659.2045,677.4857999999523,711.9321999998093,744.7995000000001,774.8871999998092,834.3466999998093,894.5532999999524,940.3252999999523,1400.5753999998572]","[""scam_button""]",7.903645833,1.6221,5.078125,1.3089,1.106770833,1.7098,,,,,,resources/images/scam16.png,scam,0.65,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_19h20.45.832,SLSI_O,2022.2.5,Win32,59.88023952,,,,,,,,,,,35,"[320.5860999999046,375.5635999999046,416.00759999990464,436.87020000004765,480.64409999990465,520.1887999999524,588.5220999999046,625.9522000000477,643.2732000000478,658.1047999999523,676.5245999999047,697.6652000000477,710.8355999999046,743.72,773.5077999999523,798.4725000000001,832.8050999999048,849.45,860.5392999999524,878.0557000000476,893.3237999999524,938.2305999999046,957.1782999999523,978.7737999999522,1366.2777999999523,1399.5962999999524,1410.6847999999522,1431.4307999999523,1470.1263999998569,1484.3330999999046,1512.2685999999046,1534.964,1577.355399999857,1600.3157999999523,1622.844899999857]","[320.5860999999046,375.5637000000477,416.0077000000477,436.87039999985694,480.64420000004776,520.1888999998571,588.5222999999523,625.9522999999524,643.2732000000478,658.1050999999047,676.5245999999047,697.6652999999524,710.8357999999523,743.72,773.507899999857,798.4725999999048,832.8050999999048,849.4500999999048,860.5393999998571,878.0557000000476,893.3238999998571,938.230899999857,957.178399999857,978.7738999998569,1366.277899999857,1399.5963999998569,1410.684899999857,1431.431,1470.1263999998569,1484.3330999999046,1512.2687000000476,1534.9640999999046,1577.3555,1600.316,1622.8450999999045]",,22,"[326.4622999999523,417.7707999999523,495.4607999999523,627.1652999999524,644.2652999999524,698.8120999999047,799.996399999857,850.6970999999047,863.9002999999524,882.466399999857,958.4415,980.1868999998569,1368.307399999857,1411.8482000000477,1432.4125000000001,1471.2567000000477,1485.642899999857,1513.248899999857,1537.1257999999523,1578.6187000000477,1601.5295,1629.9357000000477]","[326.4625,417.7707999999523,495.460899999857,627.1652999999524,644.265399999857,698.8122000000477,799.9965000000001,850.6970999999047,863.9002999999524,882.4665,958.4415999999046,980.1870999999046,1368.3075000000001,1411.8482000000477,1432.4127000000476,1471.2567999999524,1485.643,1513.249,1537.125899999857,1578.6187999999524,1601.5295999999046,1629.935899999857]",13,"[377.1760999999046,438.04949999999997,521.5015999999047,589.6180999999046,659.2045,677.4856999998093,711.9320999999046,744.799399999857,774.8871999998092,834.3465,894.5532999999524,940.3251999998093,1400.5753999998572]","[377.1762999999523,438.04949999999997,521.5017999999524,589.6181999998093,659.2045,677.4857999999523,711.9321999998093,744.7995000000001,774.8871999998092,834.3466999998093,894.5532999999524,940.3252999999523,1400.5753999998572]","[""scam_button""]",5.013020833,1.642,2.747395833,1.3137,1.080729167,1.0511,,,,,,resources/images/scam_21.png,scam,1,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
