bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_20h43.36.363,SLSIC2_O,2022.2.5,Win32,7.10732054,,,,,,,,,,,41,"[197.78619999999995,264.61080000000004,330.1246999999999,381.227,416.35999999999996,494.5993,563.7281000000002,624.2459,675.6245000000001,715.1457,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0784,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5357,1218.6988999999999,1387.2651,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591,1576.5729999999999,1609.7881,1631.3129999999999,1651.8654999999999,1682.0799,1715.2684,1742.0292000000002,1753.0319,1773.791,1810.8323999999998]","[197.78630000000004,264.61080000000004,330.1246999999999,381.227,416.36009999999993,494.5993,563.7282,624.2459,675.6245000000001,715.1458000000001,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0785000000001,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5358,1218.6988999999999,1387.2651999999998,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591,1576.5729999999999,1609.7881,1631.3131,1651.8654999999999,1682.0799,1715.2685,1742.0292000000002,1753.032,1773.7911000000001,1810.8323999999998]",,18,"[201.39919999999998,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3875999999999,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999,1633.5842,1716.2224999999999,1811.9827]","[201.39929999999995,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3877,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999,1633.5842,1716.2225999999998,1811.9828]",23,"[266.50360000000006,382.55670000000003,419.3888,570.3409000000003,677.3358000000001,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2834000000003,1543.8196000000003,1567.9692,1577.8916,1610.7367,1652.8133,1683.2257,1743.3599000000002,1754.3612,1774.9337]","[266.50370000000004,382.55670000000003,419.3888,570.3409000000003,677.3359000000003,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2835,1543.8196000000003,1567.9693000000002,1577.8916,1610.7367,1652.8133,1683.2258000000002,1743.3599000000002,1754.3612,1774.9337]","[""scam_button""]",8.216145833,2.5496,0.46875,1.8525,0.625,1.6526,,,,,,resources/images/legit9-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,0,16,16,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h43.36.363,SLSIC2_O,2022.2.5,Win32,7.10732054,,,,,,,,,,,42,"[197.78619999999995,264.61080000000004,330.1246999999999,381.227,416.35999999999996,494.5993,563.7281000000002,624.2459,675.6245000000001,715.1457,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0784,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5357,1218.6988999999999,1387.2651,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591,1576.5729999999999,1609.7881,1631.3129999999999,1651.8654999999999,1682.0799,1715.2684,1742.0292000000002,1753.0319,1773.791,1810.8323999999998,1838.212]","[197.78630000000004,264.61080000000004,330.1246999999999,381.227,416.36009999999993,494.5993,563.7282,624.2459,675.6245000000001,715.1458000000001,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0785000000001,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5358,1218.6988999999999,1387.2651999999998,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591,1576.5729999999999,1609.7881,1631.3131,1651.8654999999999,1682.0799,1715.2685,1742.0292000000002,1753.032,1773.7911000000001,1810.8323999999998,1838.2121]",,18,"[201.39919999999998,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3875999999999,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999,1633.5842,1716.2224999999999,1811.9827]","[201.39929999999995,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3877,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999,1633.5842,1716.2225999999998,1811.9828]",24,"[266.50360000000006,382.55670000000003,419.3888,570.3409000000003,677.3358000000001,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2834000000003,1543.8196000000003,1567.9692,1577.8916,1610.7367,1652.8133,1683.2257,1743.3599000000002,1754.3612,1774.9337,1839.5355000000004]","[266.50370000000004,382.55670000000003,419.3888,570.3409000000003,677.3359000000003,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2835,1543.8196000000003,1567.9693000000002,1577.8916,1610.7367,1652.8133,1683.2258000000002,1743.3599000000002,1754.3612,1774.9337,1839.5356]","[""legit_button""]",7.994791667,2.2023,0.390625,1.6679,0.299479167,1.1041,,,,,,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,,0,17,17,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h43.36.363,SLSIC2_O,2022.2.5,Win32,7.10732054,,,,,,,,,,,43,"[197.78619999999995,264.61080000000004,330.1246999999999,381.227,416.35999999999996,494.5993,563.7281000000002,624.2459,675.6245000000001,715.1457,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0784,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5357,1218.6988999999999,1387.2651,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591,1576.5729999999999,1609.7881,1631.3129999999999,1651.8654999999999,1682.0799,1715.2684,1742.0292000000002,1753.0319,1773.791,1810.8323999999998,1838.212,1852.4077999999997]","[197.78630000000004,264.61080000000004,330.1246999999999,381.227,416.36009999999993,494.5993,563.7282,624.2459,675.6245000000001,715.1458000000001,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0785000000001,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5358,1218.6988999999999,1387.2651999999998,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591,1576.5729999999999,1609.7881,1631.3131,1651.8654999999999,1682.0799,1715.2685,1742.0292000000002,1753.032,1773.7911000000001,1810.8323999999998,1838.2121,1852.4077999999997]",,18,"[201.39919999999998,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3875999999999,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999,1633.5842,1716.2224999999999,1811.9827]","[201.39929999999995,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3877,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999,1633.5842,1716.2225999999998,1811.9828]",25,"[266.50360000000006,382.55670000000003,419.3888,570.3409000000003,677.3358000000001,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2834000000003,1543.8196000000003,1567.9692,1577.8916,1610.7367,1652.8133,1683.2257,1743.3599000000002,1754.3612,1774.9337,1839.5355000000004,1853.7360999999999]","[266.50370000000004,382.55670000000003,419.3888,570.3409000000003,677.3359000000003,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2835,1543.8196000000003,1567.9693000000002,1577.8916,1610.7367,1652.8133,1683.2258000000002,1743.3599000000002,1754.3612,1774.9337,1839.5356,1853.7360999999999]","[""legit_button""]",7.955729167,2.0105,0.3125,2.0354,0.338541667,1.2795,,,,,,resources/images/scam_2.png,scam,0.9,0.65,0,0,,,,,,,,,,,,0,18,18,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h43.36.363,SLSIC2_O,2022.2.5,Win32,7.10732054,,,,,,,,,,,44,"[197.78619999999995,264.61080000000004,330.1246999999999,381.227,416.35999999999996,494.5993,563.7281000000002,624.2459,675.6245000000001,715.1457,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0784,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5357,1218.6988999999999,1387.2651,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591,1576.5729999999999,1609.7881,1631.3129999999999,1651.8654999999999,1682.0799,1715.2684,1742.0292000000002,1753.0319,1773.791,1810.8323999999998,1838.212,1852.4077999999997,1880.3291000000002]","[197.78630000000004,264.61080000000004,330.1246999999999,381.227,416.36009999999993,494.5993,563.7282,624.2459,675.6245000000001,715.1458000000001,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0785000000001,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5358,1218.6988999999999,1387.2651999999998,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591,1576.5729999999999,1609.7881,1631.3131,1651.8654999999999,1682.0799,1715.2685,1742.0292000000002,1753.032,1773.7911000000001,1810.8323999999998,1838.2121,1852.4077999999997,1880.3292000000001]",,18,"[201.39919999999998,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3875999999999,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999,1633.5842,1716.2224999999999,1811.9827]","[201.39929999999995,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3877,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999,1633.5842,1716.2225999999998,1811.9828]",26,"[266.50360000000006,382.55670000000003,419.3888,570.3409000000003,677.3358000000001,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2834000000003,1543.8196000000003,1567.9692,1577.8916,1610.7367,1652.8133,1683.2257,1743.3599000000002,1754.3612,1774.9337,1839.5355000000004,1853.7360999999999,1882.0403000000001]","[266.50370000000004,382.55670000000003,419.3888,570.3409000000003,677.3359000000003,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2835,1543.8196000000003,1567.9693000000002,1577.8916,1610.7367,1652.8133,1683.2258000000002,1743.3599000000002,1754.3612,1774.9337,1839.5356,1853.7360999999999,1882.0403000000001]","[""legit_button""]",8.203125,2.204,4.479166667,2.2237,0.325520833,1.1023,,,,,,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h43.36.363,SLSIC2_O,2022.2.5,Win32,7.10732054,,,,,,,,,,,45,"[197.78619999999995,264.61080000000004,330.1246999999999,381.227,416.35999999999996,494.5993,563.7281000000002,624.2459,675.6245000000001,715.1457,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0784,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5357,1218.6988999999999,1387.2651,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591,1576.5729999999999,1609.7881,1631.3129999999999,1651.8654999999999,1682.0799,1715.2684,1742.0292000000002,1753.0319,1773.791,1810.8323999999998,1838.212,1852.4077999999997,1880.3291000000002,1906.5092999999997]","[197.78630000000004,264.61080000000004,330.1246999999999,381.227,416.36009999999993,494.5993,563.7282,624.2459,675.6245000000001,715.1458000000001,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0785000000001,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5358,1218.6988999999999,1387.2651999999998,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591,1576.5729999999999,1609.7881,1631.3131,1651.8654999999999,1682.0799,1715.2685,1742.0292000000002,1753.032,1773.7911000000001,1810.8323999999998,1838.2121,1852.4077999999997,1880.3292000000001,1906.5092999999997]",,19,"[201.39919999999998,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3875999999999,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999,1633.5842,1716.2224999999999,1811.9827,1907.456]","[201.39929999999995,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3877,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999,1633.5842,1716.2225999999998,1811.9828,1907.4560999999999]",26,"[266.50360000000006,382.55670000000003,419.3888,570.3409000000003,677.3358000000001,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2834000000003,1543.8196000000003,1567.9692,1577.8916,1610.7367,1652.8133,1683.2257,1743.3599000000002,1754.3612,1774.9337,1839.5355000000004,1853.7360999999999,1882.0403000000001]","[266.50370000000004,382.55670000000003,419.3888,570.3409000000003,677.3359000000003,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2835,1543.8196000000003,1567.9693000000002,1577.8916,1610.7367,1652.8133,1683.2258000000002,1743.3599000000002,1754.3612,1774.9337,1839.5356,1853.7360999999999,1882.0403000000001]","[""scam_button""]",8.0859375,2.3727,3.697916667,2.0368,0.364583333,1.1123,,,,,,resources/images/scam13.png,scam,1,0.65,0,0,,,,,,,,,,,,0,20,20,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h43.36.363,SLSIC2_O,2022.2.5,Win32,7.10732054,,,,,,,,,,,46,"[197.78619999999995,264.61080000000004,330.1246999999999,381.227,416.35999999999996,494.5993,563.7281000000002,624.2459,675.6245000000001,715.1457,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0784,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5357,1218.6988999999999,1387.2651,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591,1576.5729999999999,1609.7881,1631.3129999999999,1651.8654999999999,1682.0799,1715.2684,1742.0292000000002,1753.0319,1773.791,1810.8323999999998,1838.212,1852.4077999999997,1880.3291000000002,1906.5092999999997,1948.4837000000002]","[197.78630000000004,264.61080000000004,330.1246999999999,381.227,416.36009999999993,494.5993,563.7282,624.2459,675.6245000000001,715.1458000000001,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0785000000001,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5358,1218.6988999999999,1387.2651999999998,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591,1576.5729999999999,1609.7881,1631.3131,1651.8654999999999,1682.0799,1715.2685,1742.0292000000002,1753.032,1773.7911000000001,1810.8323999999998,1838.2121,1852.4077999999997,1880.3292000000001,1906.5092999999997,1948.4837999999997]",,20,"[201.39919999999998,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3875999999999,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999,1633.5842,1716.2224999999999,1811.9827,1907.456,1949.9962]","[201.39929999999995,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3877,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999,1633.5842,1716.2225999999998,1811.9828,1907.4560999999999,1949.9962]",26,"[266.50360000000006,382.55670000000003,419.3888,570.3409000000003,677.3358000000001,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2834000000003,1543.8196000000003,1567.9692,1577.8916,1610.7367,1652.8133,1683.2257,1743.3599000000002,1754.3612,1774.9337,1839.5355000000004,1853.7360999999999,1882.0403000000001]","[266.50370000000004,382.55670000000003,419.3888,570.3409000000003,677.3359000000003,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2835,1543.8196000000003,1567.9693000000002,1577.8916,1610.7367,1652.8133,1683.2258000000002,1743.3599000000002,1754.3612,1774.9337,1839.5356,1853.7360999999999,1882.0403000000001]","[""scam_button""]",8.059895833,2.3742,0.416666667,1.3021,0.221354167,1.1091,,,,,,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h43.36.363,SLSIC2_O,2022.2.5,Win32,7.10732054,,,,,,,,,,,47,"[197.78619999999995,264.61080000000004,330.1246999999999,381.227,416.35999999999996,494.5993,563.7281000000002,624.2459,675.6245000000001,715.1457,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0784,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5357,1218.6988999999999,1387.2651,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591,1576.5729999999999,1609.7881,1631.3129999999999,1651.8654999999999,1682.0799,1715.2684,1742.0292000000002,1753.0319,1773.791,1810.8323999999998,1838.212,1852.4077999999997,1880.3291000000002,1906.5092999999997,1948.4837000000002,1962.822]","[197.78630000000004,264.61080000000004,330.1246999999999,381.227,416.36009999999993,494.5993,563.7282,624.2459,675.6245000000001,715.1458000000001,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0785000000001,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5358,1218.6988999999999,1387.2651999999998,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591,1576.5729999999999,1609.7881,1631.3131,1651.8654999999999,1682.0799,1715.2685,1742.0292000000002,1753.032,1773.7911000000001,1810.8323999999998,1838.2121,1852.4077999999997,1880.3292000000001,1906.5092999999997,1948.4837999999997,1962.822]",,20,"[201.39919999999998,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3875999999999,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999,1633.5842,1716.2224999999999,1811.9827,1907.456,1949.9962]","[201.39929999999995,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3877,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999,1633.5842,1716.2225999999998,1811.9828,1907.4560999999999,1949.9962]",27,"[266.50360000000006,382.55670000000003,419.3888,570.3409000000003,677.3358000000001,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2834000000003,1543.8196000000003,1567.9692,1577.8916,1610.7367,1652.8133,1683.2257,1743.3599000000002,1754.3612,1774.9337,1839.5355000000004,1853.7360999999999,1882.0403000000001,1963.6013]","[266.50370000000004,382.55670000000003,419.3888,570.3409000000003,677.3359000000003,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2835,1543.8196000000003,1567.9693000000002,1577.8916,1610.7367,1652.8133,1683.2258000000002,1743.3599000000002,1754.3612,1774.9337,1839.5356,1853.7360999999999,1882.0403000000001,1963.6014000000002]","[""legit_button""]",7.981770833,1.8498,0.299479167,1.4869,0.3125,1.2883,,,,,,resources/images/scam10.jpg,scam,1,0.65,0,0,,,,,,,,,,,,0,22,22,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h43.36.363,SLSIC2_O,2022.2.5,Win32,7.10732054,,,,,,,,,,,48,"[197.78619999999995,264.61080000000004,330.1246999999999,381.227,416.35999999999996,494.5993,563.7281000000002,624.2459,675.6245000000001,715.1457,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0784,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5357,1218.6988999999999,1387.2651,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591,1576.5729999999999,1609.7881,1631.3129999999999,1651.8654999999999,1682.0799,1715.2684,1742.0292000000002,1753.0319,1773.791,1810.8323999999998,1838.212,1852.4077999999997,1880.3291000000002,1906.5092999999997,1948.4837000000002,1962.822,1969.9612999999997]","[197.78630000000004,264.61080000000004,330.1246999999999,381.227,416.36009999999993,494.5993,563.7282,624.2459,675.6245000000001,715.1458000000001,756.2258000000002,793.6596000000002,835.9092,860.6244,892.2438000000001,935.0785000000001,964.3961000000002,1027.9497,1057.2155,1099.1966,1127.9949,1153.3641,1185.5358,1218.6988999999999,1387.2651999999998,1406.1436999999999,1452.8086999999998,1478.1432,1521.3999999999999,1542.6798000000001,1566.4591,1576.5729999999999,1609.7881,1631.3131,1651.8654999999999,1682.0799,1715.2685,1742.0292000000002,1753.032,1773.7911000000001,1810.8323999999998,1838.2121,1852.4077999999997,1880.3292000000001,1906.5092999999997,1948.4837999999997,1962.822,1969.9614]",,20,"[201.39919999999998,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3875999999999,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999,1633.5842,1716.2224999999999,1811.9827,1907.456,1949.9962]","[201.39929999999995,331.2678999999999,498.0137,626.9090999999999,757.3910000000001,837.238,893.3877,965.9187,1063.4532,1188.3715,1220.5965,1392.0068999999999,1453.9523000000002,1479.4688999999998,1523.2930999999999,1633.5842,1716.2225999999998,1811.9828,1907.4560999999999,1949.9962]",28,"[266.50360000000006,382.55670000000003,419.3888,570.3409000000003,677.3358000000001,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2834000000003,1543.8196000000003,1567.9692,1577.8916,1610.7367,1652.8133,1683.2257,1743.3599000000002,1754.3612,1774.9337,1839.5355000000004,1853.7360999999999,1882.0403000000001,1963.6013,1971.6702]","[266.50370000000004,382.55670000000003,419.3888,570.3409000000003,677.3359000000003,719.5134000000002,794.6156000000002,862.3335000000001,936.5999000000002,1029.083,1103.3573000000001,1129.3223,1154.6961000000001,1407.2835,1543.8196000000003,1567.9693000000002,1577.8916,1610.7367,1652.8133,1683.2258000000002,1743.3599000000002,1754.3612,1774.9337,1839.5356,1853.7360999999999,1882.0403000000001,1963.6014000000002,1971.6703000000002]","[""legit_button""]",7.903645833,8.0027,0.013020833,3.8843,0.143229167,1.8498,,,,,,resources/images/scam14-EDIT.png,scam,1,0.65,0,0,,,,,,,,,,,,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h43.36.363,SLSIC2_O,2022.2.5,Win32,7.10732054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,30.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_20h43.36.363,SLSIC2_O,2022.2.5,Win32,7.10732054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,15.5368,...finds clever ways to do things,0,0,0,3,1,...finds clever ways to do things,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
