bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_17h58.49.945,SLSIC2_O,2022.2.5,Win32,18.96813354,,,,,,,,,,,44,"[102.089,117.39099999999999,130.21,137.893,147.091,177.41400000000002,217.261,226.052,308.85,317.63500000000005,350.52500000000003,379.52700000000004,434.449,459.3,496.13100000000003,522.9939999999999,544.18,557.2019999999999,566.583,605.0729999999999,637.8649999999999,676.9999999999999,694.4749999999999,722.2539999999999,841.5579999999999,847.8349999999999,880.074,928.5659999999999,1010.6289999999999,1028.41,1048.838,1065.605,1109.3980000000001,1123.901,1132.153,1152.012,1165.328,1231.21,1253.2830000000001,1278.854,1296.602,1350.224,1360.015,1377.332]","[102.089,117.39099999999999,130.21,137.893,147.091,177.415,217.272,226.052,308.85100000000006,317.63500000000005,350.52500000000003,379.52700000000004,434.45200000000006,459.30100000000004,496.13700000000006,522.9949999999999,544.18,557.2019999999999,566.584,605.074,637.8649999999999,677.0009999999999,694.4749999999999,722.256,841.5579999999999,847.8359999999999,880.0749999999999,928.5659999999999,1010.6289999999999,1028.411,1048.838,1065.605,1109.3990000000001,1123.901,1132.153,1152.013,1165.328,1231.212,1253.284,1278.854,1296.602,1350.2250000000001,1360.015,1377.332]",,14,"[131.282,207.471,227.885,352.169,436.259,545.726,858.029,895.9659999999999,958.1469999999999,1074.885,1125.8,1153.5130000000001,1256.96,1379.221]","[131.282,207.472,227.885,352.169,436.259,545.726,858.029,895.967,958.1469999999999,1074.885,1125.8,1153.5130000000001,1256.961,1379.221]",30,"[106.67600000000002,119.58699999999999,138.914,160.86,218.91,310.701,331.011,398.266,461.325,500.31399999999996,528.193,558.598,567.8649999999999,607.097,651.515,683.7579999999999,697.2529999999999,723.352,843.0369999999999,1012.9010000000001,1032.252,1055.746,1110.8890000000001,1134.614,1166.755,1243.222,1287.4170000000001,1299.757,1352.2440000000001,1366.218]","[106.67600000000002,119.58699999999999,138.914,160.86,218.91,310.702,331.011,398.267,461.325,500.31399999999996,528.1949999999999,558.598,567.8649999999999,607.097,651.515,683.7579999999999,697.2529999999999,723.352,843.0369999999999,1012.902,1032.2530000000002,1055.746,1110.8890000000001,1134.614,1166.755,1243.222,1287.4170000000001,1299.757,1352.2440000000001,1366.218]","[""scam_button""]",4.223573433,9.06,4.480823199,10.515,4.443405051,2.037,,,,,,resources/images/scam_11.png,scam,1,0.65,0,0,,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h58.49.945,SLSIC2_O,2022.2.5,Win32,18.96813354,,,,,,,,,,,45,"[102.089,117.39099999999999,130.21,137.893,147.091,177.41400000000002,217.261,226.052,308.85,317.63500000000005,350.52500000000003,379.52700000000004,434.449,459.3,496.13100000000003,522.9939999999999,544.18,557.2019999999999,566.583,605.0729999999999,637.8649999999999,676.9999999999999,694.4749999999999,722.2539999999999,841.5579999999999,847.8349999999999,880.074,928.5659999999999,1010.6289999999999,1028.41,1048.838,1065.605,1109.3980000000001,1123.901,1132.153,1152.012,1165.328,1231.21,1253.2830000000001,1278.854,1296.602,1350.224,1360.015,1377.332,1405.4170000000001]","[102.089,117.39099999999999,130.21,137.893,147.091,177.415,217.272,226.052,308.85100000000006,317.63500000000005,350.52500000000003,379.52700000000004,434.45200000000006,459.30100000000004,496.13700000000006,522.9949999999999,544.18,557.2019999999999,566.584,605.074,637.8649999999999,677.0009999999999,694.4749999999999,722.256,841.5579999999999,847.8359999999999,880.0749999999999,928.5659999999999,1010.6289999999999,1028.411,1048.838,1065.605,1109.3990000000001,1123.901,1132.153,1152.013,1165.328,1231.212,1253.284,1278.854,1296.602,1350.2250000000001,1360.015,1377.332,1405.4180000000001]",,14,"[131.282,207.471,227.885,352.169,436.259,545.726,858.029,895.9659999999999,958.1469999999999,1074.885,1125.8,1153.5130000000001,1256.96,1379.221]","[131.282,207.472,227.885,352.169,436.259,545.726,858.029,895.967,958.1469999999999,1074.885,1125.8,1153.5130000000001,1256.961,1379.221]",31,"[106.67600000000002,119.58699999999999,138.914,160.86,218.91,310.701,331.011,398.266,461.325,500.31399999999996,528.193,558.598,567.8649999999999,607.097,651.515,683.7579999999999,697.2529999999999,723.352,843.0369999999999,1012.9010000000001,1032.252,1055.746,1110.8890000000001,1134.614,1166.755,1243.222,1287.4170000000001,1299.757,1352.2440000000001,1366.218,1407.1960000000001]","[106.67600000000002,119.58699999999999,138.914,160.86,218.91,310.702,331.011,398.267,461.325,500.31399999999996,528.1949999999999,558.598,567.8649999999999,607.097,651.515,683.7579999999999,697.2529999999999,723.352,843.0369999999999,1012.902,1032.2530000000002,1055.746,1110.8890000000001,1134.614,1166.755,1243.222,1287.4170000000001,1299.757,1352.2440000000001,1366.218,1407.1960000000001]","[""legit_button""]",4.574368569,51.49,4.597754911,1.945,4.644527596,16.847,,,,,,resources/images/scam12.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h58.49.945,SLSIC2_O,2022.2.5,Win32,18.96813354,,,,,,,,,,,46,"[102.089,117.39099999999999,130.21,137.893,147.091,177.41400000000002,217.261,226.052,308.85,317.63500000000005,350.52500000000003,379.52700000000004,434.449,459.3,496.13100000000003,522.9939999999999,544.18,557.2019999999999,566.583,605.0729999999999,637.8649999999999,676.9999999999999,694.4749999999999,722.2539999999999,841.5579999999999,847.8349999999999,880.074,928.5659999999999,1010.6289999999999,1028.41,1048.838,1065.605,1109.3980000000001,1123.901,1132.153,1152.012,1165.328,1231.21,1253.2830000000001,1278.854,1296.602,1350.224,1360.015,1377.332,1405.4170000000001,1483.997]","[102.089,117.39099999999999,130.21,137.893,147.091,177.415,217.272,226.052,308.85100000000006,317.63500000000005,350.52500000000003,379.52700000000004,434.45200000000006,459.30100000000004,496.13700000000006,522.9949999999999,544.18,557.2019999999999,566.584,605.074,637.8649999999999,677.0009999999999,694.4749999999999,722.256,841.5579999999999,847.8359999999999,880.0749999999999,928.5659999999999,1010.6289999999999,1028.411,1048.838,1065.605,1109.3990000000001,1123.901,1132.153,1152.013,1165.328,1231.212,1253.284,1278.854,1296.602,1350.2250000000001,1360.015,1377.332,1405.4180000000001,1483.997]",,14,"[131.282,207.471,227.885,352.169,436.259,545.726,858.029,895.9659999999999,958.1469999999999,1074.885,1125.8,1153.5130000000001,1256.96,1379.221]","[131.282,207.472,227.885,352.169,436.259,545.726,858.029,895.967,958.1469999999999,1074.885,1125.8,1153.5130000000001,1256.961,1379.221]",32,"[106.67600000000002,119.58699999999999,138.914,160.86,218.91,310.701,331.011,398.266,461.325,500.31399999999996,528.193,558.598,567.8649999999999,607.097,651.515,683.7579999999999,697.2529999999999,723.352,843.0369999999999,1012.9010000000001,1032.252,1055.746,1110.8890000000001,1134.614,1166.755,1243.222,1287.4170000000001,1299.757,1352.2440000000001,1366.218,1407.1960000000001,1489.748]","[106.67600000000002,119.58699999999999,138.914,160.86,218.91,310.702,331.011,398.267,461.325,500.31399999999996,528.1949999999999,558.598,567.8649999999999,607.097,651.515,683.7579999999999,697.2529999999999,723.352,843.0369999999999,1012.902,1032.2530000000002,1055.746,1110.8890000000001,1134.614,1166.755,1243.222,1287.4170000000001,1299.757,1352.2440000000001,1366.218,1407.1960000000001,1489.749]","[""legit_button""]",4.466791394,2.969,4.770813845,2.269,4.770813845,0.861,,,,,,resources/images/legit4-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,21,21,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h58.49.945,SLSIC2_O,2022.2.5,Win32,18.96813354,,,,,,,,,,,47,"[102.089,117.39099999999999,130.21,137.893,147.091,177.41400000000002,217.261,226.052,308.85,317.63500000000005,350.52500000000003,379.52700000000004,434.449,459.3,496.13100000000003,522.9939999999999,544.18,557.2019999999999,566.583,605.0729999999999,637.8649999999999,676.9999999999999,694.4749999999999,722.2539999999999,841.5579999999999,847.8349999999999,880.074,928.5659999999999,1010.6289999999999,1028.41,1048.838,1065.605,1109.3980000000001,1123.901,1132.153,1152.012,1165.328,1231.21,1253.2830000000001,1278.854,1296.602,1350.224,1360.015,1377.332,1405.4170000000001,1483.997,1498.531]","[102.089,117.39099999999999,130.21,137.893,147.091,177.415,217.272,226.052,308.85100000000006,317.63500000000005,350.52500000000003,379.52700000000004,434.45200000000006,459.30100000000004,496.13700000000006,522.9949999999999,544.18,557.2019999999999,566.584,605.074,637.8649999999999,677.0009999999999,694.4749999999999,722.256,841.5579999999999,847.8359999999999,880.0749999999999,928.5659999999999,1010.6289999999999,1028.411,1048.838,1065.605,1109.3990000000001,1123.901,1132.153,1152.013,1165.328,1231.212,1253.284,1278.854,1296.602,1350.2250000000001,1360.015,1377.332,1405.4180000000001,1483.997,1498.5330000000001]",,14,"[131.282,207.471,227.885,352.169,436.259,545.726,858.029,895.9659999999999,958.1469999999999,1074.885,1125.8,1153.5130000000001,1256.96,1379.221]","[131.282,207.472,227.885,352.169,436.259,545.726,858.029,895.967,958.1469999999999,1074.885,1125.8,1153.5130000000001,1256.961,1379.221]",33,"[106.67600000000002,119.58699999999999,138.914,160.86,218.91,310.701,331.011,398.266,461.325,500.31399999999996,528.193,558.598,567.8649999999999,607.097,651.515,683.7579999999999,697.2529999999999,723.352,843.0369999999999,1012.9010000000001,1032.252,1055.746,1110.8890000000001,1134.614,1166.755,1243.222,1287.4170000000001,1299.757,1352.2440000000001,1366.218,1407.1960000000001,1489.748,1506.663]","[106.67600000000002,119.58699999999999,138.914,160.86,218.91,310.702,331.011,398.267,461.325,500.31399999999996,528.1949999999999,558.598,567.8649999999999,607.097,651.515,683.7579999999999,697.2529999999999,723.352,843.0369999999999,1012.902,1032.2530000000002,1055.746,1110.8890000000001,1134.614,1166.755,1243.222,1287.4170000000001,1299.757,1352.2440000000001,1366.218,1407.1960000000001,1489.749,1506.664]","[""legit_button""]",4.579045837,2.953,4.579045837,4.026,4.574368569,5.09,,,,,,resources/images/scam13.png,scam,1,0.65,0,0,,,,,,,,,,,,0,22,22,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h58.49.945,SLSIC2_O,2022.2.5,Win32,18.96813354,,,,,,,,,,,48,"[102.089,117.39099999999999,130.21,137.893,147.091,177.41400000000002,217.261,226.052,308.85,317.63500000000005,350.52500000000003,379.52700000000004,434.449,459.3,496.13100000000003,522.9939999999999,544.18,557.2019999999999,566.583,605.0729999999999,637.8649999999999,676.9999999999999,694.4749999999999,722.2539999999999,841.5579999999999,847.8349999999999,880.074,928.5659999999999,1010.6289999999999,1028.41,1048.838,1065.605,1109.3980000000001,1123.901,1132.153,1152.012,1165.328,1231.21,1253.2830000000001,1278.854,1296.602,1350.224,1360.015,1377.332,1405.4170000000001,1483.997,1498.531,1532.551]","[102.089,117.39099999999999,130.21,137.893,147.091,177.415,217.272,226.052,308.85100000000006,317.63500000000005,350.52500000000003,379.52700000000004,434.45200000000006,459.30100000000004,496.13700000000006,522.9949999999999,544.18,557.2019999999999,566.584,605.074,637.8649999999999,677.0009999999999,694.4749999999999,722.256,841.5579999999999,847.8359999999999,880.0749999999999,928.5659999999999,1010.6289999999999,1028.411,1048.838,1065.605,1109.3990000000001,1123.901,1132.153,1152.013,1165.328,1231.212,1253.284,1278.854,1296.602,1350.2250000000001,1360.015,1377.332,1405.4180000000001,1483.997,1498.5330000000001,1532.551]",,14,"[131.282,207.471,227.885,352.169,436.259,545.726,858.029,895.9659999999999,958.1469999999999,1074.885,1125.8,1153.5130000000001,1256.96,1379.221]","[131.282,207.472,227.885,352.169,436.259,545.726,858.029,895.967,958.1469999999999,1074.885,1125.8,1153.5130000000001,1256.961,1379.221]",34,"[106.67600000000002,119.58699999999999,138.914,160.86,218.91,310.701,331.011,398.266,461.325,500.31399999999996,528.193,558.598,567.8649999999999,607.097,651.515,683.7579999999999,697.2529999999999,723.352,843.0369999999999,1012.9010000000001,1032.252,1055.746,1110.8890000000001,1134.614,1166.755,1243.222,1287.4170000000001,1299.757,1352.2440000000001,1366.218,1407.1960000000001,1489.748,1506.663,1534.163]","[106.67600000000002,119.58699999999999,138.914,160.86,218.91,310.702,331.011,398.267,461.325,500.31399999999996,528.1949999999999,558.598,567.8649999999999,607.097,651.515,683.7579999999999,697.2529999999999,723.352,843.0369999999999,1012.902,1032.2530000000002,1055.746,1110.8890000000001,1134.614,1166.755,1243.222,1287.4170000000001,1299.757,1352.2440000000001,1366.218,1407.1960000000001,1489.749,1506.664,1534.163]","[""legit_button""]",4.733395697,2.611,4.733395697,1.806,4.733395697,1.716,,,,,,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,,0,23,23,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h58.49.945,SLSIC2_O,2022.2.5,Win32,18.96813354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,77.728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h58.49.945,SLSIC2_O,2022.2.5,Win32,18.96813354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7.332,"...is persistent, works until the task is finished",0,0,0,5,1,"...is persistent, works until the task is finished",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h58.49.945,SLSIC2_O,2022.2.5,Win32,18.96813354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.995,...is inventive,0,1,1,2,1,...is inventive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h58.49.945,SLSIC2_O,2022.2.5,Win32,18.96813354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.819,...often feels sad,0,2,2,0,1,...often feels sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h58.49.945,SLSIC2_O,2022.2.5,Win32,18.96813354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1.904,...finds clever ways to do things,0,3,3,3,1,...finds clever ways to do things,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h58.49.945,SLSIC2_O,2022.2.5,Win32,18.96813354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1.737,...is talktative,0,4,4,1,1,...is talktative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h58.49.945,SLSIC2_O,2022.2.5,Win32,18.96813354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1.198,"....is reliable, can always be counted on",0,5,5,4,1,"....is reliable, can always be counted on",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h58.49.945,SLSIC2_O,2022.2.5,Win32,18.96813354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h58.49.945,SLSIC2_O,2022.2.5,Win32,18.96813354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14.209,,0,0,0,14,1,I feel as though I have done a lot to contribute to others.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h58.49.945,SLSIC2_O,2022.2.5,Win32,18.96813354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1.927,,0,1,1,10,1,"If I were unable to have children of my own, I would like to adopt children.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h58.49.945,SLSIC2_O,2022.2.5,Win32,18.96813354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.505,,0,2,2,1,1,I feel that other people need me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h58.49.945,SLSIC2_O,2022.2.5,Win32,18.96813354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.712,,0,3,3,12,1,I feel that things I have done in my life will survive after I die.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h58.49.945,SLSIC2_O,2022.2.5,Win32,18.96813354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.704,,0,4,4,6,1,I try to be creative in most things that I do.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h58.49.945,SLSIC2_O,2022.2.5,Win32,18.96813354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.546,,0,5,5,8,1,I believe that society should be responsible for providing food and shelter for all homeless people.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h58.49.945,SLSIC2_O,2022.2.5,Win32,18.96813354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.739,,0,6,6,3,1,I feel as though I have made a difference to many people.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h58.49.945,SLSIC2_O,2022.2.5,Win32,18.96813354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.589,,0,7,7,2,1,I think I would like the work of a teacher.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h58.49.945,SLSIC2_O,2022.2.5,Win32,18.96813354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.651,,0,8,8,19,1,I feel as though my contributions will exist after I die.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h58.49.945,SLSIC2_O,2022.2.5,Win32,18.96813354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.449,,0,9,9,0,1,Try to pass along the knowledge I have gained through my experiences.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h58.49.945,SLSIC2_O,2022.2.5,Win32,18.96813354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.741,,0,10,10,17,1,I have a responsibility to improve the neighborhood in which I live.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h58.49.945,SLSIC2_O,2022.2.5,Win32,18.96813354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.963,,0,11,11,5,1,I have made and created things that have had an impact on other people.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h58.49.945,SLSIC2_O,2022.2.5,Win32,18.96813354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.39,,0,12,12,18,1,People come to me for advice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h58.49.945,SLSIC2_O,2022.2.5,Win32,18.96813354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1.319,,0,13,13,9,1,Others would say that I have made unique contributions to society.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h58.49.945,SLSIC2_O,2022.2.5,Win32,18.96813354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.573,,0,14,14,13,1,"In general, my actions have a positive effect on other people.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h58.49.945,SLSIC2_O,2022.2.5,Win32,18.96813354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1.067,,0,15,15,4,1,I volunteer to work for a charity.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h58.49.945,SLSIC2_O,2022.2.5,Win32,18.96813354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.812,,0,16,16,7,1,I think that I will be remembered for a long time after I die.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h58.49.945,SLSIC2_O,2022.2.5,Win32,18.96813354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.862,,0,17,17,15,1,"I have made many commitments to many different kinds of people, groups, and activities in my life.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h58.49.945,SLSIC2_O,2022.2.5,Win32,18.96813354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.919,,0,18,18,11,1,I have important skills that I try to teach others.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h58.49.945,SLSIC2_O,2022.2.5,Win32,18.96813354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.013,,0,19,19,16,1,Other people say that I am a very productive person.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_17h58.49.945,SLSIC2_O,2022.2.5,Win32,18.96813354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
