bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_16h28.18.729,SLSIC2_O,2022.2.5,MacIntel,62.5,,,,,,,,,,,43,"[81.434,129.38399999999996,159.41699999999997,186.88399999999996,220.45099999999996,261.034,279.534,314.001,331.817,355.65,385.617,410.584,424.7,440.84999999999997,458.63399999999996,464.267,506.95,529.517,571.817,594.617,612.7829999999999,647.0339999999999,688.634,717.7839999999999,1364.3480000000002,1386.6150000000002,1435.082,1460.4500000000003,1501.5980000000002,1542.967,1578.6650000000002,1597.2150000000001,1620.582,1637.199,1718.4150000000002,1740.9650000000001,1773.9310000000003,1801.9650000000001,1821.4650000000001,1840.2480000000003,1853.9820000000002,1883.4470000000001,1930.6149999999998]","[81.435,129.38399999999996,159.41699999999997,186.88399999999996,220.45099999999996,261.034,279.534,314.001,331.817,355.65,385.617,410.584,424.7,440.84999999999997,458.63399999999996,464.267,506.95,529.517,571.817,594.617,612.7829999999999,647.0339999999999,688.634,717.7839999999999,1364.3490000000002,1386.6150000000002,1435.082,1460.4500000000003,1501.5980000000002,1542.967,1578.6650000000002,1597.2150000000001,1620.582,1637.199,1718.4150000000002,1740.9650000000001,1773.9310000000003,1801.9650000000001,1821.4650000000001,1840.2480000000003,1853.9820000000002,1883.4470000000001,1930.6149999999998]",,31,"[82.65,130.68299999999996,188.24999999999997,262.69999999999993,280.783,332.933,386.866,411.799,425.6329999999999,442.116,459.59899999999993,470.01599999999996,508.116,530.983,573.366,596.549,614.3829999999999,648.149,689.683,718.733,1435.9800000000002,1461.6640000000002,1580.4470000000001,1598.4300000000003,1621.6970000000001,1639.4640000000002,1741.9300000000003,1803.0800000000002,1822.7640000000001,1885.2640000000001,1931.7969999999998]","[82.65,130.68299999999996,188.24999999999997,262.69999999999993,280.783,332.933,386.866,411.79999999999995,425.6329999999999,442.116,459.5999999999999,470.01599999999996,508.116,530.983,573.366,596.549,614.3829999999999,648.149,689.683,718.733,1435.9800000000002,1461.6640000000002,1580.4470000000001,1598.4300000000003,1621.6970000000001,1639.4640000000002,1741.9300000000003,1803.0800000000002,1822.7640000000001,1885.2640000000001,1931.7969999999998]",12,"[161.333,221.68299999999996,315.26599999999996,356.852,1365.5470000000003,1387.7640000000001,1502.6470000000002,1544.3970000000002,1719.4970000000003,1775.7990000000002,1841.13,1855.4140000000002]","[161.333,221.68299999999996,315.26599999999996,356.852,1365.5470000000003,1387.7640000000001,1502.6470000000002,1544.3970000000002,1719.4970000000003,1775.7990000000002,1841.13,1855.4140000000002]","[""scam_button""]",8.923913043,1.604,7.010869565,1.453,7.010869565,0.754,,,,,,resources/images/scam12.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,0,18,18,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h28.18.729,SLSIC2_O,2022.2.5,MacIntel,62.5,,,,,,,,,,,44,"[81.434,129.38399999999996,159.41699999999997,186.88399999999996,220.45099999999996,261.034,279.534,314.001,331.817,355.65,385.617,410.584,424.7,440.84999999999997,458.63399999999996,464.267,506.95,529.517,571.817,594.617,612.7829999999999,647.0339999999999,688.634,717.7839999999999,1364.3480000000002,1386.6150000000002,1435.082,1460.4500000000003,1501.5980000000002,1542.967,1578.6650000000002,1597.2150000000001,1620.582,1637.199,1718.4150000000002,1740.9650000000001,1773.9310000000003,1801.9650000000001,1821.4650000000001,1840.2480000000003,1853.9820000000002,1883.4470000000001,1930.6149999999998,1951.5639999999999]","[81.435,129.38399999999996,159.41699999999997,186.88399999999996,220.45099999999996,261.034,279.534,314.001,331.817,355.65,385.617,410.584,424.7,440.84999999999997,458.63399999999996,464.267,506.95,529.517,571.817,594.617,612.7829999999999,647.0339999999999,688.634,717.7839999999999,1364.3490000000002,1386.6150000000002,1435.082,1460.4500000000003,1501.5980000000002,1542.967,1578.6650000000002,1597.2150000000001,1620.582,1637.199,1718.4150000000002,1740.9650000000001,1773.9310000000003,1801.9650000000001,1821.4650000000001,1840.2480000000003,1853.9820000000002,1883.4470000000001,1930.6149999999998,1951.5639999999999]",,31,"[82.65,130.68299999999996,188.24999999999997,262.69999999999993,280.783,332.933,386.866,411.799,425.6329999999999,442.116,459.59899999999993,470.01599999999996,508.116,530.983,573.366,596.549,614.3829999999999,648.149,689.683,718.733,1435.9800000000002,1461.6640000000002,1580.4470000000001,1598.4300000000003,1621.6970000000001,1639.4640000000002,1741.9300000000003,1803.0800000000002,1822.7640000000001,1885.2640000000001,1931.7969999999998]","[82.65,130.68299999999996,188.24999999999997,262.69999999999993,280.783,332.933,386.866,411.79999999999995,425.6329999999999,442.116,459.5999999999999,470.01599999999996,508.116,530.983,573.366,596.549,614.3829999999999,648.149,689.683,718.733,1435.9800000000002,1461.6640000000002,1580.4470000000001,1598.4300000000003,1621.6970000000001,1639.4640000000002,1741.9300000000003,1803.0800000000002,1822.7640000000001,1885.2640000000001,1931.7969999999998]",13,"[161.333,221.68299999999996,315.26599999999996,356.852,1365.5470000000003,1387.7640000000001,1502.6470000000002,1544.3970000000002,1719.4970000000003,1775.7990000000002,1841.13,1855.4140000000002,1953.0469999999998]","[161.333,221.68299999999996,315.26599999999996,356.852,1365.5470000000003,1387.7640000000001,1502.6470000000002,1544.3970000000002,1719.4970000000003,1775.7990000000002,1841.13,1855.4140000000002,1953.0469999999998]","[""legit_button""]",9.054347826,2.721,9.054347826,0.855,4.97826087,1.855,,,,,,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,,0,19,19,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h28.18.729,SLSIC2_O,2022.2.5,MacIntel,62.5,,,,,,,,,,,45,"[81.434,129.38399999999996,159.41699999999997,186.88399999999996,220.45099999999996,261.034,279.534,314.001,331.817,355.65,385.617,410.584,424.7,440.84999999999997,458.63399999999996,464.267,506.95,529.517,571.817,594.617,612.7829999999999,647.0339999999999,688.634,717.7839999999999,1364.3480000000002,1386.6150000000002,1435.082,1460.4500000000003,1501.5980000000002,1542.967,1578.6650000000002,1597.2150000000001,1620.582,1637.199,1718.4150000000002,1740.9650000000001,1773.9310000000003,1801.9650000000001,1821.4650000000001,1840.2480000000003,1853.9820000000002,1883.4470000000001,1930.6149999999998,1951.5639999999999,1969.1979999999999]","[81.435,129.38399999999996,159.41699999999997,186.88399999999996,220.45099999999996,261.034,279.534,314.001,331.817,355.65,385.617,410.584,424.7,440.84999999999997,458.63399999999996,464.267,506.95,529.517,571.817,594.617,612.7829999999999,647.0339999999999,688.634,717.7839999999999,1364.3490000000002,1386.6150000000002,1435.082,1460.4500000000003,1501.5980000000002,1542.967,1578.6650000000002,1597.2150000000001,1620.582,1637.199,1718.4150000000002,1740.9650000000001,1773.9310000000003,1801.9650000000001,1821.4650000000001,1840.2480000000003,1853.9820000000002,1883.4470000000001,1930.6149999999998,1951.5639999999999,1969.1979999999999]",,32,"[82.65,130.68299999999996,188.24999999999997,262.69999999999993,280.783,332.933,386.866,411.799,425.6329999999999,442.116,459.59899999999993,470.01599999999996,508.116,530.983,573.366,596.549,614.3829999999999,648.149,689.683,718.733,1435.9800000000002,1461.6640000000002,1580.4470000000001,1598.4300000000003,1621.6970000000001,1639.4640000000002,1741.9300000000003,1803.0800000000002,1822.7640000000001,1885.2640000000001,1931.7969999999998,1970.2139999999997]","[82.65,130.68299999999996,188.24999999999997,262.69999999999993,280.783,332.933,386.866,411.79999999999995,425.6329999999999,442.116,459.5999999999999,470.01599999999996,508.116,530.983,573.366,596.549,614.3829999999999,648.149,689.683,718.733,1435.9800000000002,1461.6640000000002,1580.4470000000001,1598.4300000000003,1621.6970000000001,1639.4640000000002,1741.9300000000003,1803.0800000000002,1822.7640000000001,1885.2640000000001,1931.7969999999998,1970.2139999999997]",13,"[161.333,221.68299999999996,315.26599999999996,356.852,1365.5470000000003,1387.7640000000001,1502.6470000000002,1544.3970000000002,1719.4970000000003,1775.7990000000002,1841.13,1855.4140000000002,1953.0469999999998]","[161.333,221.68299999999996,315.26599999999996,356.852,1365.5470000000003,1387.7640000000001,1502.6470000000002,1544.3970000000002,1719.4970000000003,1775.7990000000002,1841.13,1855.4140000000002,1953.0469999999998]","[""scam_button""]",9.97826087,1.805,9.945652174,0.755,4.891304348,1.405,,,,,,resources/images/legit7-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,20,20,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h28.18.729,SLSIC2_O,2022.2.5,MacIntel,62.5,,,,,,,,,,,46,"[81.434,129.38399999999996,159.41699999999997,186.88399999999996,220.45099999999996,261.034,279.534,314.001,331.817,355.65,385.617,410.584,424.7,440.84999999999997,458.63399999999996,464.267,506.95,529.517,571.817,594.617,612.7829999999999,647.0339999999999,688.634,717.7839999999999,1364.3480000000002,1386.6150000000002,1435.082,1460.4500000000003,1501.5980000000002,1542.967,1578.6650000000002,1597.2150000000001,1620.582,1637.199,1718.4150000000002,1740.9650000000001,1773.9310000000003,1801.9650000000001,1821.4650000000001,1840.2480000000003,1853.9820000000002,1883.4470000000001,1930.6149999999998,1951.5639999999999,1969.1979999999999,1984.665]","[81.435,129.38399999999996,159.41699999999997,186.88399999999996,220.45099999999996,261.034,279.534,314.001,331.817,355.65,385.617,410.584,424.7,440.84999999999997,458.63399999999996,464.267,506.95,529.517,571.817,594.617,612.7829999999999,647.0339999999999,688.634,717.7839999999999,1364.3490000000002,1386.6150000000002,1435.082,1460.4500000000003,1501.5980000000002,1542.967,1578.6650000000002,1597.2150000000001,1620.582,1637.199,1718.4150000000002,1740.9650000000001,1773.9310000000003,1801.9650000000001,1821.4650000000001,1840.2480000000003,1853.9820000000002,1883.4470000000001,1930.6149999999998,1951.5639999999999,1969.1979999999999,1984.665]",,33,"[82.65,130.68299999999996,188.24999999999997,262.69999999999993,280.783,332.933,386.866,411.799,425.6329999999999,442.116,459.59899999999993,470.01599999999996,508.116,530.983,573.366,596.549,614.3829999999999,648.149,689.683,718.733,1435.9800000000002,1461.6640000000002,1580.4470000000001,1598.4300000000003,1621.6970000000001,1639.4640000000002,1741.9300000000003,1803.0800000000002,1822.7640000000001,1885.2640000000001,1931.7969999999998,1970.2139999999997,1985.8799999999999]","[82.65,130.68299999999996,188.24999999999997,262.69999999999993,280.783,332.933,386.866,411.79999999999995,425.6329999999999,442.116,459.5999999999999,470.01599999999996,508.116,530.983,573.366,596.549,614.3829999999999,648.149,689.683,718.733,1435.9800000000002,1461.6640000000002,1580.4470000000001,1598.4300000000003,1621.6970000000001,1639.4640000000002,1741.9300000000003,1803.0800000000002,1822.7640000000001,1885.2640000000001,1931.7969999999998,1970.2139999999997,1985.8799999999999]",13,"[161.333,221.68299999999996,315.26599999999996,356.852,1365.5470000000003,1387.7640000000001,1502.6470000000002,1544.3970000000002,1719.4970000000003,1775.7990000000002,1841.13,1855.4140000000002,1953.0469999999998]","[161.333,221.68299999999996,315.26599999999996,356.852,1365.5470000000003,1387.7640000000001,1502.6470000000002,1544.3970000000002,1719.4970000000003,1775.7990000000002,1841.13,1855.4140000000002,1953.0469999999998]","[""scam_button""]",8.989130435,1.755,8.989130435,0.505,6.086956522,1.403,,,,,,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,,0,21,21,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h28.18.729,SLSIC2_O,2022.2.5,MacIntel,62.5,,,,,,,,,,,47,"[81.434,129.38399999999996,159.41699999999997,186.88399999999996,220.45099999999996,261.034,279.534,314.001,331.817,355.65,385.617,410.584,424.7,440.84999999999997,458.63399999999996,464.267,506.95,529.517,571.817,594.617,612.7829999999999,647.0339999999999,688.634,717.7839999999999,1364.3480000000002,1386.6150000000002,1435.082,1460.4500000000003,1501.5980000000002,1542.967,1578.6650000000002,1597.2150000000001,1620.582,1637.199,1718.4150000000002,1740.9650000000001,1773.9310000000003,1801.9650000000001,1821.4650000000001,1840.2480000000003,1853.9820000000002,1883.4470000000001,1930.6149999999998,1951.5639999999999,1969.1979999999999,1984.665,2000.0479999999998]","[81.435,129.38399999999996,159.41699999999997,186.88399999999996,220.45099999999996,261.034,279.534,314.001,331.817,355.65,385.617,410.584,424.7,440.84999999999997,458.63399999999996,464.267,506.95,529.517,571.817,594.617,612.7829999999999,647.0339999999999,688.634,717.7839999999999,1364.3490000000002,1386.6150000000002,1435.082,1460.4500000000003,1501.5980000000002,1542.967,1578.6650000000002,1597.2150000000001,1620.582,1637.199,1718.4150000000002,1740.9650000000001,1773.9310000000003,1801.9650000000001,1821.4650000000001,1840.2480000000003,1853.9820000000002,1883.4470000000001,1930.6149999999998,1951.5639999999999,1969.1979999999999,1984.665,2000.0479999999998]",,34,"[82.65,130.68299999999996,188.24999999999997,262.69999999999993,280.783,332.933,386.866,411.799,425.6329999999999,442.116,459.59899999999993,470.01599999999996,508.116,530.983,573.366,596.549,614.3829999999999,648.149,689.683,718.733,1435.9800000000002,1461.6640000000002,1580.4470000000001,1598.4300000000003,1621.6970000000001,1639.4640000000002,1741.9300000000003,1803.0800000000002,1822.7640000000001,1885.2640000000001,1931.7969999999998,1970.2139999999997,1985.8799999999999,2001.197]","[82.65,130.68299999999996,188.24999999999997,262.69999999999993,280.783,332.933,386.866,411.79999999999995,425.6329999999999,442.116,459.5999999999999,470.01599999999996,508.116,530.983,573.366,596.549,614.3829999999999,648.149,689.683,718.733,1435.9800000000002,1461.6640000000002,1580.4470000000001,1598.4300000000003,1621.6970000000001,1639.4640000000002,1741.9300000000003,1803.0800000000002,1822.7640000000001,1885.2640000000001,1931.7969999999998,1970.2139999999997,1985.8799999999999,2001.197]",13,"[161.333,221.68299999999996,315.26599999999996,356.852,1365.5470000000003,1387.7640000000001,1502.6470000000002,1544.3970000000002,1719.4970000000003,1775.7990000000002,1841.13,1855.4140000000002,1953.0469999999998]","[161.333,221.68299999999996,315.26599999999996,356.852,1365.5470000000003,1387.7640000000001,1502.6470000000002,1544.3970000000002,1719.4970000000003,1775.7990000000002,1841.13,1855.4140000000002,1953.0469999999998]","[""scam_button""]",7.97826087,2.138,7.97826087,0.638,2.847826087,1.906,,,,,,resources/images/legit17-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h28.18.729,SLSIC2_O,2022.2.5,MacIntel,62.5,,,,,,,,,,,48,"[81.434,129.38399999999996,159.41699999999997,186.88399999999996,220.45099999999996,261.034,279.534,314.001,331.817,355.65,385.617,410.584,424.7,440.84999999999997,458.63399999999996,464.267,506.95,529.517,571.817,594.617,612.7829999999999,647.0339999999999,688.634,717.7839999999999,1364.3480000000002,1386.6150000000002,1435.082,1460.4500000000003,1501.5980000000002,1542.967,1578.6650000000002,1597.2150000000001,1620.582,1637.199,1718.4150000000002,1740.9650000000001,1773.9310000000003,1801.9650000000001,1821.4650000000001,1840.2480000000003,1853.9820000000002,1883.4470000000001,1930.6149999999998,1951.5639999999999,1969.1979999999999,1984.665,2000.0479999999998,2024.8310000000001]","[81.435,129.38399999999996,159.41699999999997,186.88399999999996,220.45099999999996,261.034,279.534,314.001,331.817,355.65,385.617,410.584,424.7,440.84999999999997,458.63399999999996,464.267,506.95,529.517,571.817,594.617,612.7829999999999,647.0339999999999,688.634,717.7839999999999,1364.3490000000002,1386.6150000000002,1435.082,1460.4500000000003,1501.5980000000002,1542.967,1578.6650000000002,1597.2150000000001,1620.582,1637.199,1718.4150000000002,1740.9650000000001,1773.9310000000003,1801.9650000000001,1821.4650000000001,1840.2480000000003,1853.9820000000002,1883.4470000000001,1930.6149999999998,1951.5639999999999,1969.1979999999999,1984.665,2000.0479999999998,2024.8310000000001]",,35,"[82.65,130.68299999999996,188.24999999999997,262.69999999999993,280.783,332.933,386.866,411.799,425.6329999999999,442.116,459.59899999999993,470.01599999999996,508.116,530.983,573.366,596.549,614.3829999999999,648.149,689.683,718.733,1435.9800000000002,1461.6640000000002,1580.4470000000001,1598.4300000000003,1621.6970000000001,1639.4640000000002,1741.9300000000003,1803.0800000000002,1822.7640000000001,1885.2640000000001,1931.7969999999998,1970.2139999999997,1985.8799999999999,2001.197,2026.3639999999998]","[82.65,130.68299999999996,188.24999999999997,262.69999999999993,280.783,332.933,386.866,411.79999999999995,425.6329999999999,442.116,459.5999999999999,470.01599999999996,508.116,530.983,573.366,596.549,614.3829999999999,648.149,689.683,718.733,1435.9800000000002,1461.6640000000002,1580.4470000000001,1598.4300000000003,1621.6970000000001,1639.4640000000002,1741.9300000000003,1803.0800000000002,1822.7640000000001,1885.2640000000001,1931.7969999999998,1970.2139999999997,1985.8799999999999,2001.197,2026.3639999999998]",13,"[161.333,221.68299999999996,315.26599999999996,356.852,1365.5470000000003,1387.7640000000001,1502.6470000000002,1544.3970000000002,1719.4970000000003,1775.7990000000002,1841.13,1855.4140000000002,1953.0469999999998]","[161.333,221.68299999999996,315.26599999999996,356.852,1365.5470000000003,1387.7640000000001,1502.6470000000002,1544.3970000000002,1719.4970000000003,1775.7990000000002,1841.13,1855.4140000000002,1953.0469999999998]","[""scam_button""]",6.945652174,2.605,6.945652174,0.955,2.956521739,1.906,,,,,,resources/images/legit9-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,0,23,23,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h28.18.729,SLSIC2_O,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h28.18.729,SLSIC2_O,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3.992,"....is reliable, can always be counted on",0,0,0,4,1,"....is reliable, can always be counted on",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h28.18.729,SLSIC2_O,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3.852,...is inventive,0,1,1,2,1,...is inventive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h28.18.729,SLSIC2_O,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.472,...finds clever ways to do things,0,2,2,3,1,...finds clever ways to do things,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h28.18.729,SLSIC2_O,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2.421,"...is persistent, works until the task is finished",0,3,3,5,1,"...is persistent, works until the task is finished",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h28.18.729,SLSIC2_O,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.753,...often feels sad,0,4,4,0,1,...often feels sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h28.18.729,SLSIC2_O,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.688,...is talktative,0,5,5,1,1,...is talktative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h28.18.729,SLSIC2_O,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h28.18.729,SLSIC2_O,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4.473,,0,0,0,4,1,I volunteer to work for a charity.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h28.18.729,SLSIC2_O,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.269,,0,1,1,5,1,I have made and created things that have had an impact on other people.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h28.18.729,SLSIC2_O,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4.662,,0,2,2,17,1,I have a responsibility to improve the neighborhood in which I live.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h28.18.729,SLSIC2_O,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3.106,,0,3,3,7,1,I think that I will be remembered for a long time after I die.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h28.18.729,SLSIC2_O,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2.702,,0,4,4,11,1,I have important skills that I try to teach others.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h28.18.729,SLSIC2_O,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4.191,,0,5,5,3,1,I feel as though I have made a difference to many people.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h28.18.729,SLSIC2_O,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.959,,0,6,6,16,1,Other people say that I am a very productive person.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h28.18.729,SLSIC2_O,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.668,,0,7,7,1,1,I feel that other people need me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h28.18.729,SLSIC2_O,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6.009,,0,8,8,9,1,Others would say that I have made unique contributions to society.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_16h28.18.729,SLSIC2_O,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.56,,0,9,9,18,1,People come to me for advice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
