bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,001,2025-05-08_21h03.32.022,SLSINC_O,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,42,"[251.2877,354.78999999999996,377.25729999999993,395.79079999999993,416.3580999999999,475.7659999999999,513.2104,544.7104,578.7287000000001,593.0365,605.1285,626.6955,659.5809,683.2147000000001,704.3144,722.6821000000001,750.2996,767.9893000000001,791.9507000000001,820.8512000000001,842.3584000000001,856.202,901.4582,920.8868000000001,1147.6256999999998,1180.3927999999999,1221.8441,1285.8455,1297.9789999999998,1311.6966,1334.2966,1347.0966999999998,1359.1137999999999,1381.481,1408.3717,1441.7821,1464.4162999999999,1498.817,1558.4913,1577.3688,1591.1859,1606.2028]","[251.2877,354.78999999999996,377.25729999999993,395.79079999999993,416.3580999999999,475.7659999999999,513.2105,544.7104,578.7287000000001,593.0366000000001,605.1285,626.6955,659.5809,683.2148000000001,704.3145,722.6821000000001,750.2996,767.9893000000001,791.9507000000001,820.8513,842.3585,856.2021000000001,901.4583,920.8870000000001,1147.6258,1180.3929,1221.8441999999998,1285.8455,1297.9789999999998,1311.6966,1334.2966999999999,1347.0968,1359.1137999999999,1381.4811,1408.3718,1441.7821,1464.4162999999999,1498.817,1558.4914,1577.3688,1591.1859,1606.2029]",,21,"[355.8395,396.50719999999995,417.35759999999993,476.85889999999995,514.2096000000001,593.8186000000001,684.2308,751.2891000000001,793.4501000000001,821.9335,843.718,856.9183,1222.8435,1286.7615,1298.6953,1312.4791,1335.1295,1347.8798000000002,1359.9467,1465.4324000000001,1591.9686000000002]","[355.8395,396.50719999999995,417.35759999999993,476.85889999999995,514.2096000000001,593.8186000000001,684.2308,751.2891000000001,793.4501000000001,821.9336000000001,843.718,856.9184,1222.8436000000002,1286.7616,1298.6954,1312.4791,1335.1295,1347.8798000000002,1359.9467,1465.4324000000001,1591.9686000000002]",21,"[254.5034,378.23979999999995,545.7106,579.6948000000001,605.945,627.5958,660.8624000000001,705.147,723.6983,768.7223,902.2741,921.7519000000001,1148.4577,1181.2755,1382.2968999999998,1409.0976999999998,1442.5141999999998,1499.7165,1559.2843999999998,1578.0514999999998,1607.1519999999998]","[254.5034,378.23979999999995,545.7106,579.6948000000001,605.945,627.5959,660.8624000000001,705.1471,723.6983,768.7224,902.2742,921.7520000000001,1148.4577,1181.2756,1382.2968999999998,1409.0976999999998,1442.5141999999998,1499.7165,1559.2843999999998,1578.0516,1607.1521]","[""legit_button""]",5.936972966,1.3981,1.324466766,0.9296,0.118303571,0.8158,,,,,,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,0,17,17,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_21h03.32.022,SLSINC_O,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,43,"[251.2877,354.78999999999996,377.25729999999993,395.79079999999993,416.3580999999999,475.7659999999999,513.2104,544.7104,578.7287000000001,593.0365,605.1285,626.6955,659.5809,683.2147000000001,704.3144,722.6821000000001,750.2996,767.9893000000001,791.9507000000001,820.8512000000001,842.3584000000001,856.202,901.4582,920.8868000000001,1147.6256999999998,1180.3927999999999,1221.8441,1285.8455,1297.9789999999998,1311.6966,1334.2966,1347.0966999999998,1359.1137999999999,1381.481,1408.3717,1441.7821,1464.4162999999999,1498.817,1558.4913,1577.3688,1591.1859,1606.2028,1615.2363]","[251.2877,354.78999999999996,377.25729999999993,395.79079999999993,416.3580999999999,475.7659999999999,513.2105,544.7104,578.7287000000001,593.0366000000001,605.1285,626.6955,659.5809,683.2148000000001,704.3145,722.6821000000001,750.2996,767.9893000000001,791.9507000000001,820.8513,842.3585,856.2021000000001,901.4583,920.8870000000001,1147.6258,1180.3929,1221.8441999999998,1285.8455,1297.9789999999998,1311.6966,1334.2966999999999,1347.0968,1359.1137999999999,1381.4811,1408.3718,1441.7821,1464.4162999999999,1498.817,1558.4914,1577.3688,1591.1859,1606.2029,1615.2365]",,22,"[355.8395,396.50719999999995,417.35759999999993,476.85889999999995,514.2096000000001,593.8186000000001,684.2308,751.2891000000001,793.4501000000001,821.9335,843.718,856.9183,1222.8435,1286.7615,1298.6953,1312.4791,1335.1295,1347.8798000000002,1359.9467,1465.4324000000001,1591.9686000000002,1616.2359000000001]","[355.8395,396.50719999999995,417.35759999999993,476.85889999999995,514.2096000000001,593.8186000000001,684.2308,751.2891000000001,793.4501000000001,821.9336000000001,843.718,856.9184,1222.8436000000002,1286.7616,1298.6954,1312.4791,1335.1295,1347.8798000000002,1359.9467,1465.4324000000001,1591.9686000000002,1616.2359000000001]",21,"[254.5034,378.23979999999995,545.7106,579.6948000000001,605.945,627.5958,660.8624000000001,705.147,723.6983,768.7223,902.2741,921.7519000000001,1148.4577,1181.2755,1382.2968999999998,1409.0976999999998,1442.5141999999998,1499.7165,1559.2843999999998,1578.0514999999998,1607.1519999999998]","[254.5034,378.23979999999995,545.7106,579.6948000000001,605.945,627.5959,660.8624000000001,705.1471,723.6983,768.7224,902.2742,921.7520000000001,1148.4577,1181.2756,1382.2968999999998,1409.0976999999998,1442.5141999999998,1499.7165,1559.2843999999998,1578.0516,1607.1521]","[""scam_button""]",8.480592758,1.4288,0.906777034,2.8459,0.127356151,0.5974,,,,,,resources/images/scam9.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,0,18,18,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_21h03.32.022,SLSINC_O,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,44,"[251.2877,354.78999999999996,377.25729999999993,395.79079999999993,416.3580999999999,475.7659999999999,513.2104,544.7104,578.7287000000001,593.0365,605.1285,626.6955,659.5809,683.2147000000001,704.3144,722.6821000000001,750.2996,767.9893000000001,791.9507000000001,820.8512000000001,842.3584000000001,856.202,901.4582,920.8868000000001,1147.6256999999998,1180.3927999999999,1221.8441,1285.8455,1297.9789999999998,1311.6966,1334.2966,1347.0966999999998,1359.1137999999999,1381.481,1408.3717,1441.7821,1464.4162999999999,1498.817,1558.4913,1577.3688,1591.1859,1606.2028,1615.2363,1636.3201]","[251.2877,354.78999999999996,377.25729999999993,395.79079999999993,416.3580999999999,475.7659999999999,513.2105,544.7104,578.7287000000001,593.0366000000001,605.1285,626.6955,659.5809,683.2148000000001,704.3145,722.6821000000001,750.2996,767.9893000000001,791.9507000000001,820.8513,842.3585,856.2021000000001,901.4583,920.8870000000001,1147.6258,1180.3929,1221.8441999999998,1285.8455,1297.9789999999998,1311.6966,1334.2966999999999,1347.0968,1359.1137999999999,1381.4811,1408.3718,1441.7821,1464.4162999999999,1498.817,1558.4914,1577.3688,1591.1859,1606.2029,1615.2365,1636.3201]",,23,"[355.8395,396.50719999999995,417.35759999999993,476.85889999999995,514.2096000000001,593.8186000000001,684.2308,751.2891000000001,793.4501000000001,821.9335,843.718,856.9183,1222.8435,1286.7615,1298.6953,1312.4791,1335.1295,1347.8798000000002,1359.9467,1465.4324000000001,1591.9686000000002,1616.2359000000001,1637.3362]","[355.8395,396.50719999999995,417.35759999999993,476.85889999999995,514.2096000000001,593.8186000000001,684.2308,751.2891000000001,793.4501000000001,821.9336000000001,843.718,856.9184,1222.8436000000002,1286.7616,1298.6954,1312.4791,1335.1295,1347.8798000000002,1359.9467,1465.4324000000001,1591.9686000000002,1616.2359000000001,1637.3362]",21,"[254.5034,378.23979999999995,545.7106,579.6948000000001,605.945,627.5958,660.8624000000001,705.147,723.6983,768.7223,902.2741,921.7519000000001,1148.4577,1181.2755,1382.2968999999998,1409.0976999999998,1442.5141999999998,1499.7165,1559.2843999999998,1578.0514999999998,1607.1519999999998]","[254.5034,378.23979999999995,545.7106,579.6948000000001,605.945,627.5959,660.8624000000001,705.1471,723.6983,768.7224,902.2742,921.7520000000001,1148.4577,1181.2756,1382.2968999999998,1409.0976999999998,1442.5141999999998,1499.7165,1559.2843999999998,1578.0516,1607.1521]","[""scam_button""]",8.97749256,1.2631,1.766710069,1.7388,0.086960565,1.0622,,,,,,resources/images/legit11.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,0,19,19,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_21h03.32.022,SLSINC_O,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,45,"[251.2877,354.78999999999996,377.25729999999993,395.79079999999993,416.3580999999999,475.7659999999999,513.2104,544.7104,578.7287000000001,593.0365,605.1285,626.6955,659.5809,683.2147000000001,704.3144,722.6821000000001,750.2996,767.9893000000001,791.9507000000001,820.8512000000001,842.3584000000001,856.202,901.4582,920.8868000000001,1147.6256999999998,1180.3927999999999,1221.8441,1285.8455,1297.9789999999998,1311.6966,1334.2966,1347.0966999999998,1359.1137999999999,1381.481,1408.3717,1441.7821,1464.4162999999999,1498.817,1558.4913,1577.3688,1591.1859,1606.2028,1615.2363,1636.3201,1665.5876999999998]","[251.2877,354.78999999999996,377.25729999999993,395.79079999999993,416.3580999999999,475.7659999999999,513.2105,544.7104,578.7287000000001,593.0366000000001,605.1285,626.6955,659.5809,683.2148000000001,704.3145,722.6821000000001,750.2996,767.9893000000001,791.9507000000001,820.8513,842.3585,856.2021000000001,901.4583,920.8870000000001,1147.6258,1180.3929,1221.8441999999998,1285.8455,1297.9789999999998,1311.6966,1334.2966999999999,1347.0968,1359.1137999999999,1381.4811,1408.3718,1441.7821,1464.4162999999999,1498.817,1558.4914,1577.3688,1591.1859,1606.2029,1615.2365,1636.3201,1665.5878]",,24,"[355.8395,396.50719999999995,417.35759999999993,476.85889999999995,514.2096000000001,593.8186000000001,684.2308,751.2891000000001,793.4501000000001,821.9335,843.718,856.9183,1222.8435,1286.7615,1298.6953,1312.4791,1335.1295,1347.8798000000002,1359.9467,1465.4324000000001,1591.9686000000002,1616.2359000000001,1637.3362,1666.4370000000001]","[355.8395,396.50719999999995,417.35759999999993,476.85889999999995,514.2096000000001,593.8186000000001,684.2308,751.2891000000001,793.4501000000001,821.9336000000001,843.718,856.9184,1222.8436000000002,1286.7616,1298.6954,1312.4791,1335.1295,1347.8798000000002,1359.9467,1465.4324000000001,1591.9686000000002,1616.2359000000001,1637.3362,1666.4371]",21,"[254.5034,378.23979999999995,545.7106,579.6948000000001,605.945,627.5958,660.8624000000001,705.147,723.6983,768.7223,902.2741,921.7519000000001,1148.4577,1181.2755,1382.2968999999998,1409.0976999999998,1442.5141999999998,1499.7165,1559.2843999999998,1578.0514999999998,1607.1519999999998]","[254.5034,378.23979999999995,545.7106,579.6948000000001,605.945,627.5959,660.8624000000001,705.1471,723.6983,768.7224,902.2742,921.7520000000001,1148.4577,1181.2756,1382.2968999999998,1409.0976999999998,1442.5141999999998,1499.7165,1559.2843999999998,1578.0516,1607.1521]","[""scam_button""]",6.0031312,1.4176,0.966207837,1.5736,0.283017113,0.8746,,,,,,resources/images/legit_30.png,legit,1,0.85,0,0,,,,,,,,,,,0,20,20,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_21h03.32.022,SLSINC_O,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,46,"[251.2877,354.78999999999996,377.25729999999993,395.79079999999993,416.3580999999999,475.7659999999999,513.2104,544.7104,578.7287000000001,593.0365,605.1285,626.6955,659.5809,683.2147000000001,704.3144,722.6821000000001,750.2996,767.9893000000001,791.9507000000001,820.8512000000001,842.3584000000001,856.202,901.4582,920.8868000000001,1147.6256999999998,1180.3927999999999,1221.8441,1285.8455,1297.9789999999998,1311.6966,1334.2966,1347.0966999999998,1359.1137999999999,1381.481,1408.3717,1441.7821,1464.4162999999999,1498.817,1558.4913,1577.3688,1591.1859,1606.2028,1615.2363,1636.3201,1665.5876999999998,1692.6549]","[251.2877,354.78999999999996,377.25729999999993,395.79079999999993,416.3580999999999,475.7659999999999,513.2105,544.7104,578.7287000000001,593.0366000000001,605.1285,626.6955,659.5809,683.2148000000001,704.3145,722.6821000000001,750.2996,767.9893000000001,791.9507000000001,820.8513,842.3585,856.2021000000001,901.4583,920.8870000000001,1147.6258,1180.3929,1221.8441999999998,1285.8455,1297.9789999999998,1311.6966,1334.2966999999999,1347.0968,1359.1137999999999,1381.4811,1408.3718,1441.7821,1464.4162999999999,1498.817,1558.4914,1577.3688,1591.1859,1606.2029,1615.2365,1636.3201,1665.5878,1692.6549]",,24,"[355.8395,396.50719999999995,417.35759999999993,476.85889999999995,514.2096000000001,593.8186000000001,684.2308,751.2891000000001,793.4501000000001,821.9335,843.718,856.9183,1222.8435,1286.7615,1298.6953,1312.4791,1335.1295,1347.8798000000002,1359.9467,1465.4324000000001,1591.9686000000002,1616.2359000000001,1637.3362,1666.4370000000001]","[355.8395,396.50719999999995,417.35759999999993,476.85889999999995,514.2096000000001,593.8186000000001,684.2308,751.2891000000001,793.4501000000001,821.9336000000001,843.718,856.9184,1222.8436000000002,1286.7616,1298.6954,1312.4791,1335.1295,1347.8798000000002,1359.9467,1465.4324000000001,1591.9686000000002,1616.2359000000001,1637.3362,1666.4371]",22,"[254.5034,378.23979999999995,545.7106,579.6948000000001,605.945,627.5958,660.8624000000001,705.147,723.6983,768.7223,902.2741,921.7519000000001,1148.4577,1181.2755,1382.2968999999998,1409.0976999999998,1442.5141999999998,1499.7165,1559.2843999999998,1578.0514999999998,1607.1519999999998,1693.3872999999999]","[254.5034,378.23979999999995,545.7106,579.6948000000001,605.945,627.5959,660.8624000000001,705.1471,723.6983,768.7224,902.2742,921.7520000000001,1148.4577,1181.2756,1382.2968999999998,1409.0976999999998,1442.5141999999998,1499.7165,1559.2843999999998,1578.0516,1607.1521,1693.3872999999999]","[""legit_button""]",7.258835565,1.4119,1.419270833,1.5954,0.067615327,0.9639,,,,,,resources/images/legit_21.png,legit,0.8,0.8,0,0,,,,,,,,,,,0,21,21,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_21h03.32.022,SLSINC_O,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,47,"[251.2877,354.78999999999996,377.25729999999993,395.79079999999993,416.3580999999999,475.7659999999999,513.2104,544.7104,578.7287000000001,593.0365,605.1285,626.6955,659.5809,683.2147000000001,704.3144,722.6821000000001,750.2996,767.9893000000001,791.9507000000001,820.8512000000001,842.3584000000001,856.202,901.4582,920.8868000000001,1147.6256999999998,1180.3927999999999,1221.8441,1285.8455,1297.9789999999998,1311.6966,1334.2966,1347.0966999999998,1359.1137999999999,1381.481,1408.3717,1441.7821,1464.4162999999999,1498.817,1558.4913,1577.3688,1591.1859,1606.2028,1615.2363,1636.3201,1665.5876999999998,1692.6549,1714.6554]","[251.2877,354.78999999999996,377.25729999999993,395.79079999999993,416.3580999999999,475.7659999999999,513.2105,544.7104,578.7287000000001,593.0366000000001,605.1285,626.6955,659.5809,683.2148000000001,704.3145,722.6821000000001,750.2996,767.9893000000001,791.9507000000001,820.8513,842.3585,856.2021000000001,901.4583,920.8870000000001,1147.6258,1180.3929,1221.8441999999998,1285.8455,1297.9789999999998,1311.6966,1334.2966999999999,1347.0968,1359.1137999999999,1381.4811,1408.3718,1441.7821,1464.4162999999999,1498.817,1558.4914,1577.3688,1591.1859,1606.2029,1615.2365,1636.3201,1665.5878,1692.6549,1714.6554]",,25,"[355.8395,396.50719999999995,417.35759999999993,476.85889999999995,514.2096000000001,593.8186000000001,684.2308,751.2891000000001,793.4501000000001,821.9335,843.718,856.9183,1222.8435,1286.7615,1298.6953,1312.4791,1335.1295,1347.8798000000002,1359.9467,1465.4324000000001,1591.9686000000002,1616.2359000000001,1637.3362,1666.4370000000001,1715.4388000000001]","[355.8395,396.50719999999995,417.35759999999993,476.85889999999995,514.2096000000001,593.8186000000001,684.2308,751.2891000000001,793.4501000000001,821.9336000000001,843.718,856.9184,1222.8436000000002,1286.7616,1298.6954,1312.4791,1335.1295,1347.8798000000002,1359.9467,1465.4324000000001,1591.9686000000002,1616.2359000000001,1637.3362,1666.4371,1715.4388000000001]",22,"[254.5034,378.23979999999995,545.7106,579.6948000000001,605.945,627.5958,660.8624000000001,705.147,723.6983,768.7223,902.2741,921.7519000000001,1148.4577,1181.2755,1382.2968999999998,1409.0976999999998,1442.5141999999998,1499.7165,1559.2843999999998,1578.0514999999998,1607.1519999999998,1693.3872999999999]","[254.5034,378.23979999999995,545.7106,579.6948000000001,605.945,627.5959,660.8624000000001,705.1471,723.6983,768.7224,902.2742,921.7520000000001,1148.4577,1181.2756,1382.2968999999998,1409.0976999999998,1442.5141999999998,1499.7165,1559.2843999999998,1578.0516,1607.1521,1693.3872999999999]","[""scam_button""]",9.03062996,1.8122,1.052703373,1.2474,0.052579365,0.7322,,,,,,resources/images/scam16.png,scam,0.65,0.65,0,0,,,,,,,,,,,0,22,22,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_21h03.32.022,SLSINC_O,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,48,"[251.2877,354.78999999999996,377.25729999999993,395.79079999999993,416.3580999999999,475.7659999999999,513.2104,544.7104,578.7287000000001,593.0365,605.1285,626.6955,659.5809,683.2147000000001,704.3144,722.6821000000001,750.2996,767.9893000000001,791.9507000000001,820.8512000000001,842.3584000000001,856.202,901.4582,920.8868000000001,1147.6256999999998,1180.3927999999999,1221.8441,1285.8455,1297.9789999999998,1311.6966,1334.2966,1347.0966999999998,1359.1137999999999,1381.481,1408.3717,1441.7821,1464.4162999999999,1498.817,1558.4913,1577.3688,1591.1859,1606.2028,1615.2363,1636.3201,1665.5876999999998,1692.6549,1714.6554,1739.0224999999998]","[251.2877,354.78999999999996,377.25729999999993,395.79079999999993,416.3580999999999,475.7659999999999,513.2105,544.7104,578.7287000000001,593.0366000000001,605.1285,626.6955,659.5809,683.2148000000001,704.3145,722.6821000000001,750.2996,767.9893000000001,791.9507000000001,820.8513,842.3585,856.2021000000001,901.4583,920.8870000000001,1147.6258,1180.3929,1221.8441999999998,1285.8455,1297.9789999999998,1311.6966,1334.2966999999999,1347.0968,1359.1137999999999,1381.4811,1408.3718,1441.7821,1464.4162999999999,1498.817,1558.4914,1577.3688,1591.1859,1606.2029,1615.2365,1636.3201,1665.5878,1692.6549,1714.6554,1739.0224999999998]",,26,"[355.8395,396.50719999999995,417.35759999999993,476.85889999999995,514.2096000000001,593.8186000000001,684.2308,751.2891000000001,793.4501000000001,821.9335,843.718,856.9183,1222.8435,1286.7615,1298.6953,1312.4791,1335.1295,1347.8798000000002,1359.9467,1465.4324000000001,1591.9686000000002,1616.2359000000001,1637.3362,1666.4370000000001,1715.4388000000001,1739.9054]","[355.8395,396.50719999999995,417.35759999999993,476.85889999999995,514.2096000000001,593.8186000000001,684.2308,751.2891000000001,793.4501000000001,821.9336000000001,843.718,856.9184,1222.8436000000002,1286.7616,1298.6954,1312.4791,1335.1295,1347.8798000000002,1359.9467,1465.4324000000001,1591.9686000000002,1616.2359000000001,1637.3362,1666.4371,1715.4388000000001,1739.9054]",22,"[254.5034,378.23979999999995,545.7106,579.6948000000001,605.945,627.5958,660.8624000000001,705.147,723.6983,768.7223,902.2741,921.7519000000001,1148.4577,1181.2755,1382.2968999999998,1409.0976999999998,1442.5141999999998,1499.7165,1559.2843999999998,1578.0514999999998,1607.1519999999998,1693.3872999999999]","[254.5034,378.23979999999995,545.7106,579.6948000000001,605.945,627.5959,660.8624000000001,705.1471,723.6983,768.7224,902.2742,921.7520000000001,1148.4577,1181.2756,1382.2968999999998,1409.0976999999998,1442.5141999999998,1499.7165,1559.2843999999998,1578.0516,1607.1521,1693.3872999999999]","[""scam_button""]",8.197513641,1.6128,1.02312748,0.9649,0.08640253,0.7904,,,,,,resources/images/scam15.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,0,23,23,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_21h03.32.022,SLSINC_O,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,22.4347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_21h03.32.022,SLSINC_O,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7.5699,...finds clever ways to do things,0,0,0,3,1,...finds clever ways to do things,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_21h03.32.022,SLSINC_O,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4.1041,"...is persistent, works until the task is finished",0,1,1,5,1,"...is persistent, works until the task is finished",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_21h03.32.022,SLSINC_O,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3.1391,...is talktative,0,2,2,1,1,...is talktative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_21h03.32.022,SLSINC_O,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.0789,...often feels sad,0,3,3,0,1,...often feels sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_21h03.32.022,SLSINC_O,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2.8393,...is inventive,0,4,4,2,1,...is inventive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_21h03.32.022,SLSINC_O,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3.5617,"....is reliable, can always be counted on",0,5,5,4,1,"....is reliable, can always be counted on",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_21h03.32.022,SLSINC_O,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.6197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_21h03.32.022,SLSINC_O,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9.6603,,0,0,0,17,1,I have a responsibility to improve the neighborhood in which I live.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_21h03.32.022,SLSINC_O,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.2112,,0,1,1,10,1,"If I were unable to have children of my own, I would like to adopt children.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,001,2025-05-08_21h03.32.022,SLSINC_O,2022.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6.2917,,0,2,2,15,1,"I have made many commitments to many different kinds of people, groups, and activities in my life.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
