bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,110145,001,2025-04-14_13h35.44.210,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,41,"[80.99100000000001,107.84200000000001,138.80900000000003,152.39300000000003,172.42700000000002,250.99699999999999,269.03099999999995,282.53099999999995,293.131,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.37100000000004,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3650000000001,835.3670000000001,851.6170000000001,885.3850000000001,905.4030000000001,918.1870000000001,936.9870000000001,944.4040000000001,958.1540000000001,996.489,1005.2059999999999]","[80.99100000000001,107.84200000000001,138.81000000000003,152.39300000000003,172.42800000000003,250.99699999999999,269.03099999999995,282.53099999999995,293.13199999999995,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.372,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3660000000001,835.3670000000001,851.618,885.3850000000001,905.4030000000001,918.1870000000001,936.9870000000001,944.4040000000001,958.1550000000001,996.489,1005.2059999999999]",,24,"[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001,886.4350000000001,919.003,937.854,958.8880000000001,998.7059999999999]","[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001,886.4350000000001,919.003,937.854,958.8880000000001,998.7059999999999]",17,"[139.84300000000002,283.28299999999996,310.79799999999994,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081,836.3330000000001,852.3340000000001,906.2030000000001,945.9710000000001,1006.9559999999999]","[139.84300000000002,283.28299999999996,310.799,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081,836.3330000000001,852.3340000000001,906.2030000000001,945.9710000000001,1006.9559999999999]","[""legit_button""]",9.944444444,2.439,9.944444444,0.307,9.944444444,0.273,,,,,,resources/images/legit_22.png,legit,1,0.78,0,0,,,,,,,,,,,,0,16,16,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,110145,001,2025-04-14_13h35.44.210,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,42,"[80.99100000000001,107.84200000000001,138.80900000000003,152.39300000000003,172.42700000000002,250.99699999999999,269.03099999999995,282.53099999999995,293.131,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.37100000000004,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3650000000001,835.3670000000001,851.6170000000001,885.3850000000001,905.4030000000001,918.1870000000001,936.9870000000001,944.4040000000001,958.1540000000001,996.489,1005.2059999999999,1030.074]","[80.99100000000001,107.84200000000001,138.81000000000003,152.39300000000003,172.42800000000003,250.99699999999999,269.03099999999995,282.53099999999995,293.13199999999995,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.372,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3660000000001,835.3670000000001,851.618,885.3850000000001,905.4030000000001,918.1870000000001,936.9870000000001,944.4040000000001,958.1550000000001,996.489,1005.2059999999999,1030.074]",,25,"[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001,886.4350000000001,919.003,937.854,958.8880000000001,998.7059999999999,1031.757]","[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001,886.4350000000001,919.003,937.854,958.8880000000001,998.7059999999999,1031.757]",17,"[139.84300000000002,283.28299999999996,310.79799999999994,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081,836.3330000000001,852.3340000000001,906.2030000000001,945.9710000000001,1006.9559999999999]","[139.84300000000002,283.28299999999996,310.799,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081,836.3330000000001,852.3340000000001,906.2030000000001,945.9710000000001,1006.9559999999999]","[""scam_button""]",7.022222222,1.605,1.044444444,1.691,1.044444444,1.84,,,,,,resources/images/legit15.jpg,legit,0.95,0.65,0,0,,,,,,,,,,,,0,17,17,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,110145,001,2025-04-14_13h35.44.210,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,43,"[80.99100000000001,107.84200000000001,138.80900000000003,152.39300000000003,172.42700000000002,250.99699999999999,269.03099999999995,282.53099999999995,293.131,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.37100000000004,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3650000000001,835.3670000000001,851.6170000000001,885.3850000000001,905.4030000000001,918.1870000000001,936.9870000000001,944.4040000000001,958.1540000000001,996.489,1005.2059999999999,1030.074,1040.541]","[80.99100000000001,107.84200000000001,138.81000000000003,152.39300000000003,172.42800000000003,250.99699999999999,269.03099999999995,282.53099999999995,293.13199999999995,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.372,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3660000000001,835.3670000000001,851.618,885.3850000000001,905.4030000000001,918.1870000000001,936.9870000000001,944.4040000000001,958.1550000000001,996.489,1005.2059999999999,1030.074,1040.541]",,25,"[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001,886.4350000000001,919.003,937.854,958.8880000000001,998.7059999999999,1031.757]","[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001,886.4350000000001,919.003,937.854,958.8880000000001,998.7059999999999,1031.757]",18,"[139.84300000000002,283.28299999999996,310.79799999999994,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081,836.3330000000001,852.3340000000001,906.2030000000001,945.9710000000001,1006.9559999999999,1041.524]","[139.84300000000002,283.28299999999996,310.799,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081,836.3330000000001,852.3340000000001,906.2030000000001,945.9710000000001,1006.9559999999999,1041.524]","[""legit_button""]",9.988888889,2.753,9.988888889,0.473,9.988888889,0.44,,,,,,resources/images/legit_30.png,legit,1,0.85,0,0,,,,,,,,,,,,0,18,18,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,110145,001,2025-04-14_13h35.44.210,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,44,"[80.99100000000001,107.84200000000001,138.80900000000003,152.39300000000003,172.42700000000002,250.99699999999999,269.03099999999995,282.53099999999995,293.131,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.37100000000004,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3650000000001,835.3670000000001,851.6170000000001,885.3850000000001,905.4030000000001,918.1870000000001,936.9870000000001,944.4040000000001,958.1540000000001,996.489,1005.2059999999999,1030.074,1040.541,1088.959]","[80.99100000000001,107.84200000000001,138.81000000000003,152.39300000000003,172.42800000000003,250.99699999999999,269.03099999999995,282.53099999999995,293.13199999999995,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.372,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3660000000001,835.3670000000001,851.618,885.3850000000001,905.4030000000001,918.1870000000001,936.9870000000001,944.4040000000001,958.1550000000001,996.489,1005.2059999999999,1030.074,1040.541,1088.959]",,26,"[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001,886.4350000000001,919.003,937.854,958.8880000000001,998.7059999999999,1031.757,1090.8419999999999]","[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001,886.4350000000001,919.003,937.854,958.8880000000001,998.7059999999999,1031.757,1090.8429999999998]",18,"[139.84300000000002,283.28299999999996,310.79799999999994,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081,836.3330000000001,852.3340000000001,906.2030000000001,945.9710000000001,1006.9559999999999,1041.524]","[139.84300000000002,283.28299999999996,310.799,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081,836.3330000000001,852.3340000000001,906.2030000000001,945.9710000000001,1006.9559999999999,1041.524]","[""scam_button""]",7.011111111,2.054,4.011111111,1.156,4.011111111,0.556,,,,,,resources/images/scam_24.png,scam,1,0.8,0,0,,,,,,,,,,,,0,19,19,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,110145,001,2025-04-14_13h35.44.210,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,45,"[80.99100000000001,107.84200000000001,138.80900000000003,152.39300000000003,172.42700000000002,250.99699999999999,269.03099999999995,282.53099999999995,293.131,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.37100000000004,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3650000000001,835.3670000000001,851.6170000000001,885.3850000000001,905.4030000000001,918.1870000000001,936.9870000000001,944.4040000000001,958.1540000000001,996.489,1005.2059999999999,1030.074,1040.541,1088.959,1099.009]","[80.99100000000001,107.84200000000001,138.81000000000003,152.39300000000003,172.42800000000003,250.99699999999999,269.03099999999995,282.53099999999995,293.13199999999995,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.372,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3660000000001,835.3670000000001,851.618,885.3850000000001,905.4030000000001,918.1870000000001,936.9870000000001,944.4040000000001,958.1550000000001,996.489,1005.2059999999999,1030.074,1040.541,1088.959,1099.009]",,27,"[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001,886.4350000000001,919.003,937.854,958.8880000000001,998.7059999999999,1031.757,1090.8419999999999,1100.526]","[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001,886.4350000000001,919.003,937.854,958.8880000000001,998.7059999999999,1031.757,1090.8429999999998,1100.526]",18,"[139.84300000000002,283.28299999999996,310.79799999999994,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081,836.3330000000001,852.3340000000001,906.2030000000001,945.9710000000001,1006.9559999999999,1041.524]","[139.84300000000002,283.28299999999996,310.799,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081,836.3330000000001,852.3340000000001,906.2030000000001,945.9710000000001,1006.9559999999999,1041.524]","[""scam_button""]",6.933333333,1.525,7.1,1.272,2.877777778,1.939,,,,,,resources/images/legit11.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,0,20,20,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,110145,001,2025-04-14_13h35.44.210,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,46,"[80.99100000000001,107.84200000000001,138.80900000000003,152.39300000000003,172.42700000000002,250.99699999999999,269.03099999999995,282.53099999999995,293.131,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.37100000000004,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3650000000001,835.3670000000001,851.6170000000001,885.3850000000001,905.4030000000001,918.1870000000001,936.9870000000001,944.4040000000001,958.1540000000001,996.489,1005.2059999999999,1030.074,1040.541,1088.959,1099.009,1110.2259999999999]","[80.99100000000001,107.84200000000001,138.81000000000003,152.39300000000003,172.42800000000003,250.99699999999999,269.03099999999995,282.53099999999995,293.13199999999995,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.372,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3660000000001,835.3670000000001,851.618,885.3850000000001,905.4030000000001,918.1870000000001,936.9870000000001,944.4040000000001,958.1550000000001,996.489,1005.2059999999999,1030.074,1040.541,1088.959,1099.009,1110.2259999999999]",,28,"[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001,886.4350000000001,919.003,937.854,958.8880000000001,998.7059999999999,1031.757,1090.8419999999999,1100.526,1110.91]","[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001,886.4350000000001,919.003,937.854,958.8880000000001,998.7059999999999,1031.757,1090.8429999999998,1100.526,1110.91]",18,"[139.84300000000002,283.28299999999996,310.79799999999994,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081,836.3330000000001,852.3340000000001,906.2030000000001,945.9710000000001,1006.9559999999999,1041.524]","[139.84300000000002,283.28299999999996,310.799,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081,836.3330000000001,852.3340000000001,906.2030000000001,945.9710000000001,1006.9559999999999,1041.524]","[""scam_button""]",9.866666667,3.023,1,1.272,1,0.239,,,,,,resources/images/scam_30.png,scam,1.45,0.6,0,0,,,,,,,,,,,,0,21,21,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,110145,001,2025-04-14_13h35.44.210,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,47,"[80.99100000000001,107.84200000000001,138.80900000000003,152.39300000000003,172.42700000000002,250.99699999999999,269.03099999999995,282.53099999999995,293.131,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.37100000000004,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3650000000001,835.3670000000001,851.6170000000001,885.3850000000001,905.4030000000001,918.1870000000001,936.9870000000001,944.4040000000001,958.1540000000001,996.489,1005.2059999999999,1030.074,1040.541,1088.959,1099.009,1110.2259999999999,1159.045]","[80.99100000000001,107.84200000000001,138.81000000000003,152.39300000000003,172.42800000000003,250.99699999999999,269.03099999999995,282.53099999999995,293.13199999999995,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.372,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3660000000001,835.3670000000001,851.618,885.3850000000001,905.4030000000001,918.1870000000001,936.9870000000001,944.4040000000001,958.1550000000001,996.489,1005.2059999999999,1030.074,1040.541,1088.959,1099.009,1110.2259999999999,1159.045]",,29,"[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001,886.4350000000001,919.003,937.854,958.8880000000001,998.7059999999999,1031.757,1090.8419999999999,1100.526,1110.91,1160.745]","[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001,886.4350000000001,919.003,937.854,958.8880000000001,998.7059999999999,1031.757,1090.8429999999998,1100.526,1110.91,1160.745]",18,"[139.84300000000002,283.28299999999996,310.79799999999994,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081,836.3330000000001,852.3340000000001,906.2030000000001,945.9710000000001,1006.9559999999999,1041.524]","[139.84300000000002,283.28299999999996,310.799,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081,836.3330000000001,852.3340000000001,906.2030000000001,945.9710000000001,1006.9559999999999,1041.524]","[""scam_button""]",9.988888889,1.387,0.144444444,0.971,0.088888889,0.372,,,,,,resources/images/scam_22.png,scam,1,0.65,0,0,,,,,,,,,,,,0,22,22,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,110145,001,2025-04-14_13h35.44.210,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,48,"[80.99100000000001,107.84200000000001,138.80900000000003,152.39300000000003,172.42700000000002,250.99699999999999,269.03099999999995,282.53099999999995,293.131,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.37100000000004,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3650000000001,835.3670000000001,851.6170000000001,885.3850000000001,905.4030000000001,918.1870000000001,936.9870000000001,944.4040000000001,958.1540000000001,996.489,1005.2059999999999,1030.074,1040.541,1088.959,1099.009,1110.2259999999999,1159.045,1165.778]","[80.99100000000001,107.84200000000001,138.81000000000003,152.39300000000003,172.42800000000003,250.99699999999999,269.03099999999995,282.53099999999995,293.13199999999995,308.715,355.56699999999995,367.017,384.60099999999994,399.20199999999994,409.95199999999994,421.686,459.00399999999996,479.372,492.455,540.623,570.8910000000001,599.5580000000001,618.8090000000001,638.8600000000001,700.6790000000001,714.9960000000001,743.4970000000001,761.5980000000001,772.248,778.0150000000001,794.3660000000001,835.3670000000001,851.618,885.3850000000001,905.4030000000001,918.1870000000001,936.9870000000001,944.4040000000001,958.1550000000001,996.489,1005.2059999999999,1030.074,1040.541,1088.959,1099.009,1110.2259999999999,1159.045,1165.778]",,29,"[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001,886.4350000000001,919.003,937.854,958.8880000000001,998.7059999999999,1031.757,1090.8419999999999,1100.526,1110.91,1160.745]","[82.607,108.92500000000001,153.026,175.52700000000002,252.013,270.08099999999996,294.39799999999997,367.967,400.20199999999994,460.71999999999997,481.388,544.5730000000001,572.3580000000001,601.0250000000001,619.9590000000001,641.2280000000001,702.3620000000001,715.729,827.6170000000001,886.4350000000001,919.003,937.854,958.8880000000001,998.7059999999999,1031.757,1090.8429999999998,1100.526,1110.91,1160.745]",19,"[139.84300000000002,283.28299999999996,310.79799999999994,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081,836.3330000000001,852.3340000000001,906.2030000000001,945.9710000000001,1006.9559999999999,1041.524,1166.545]","[139.84300000000002,283.28299999999996,310.799,357.33399999999995,386.335,410.88599999999997,423.236,493.204,744.214,762.331,773.181,779.081,836.3330000000001,852.3340000000001,906.2030000000001,945.9710000000001,1006.9559999999999,1041.524,1166.545]","[""legit_button""]",8.711111111,1.01,8.944444444,0.489,8.944444444,0.173,,,,,,resources/images/legit_20.png,legit,0.9,0.8,0,0,,,,,,,,,,,,0,23,23,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,110145,001,2025-04-14_13h35.44.210,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,110145,001,2025-04-14_13h35.44.210,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3.466,"...is persistent, works until the task is finished",0,0,0,5,1,"...is persistent, works until the task is finished",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,110145,001,2025-04-14_13h35.44.210,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2.173,...finds clever ways to do things,0,1,1,3,1,...finds clever ways to do things,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,110145,001,2025-04-14_13h35.44.210,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1.14,...is inventive,0,2,2,2,1,...is inventive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,110145,001,2025-04-14_13h35.44.210,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1.624,"....is reliable, can always be counted on",0,3,3,4,1,"....is reliable, can always be counted on",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
