bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,43,"[95.94399999999999,111.29400000000001,125.77800000000002,152.62800000000001,161.44400000000002,177.246,201.62900000000002,218.48000000000002,229.43,239.73,250.03,258.364,270.53099999999995,282.04699999999997,301.64799999999997,307.66399999999993,320.98099999999994,327.66399999999993,338.64799999999997,348.94899999999996,377.049,399.08299999999997,419.59999999999997,428.09999999999997,500.501,516.652,536.085,559.736,569.219,580.986,596.1360000000001,615.053,627.82,644.3870000000001,649.837,671.938,680.238,687.705,700.404,708.172,719.522,733.638,742.4050000000001]","[95.94399999999999,111.29400000000001,125.77800000000002,152.62900000000002,161.44400000000002,177.246,201.62900000000002,218.48000000000002,229.43,239.73,250.03099999999998,258.364,270.53099999999995,282.04699999999997,301.64799999999997,307.66399999999993,320.98099999999994,327.66399999999993,338.64799999999997,348.94899999999996,377.049,399.08299999999997,419.59999999999997,428.09999999999997,500.501,516.652,536.085,559.736,569.219,580.986,596.1360000000001,615.053,627.82,644.3870000000001,649.837,671.938,680.238,687.705,700.404,708.172,719.522,733.638,742.4060000000001]",,30,"[97.411,112.11100000000002,127.12700000000001,162.395,230.43,241.78,250.87999999999997,259.51399999999995,271.21399999999994,302.31399999999996,308.31399999999996,322.34799999999996,328.43199999999996,339.79799999999994,349.63199999999995,377.86499999999995,503.15100000000007,517.585,536.835,581.686,596.953,618.936,628.354,645.287,667.8380000000001,672.721,688.321,709.6550000000001,734.772,743.322]","[97.411,112.11100000000002,127.12700000000001,162.395,230.43,241.78,250.87999999999997,259.51399999999995,271.21399999999994,302.31399999999996,308.31399999999996,322.34799999999996,328.43199999999996,339.799,349.63199999999995,377.86499999999995,503.15100000000007,517.585,536.835,581.686,596.953,618.936,628.354,645.287,667.8380000000001,672.721,688.321,709.6550000000001,734.772,743.322]",13,"[153.394,177.92800000000003,202.29500000000002,219.179,282.72999999999996,400.265,421.082,428.916,561.101,572.8850000000001,681.303,701.12,720.47]","[153.394,177.92800000000003,202.29500000000002,219.179,282.72999999999996,400.265,421.082,428.916,561.101,572.8850000000001,681.303,701.1210000000001,720.47]","[""scam_button""]",4.155555556,0.822,0.644444444,0.522,0.644444444,0.309,,,,,,resources/images/legit12.jpg,legit,1,0.65,0,0,,,,,,,,,,,,0,18,18,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,44,"[95.94399999999999,111.29400000000001,125.77800000000002,152.62800000000001,161.44400000000002,177.246,201.62900000000002,218.48000000000002,229.43,239.73,250.03,258.364,270.53099999999995,282.04699999999997,301.64799999999997,307.66399999999993,320.98099999999994,327.66399999999993,338.64799999999997,348.94899999999996,377.049,399.08299999999997,419.59999999999997,428.09999999999997,500.501,516.652,536.085,559.736,569.219,580.986,596.1360000000001,615.053,627.82,644.3870000000001,649.837,671.938,680.238,687.705,700.404,708.172,719.522,733.638,742.4050000000001,752.4060000000001]","[95.94399999999999,111.29400000000001,125.77800000000002,152.62900000000002,161.44400000000002,177.246,201.62900000000002,218.48000000000002,229.43,239.73,250.03099999999998,258.364,270.53099999999995,282.04699999999997,301.64799999999997,307.66399999999993,320.98099999999994,327.66399999999993,338.64799999999997,348.94899999999996,377.049,399.08299999999997,419.59999999999997,428.09999999999997,500.501,516.652,536.085,559.736,569.219,580.986,596.1360000000001,615.053,627.82,644.3870000000001,649.837,671.938,680.238,687.705,700.404,708.172,719.522,733.638,742.4060000000001,752.4060000000001]",,31,"[97.411,112.11100000000002,127.12700000000001,162.395,230.43,241.78,250.87999999999997,259.51399999999995,271.21399999999994,302.31399999999996,308.31399999999996,322.34799999999996,328.43199999999996,339.79799999999994,349.63199999999995,377.86499999999995,503.15100000000007,517.585,536.835,581.686,596.953,618.936,628.354,645.287,667.8380000000001,672.721,688.321,709.6550000000001,734.772,743.322,753.572]","[97.411,112.11100000000002,127.12700000000001,162.395,230.43,241.78,250.87999999999997,259.51399999999995,271.21399999999994,302.31399999999996,308.31399999999996,322.34799999999996,328.43199999999996,339.799,349.63199999999995,377.86499999999995,503.15100000000007,517.585,536.835,581.686,596.953,618.936,628.354,645.287,667.8380000000001,672.721,688.321,709.6550000000001,734.772,743.322,753.572]",13,"[153.394,177.92800000000003,202.29500000000002,219.179,282.72999999999996,400.265,421.082,428.916,561.101,572.8850000000001,681.303,701.12,720.47]","[153.394,177.92800000000003,202.29500000000002,219.179,282.72999999999996,400.265,421.082,428.916,561.101,572.8850000000001,681.303,701.1210000000001,720.47]","[""scam_button""]",5.844444444,1.67,0.244444444,0.955,0.244444444,0.322,,,,,,resources/images/scam_24.png,scam,1,0.8,0,0,,,,,,,,,,,,0,19,19,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,45,"[95.94399999999999,111.29400000000001,125.77800000000002,152.62800000000001,161.44400000000002,177.246,201.62900000000002,218.48000000000002,229.43,239.73,250.03,258.364,270.53099999999995,282.04699999999997,301.64799999999997,307.66399999999993,320.98099999999994,327.66399999999993,338.64799999999997,348.94899999999996,377.049,399.08299999999997,419.59999999999997,428.09999999999997,500.501,516.652,536.085,559.736,569.219,580.986,596.1360000000001,615.053,627.82,644.3870000000001,649.837,671.938,680.238,687.705,700.404,708.172,719.522,733.638,742.4050000000001,752.4060000000001,758.1560000000001]","[95.94399999999999,111.29400000000001,125.77800000000002,152.62900000000002,161.44400000000002,177.246,201.62900000000002,218.48000000000002,229.43,239.73,250.03099999999998,258.364,270.53099999999995,282.04699999999997,301.64799999999997,307.66399999999993,320.98099999999994,327.66399999999993,338.64799999999997,348.94899999999996,377.049,399.08299999999997,419.59999999999997,428.09999999999997,500.501,516.652,536.085,559.736,569.219,580.986,596.1360000000001,615.053,627.82,644.3870000000001,649.837,671.938,680.238,687.705,700.404,708.172,719.522,733.638,742.4060000000001,752.4060000000001,758.1560000000001]",,32,"[97.411,112.11100000000002,127.12700000000001,162.395,230.43,241.78,250.87999999999997,259.51399999999995,271.21399999999994,302.31399999999996,308.31399999999996,322.34799999999996,328.43199999999996,339.79799999999994,349.63199999999995,377.86499999999995,503.15100000000007,517.585,536.835,581.686,596.953,618.936,628.354,645.287,667.8380000000001,672.721,688.321,709.6550000000001,734.772,743.322,753.572,762.889]","[97.411,112.11100000000002,127.12700000000001,162.395,230.43,241.78,250.87999999999997,259.51399999999995,271.21399999999994,302.31399999999996,308.31399999999996,322.34799999999996,328.43199999999996,339.799,349.63199999999995,377.86499999999995,503.15100000000007,517.585,536.835,581.686,596.953,618.936,628.354,645.287,667.8380000000001,672.721,688.321,709.6550000000001,734.772,743.322,753.572,762.889]",13,"[153.394,177.92800000000003,202.29500000000002,219.179,282.72999999999996,400.265,421.082,428.916,561.101,572.8850000000001,681.303,701.12,720.47]","[153.394,177.92800000000003,202.29500000000002,219.179,282.72999999999996,400.265,421.082,428.916,561.101,572.8850000000001,681.303,701.1210000000001,720.47]","[""scam_button""]",3.044444444,1.224,0.911111111,0.771,0.911111111,0.256,,,,,,resources/images/legit_23.png,legit,1,0.65,0,0,,,,,,,,,,,,0,20,20,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,46,"[95.94399999999999,111.29400000000001,125.77800000000002,152.62800000000001,161.44400000000002,177.246,201.62900000000002,218.48000000000002,229.43,239.73,250.03,258.364,270.53099999999995,282.04699999999997,301.64799999999997,307.66399999999993,320.98099999999994,327.66399999999993,338.64799999999997,348.94899999999996,377.049,399.08299999999997,419.59999999999997,428.09999999999997,500.501,516.652,536.085,559.736,569.219,580.986,596.1360000000001,615.053,627.82,644.3870000000001,649.837,671.938,680.238,687.705,700.404,708.172,719.522,733.638,742.4050000000001,752.4060000000001,758.1560000000001,771.923]","[95.94399999999999,111.29400000000001,125.77800000000002,152.62900000000002,161.44400000000002,177.246,201.62900000000002,218.48000000000002,229.43,239.73,250.03099999999998,258.364,270.53099999999995,282.04699999999997,301.64799999999997,307.66399999999993,320.98099999999994,327.66399999999993,338.64799999999997,348.94899999999996,377.049,399.08299999999997,419.59999999999997,428.09999999999997,500.501,516.652,536.085,559.736,569.219,580.986,596.1360000000001,615.053,627.82,644.3870000000001,649.837,671.938,680.238,687.705,700.404,708.172,719.522,733.638,742.4060000000001,752.4060000000001,758.1560000000001,771.923]",,33,"[97.411,112.11100000000002,127.12700000000001,162.395,230.43,241.78,250.87999999999997,259.51399999999995,271.21399999999994,302.31399999999996,308.31399999999996,322.34799999999996,328.43199999999996,339.79799999999994,349.63199999999995,377.86499999999995,503.15100000000007,517.585,536.835,581.686,596.953,618.936,628.354,645.287,667.8380000000001,672.721,688.321,709.6550000000001,734.772,743.322,753.572,762.889,773.056]","[97.411,112.11100000000002,127.12700000000001,162.395,230.43,241.78,250.87999999999997,259.51399999999995,271.21399999999994,302.31399999999996,308.31399999999996,322.34799999999996,328.43199999999996,339.799,349.63199999999995,377.86499999999995,503.15100000000007,517.585,536.835,581.686,596.953,618.936,628.354,645.287,667.8380000000001,672.721,688.321,709.6550000000001,734.772,743.322,753.572,762.889,773.056]",13,"[153.394,177.92800000000003,202.29500000000002,219.179,282.72999999999996,400.265,421.082,428.916,561.101,572.8850000000001,681.303,701.12,720.47]","[153.394,177.92800000000003,202.29500000000002,219.179,282.72999999999996,400.265,421.082,428.916,561.101,572.8850000000001,681.303,701.1210000000001,720.47]","[""scam_button""]",6.588888889,1.123,0.411111111,0.955,0.411111111,0.289,,,,,,resources/images/legitimate_18.png,legit,1,0.65,0,0,,,,,,,,,,,,0,21,21,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,47,"[95.94399999999999,111.29400000000001,125.77800000000002,152.62800000000001,161.44400000000002,177.246,201.62900000000002,218.48000000000002,229.43,239.73,250.03,258.364,270.53099999999995,282.04699999999997,301.64799999999997,307.66399999999993,320.98099999999994,327.66399999999993,338.64799999999997,348.94899999999996,377.049,399.08299999999997,419.59999999999997,428.09999999999997,500.501,516.652,536.085,559.736,569.219,580.986,596.1360000000001,615.053,627.82,644.3870000000001,649.837,671.938,680.238,687.705,700.404,708.172,719.522,733.638,742.4050000000001,752.4060000000001,758.1560000000001,771.923,777.856]","[95.94399999999999,111.29400000000001,125.77800000000002,152.62900000000002,161.44400000000002,177.246,201.62900000000002,218.48000000000002,229.43,239.73,250.03099999999998,258.364,270.53099999999995,282.04699999999997,301.64799999999997,307.66399999999993,320.98099999999994,327.66399999999993,338.64799999999997,348.94899999999996,377.049,399.08299999999997,419.59999999999997,428.09999999999997,500.501,516.652,536.085,559.736,569.219,580.986,596.1360000000001,615.053,627.82,644.3870000000001,649.837,671.938,680.238,687.705,700.404,708.172,719.522,733.638,742.4060000000001,752.4060000000001,758.1560000000001,771.923,777.856]",,33,"[97.411,112.11100000000002,127.12700000000001,162.395,230.43,241.78,250.87999999999997,259.51399999999995,271.21399999999994,302.31399999999996,308.31399999999996,322.34799999999996,328.43199999999996,339.79799999999994,349.63199999999995,377.86499999999995,503.15100000000007,517.585,536.835,581.686,596.953,618.936,628.354,645.287,667.8380000000001,672.721,688.321,709.6550000000001,734.772,743.322,753.572,762.889,773.056]","[97.411,112.11100000000002,127.12700000000001,162.395,230.43,241.78,250.87999999999997,259.51399999999995,271.21399999999994,302.31399999999996,308.31399999999996,322.34799999999996,328.43199999999996,339.799,349.63199999999995,377.86499999999995,503.15100000000007,517.585,536.835,581.686,596.953,618.936,628.354,645.287,667.8380000000001,672.721,688.321,709.6550000000001,734.772,743.322,753.572,762.889,773.056]",14,"[153.394,177.92800000000003,202.29500000000002,219.179,282.72999999999996,400.265,421.082,428.916,561.101,572.8850000000001,681.303,701.12,720.47,778.7220000000001]","[153.394,177.92800000000003,202.29500000000002,219.179,282.72999999999996,400.265,421.082,428.916,561.101,572.8850000000001,681.303,701.1210000000001,720.47,778.7220000000001]","[""legit_button""]",5.111111111,1.604,0.166666667,0.788,0.166666667,0.154,,,,,,resources/images/scam16.png,scam,0.65,0.65,0,0,,,,,,,,,,,,0,22,22,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,48,"[95.94399999999999,111.29400000000001,125.77800000000002,152.62800000000001,161.44400000000002,177.246,201.62900000000002,218.48000000000002,229.43,239.73,250.03,258.364,270.53099999999995,282.04699999999997,301.64799999999997,307.66399999999993,320.98099999999994,327.66399999999993,338.64799999999997,348.94899999999996,377.049,399.08299999999997,419.59999999999997,428.09999999999997,500.501,516.652,536.085,559.736,569.219,580.986,596.1360000000001,615.053,627.82,644.3870000000001,649.837,671.938,680.238,687.705,700.404,708.172,719.522,733.638,742.4050000000001,752.4060000000001,758.1560000000001,771.923,777.856,789.5060000000001]","[95.94399999999999,111.29400000000001,125.77800000000002,152.62900000000002,161.44400000000002,177.246,201.62900000000002,218.48000000000002,229.43,239.73,250.03099999999998,258.364,270.53099999999995,282.04699999999997,301.64799999999997,307.66399999999993,320.98099999999994,327.66399999999993,338.64799999999997,348.94899999999996,377.049,399.08299999999997,419.59999999999997,428.09999999999997,500.501,516.652,536.085,559.736,569.219,580.986,596.1360000000001,615.053,627.82,644.3870000000001,649.837,671.938,680.238,687.705,700.404,708.172,719.522,733.638,742.4060000000001,752.4060000000001,758.1560000000001,771.923,777.856,789.5060000000001]",,34,"[97.411,112.11100000000002,127.12700000000001,162.395,230.43,241.78,250.87999999999997,259.51399999999995,271.21399999999994,302.31399999999996,308.31399999999996,322.34799999999996,328.43199999999996,339.79799999999994,349.63199999999995,377.86499999999995,503.15100000000007,517.585,536.835,581.686,596.953,618.936,628.354,645.287,667.8380000000001,672.721,688.321,709.6550000000001,734.772,743.322,753.572,762.889,773.056,790.673]","[97.411,112.11100000000002,127.12700000000001,162.395,230.43,241.78,250.87999999999997,259.51399999999995,271.21399999999994,302.31399999999996,308.31399999999996,322.34799999999996,328.43199999999996,339.799,349.63199999999995,377.86499999999995,503.15100000000007,517.585,536.835,581.686,596.953,618.936,628.354,645.287,667.8380000000001,672.721,688.321,709.6550000000001,734.772,743.322,753.572,762.889,773.056,790.673]",14,"[153.394,177.92800000000003,202.29500000000002,219.179,282.72999999999996,400.265,421.082,428.916,561.101,572.8850000000001,681.303,701.12,720.47,778.7220000000001]","[153.394,177.92800000000003,202.29500000000002,219.179,282.72999999999996,400.265,421.082,428.916,561.101,572.8850000000001,681.303,701.1210000000001,720.47,778.7220000000001]","[""scam_button""]",7.5,1.54,0.155555556,1.054,0.155555556,0.19,,,,,,resources/images/legit13.jpg,legit,0.65,0.65,0,0,,,,,,,,,,,,0,23,23,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3.602,...is inventive,0,0,0,2,1,...is inventive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.471,...is talktative,0,1,1,1,1,...is talktative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.024,...finds clever ways to do things,0,2,2,3,1,...finds clever ways to do things,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.27,"....is reliable, can always be counted on",0,3,3,4,1,"....is reliable, can always be counted on",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6.504,"...is persistent, works until the task is finished",0,4,4,5,1,"...is persistent, works until the task is finished",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.204,...often feels sad,0,5,5,0,1,...often feels sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4.084,,0,0,0,3,1,I feel as though I have made a difference to many people.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2.074,,0,1,1,6,1,I try to be creative in most things that I do.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3.225,,0,2,2,14,1,I feel as though I have done a lot to contribute to others.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.27,,0,3,3,2,1,I think I would like the work of a teacher.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,12.44,,0,4,4,12,1,I feel that things I have done in my life will survive after I die.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.751,,0,5,5,18,1,People come to me for advice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4.134,,0,6,6,17,1,I have a responsibility to improve the neighborhood in which I live.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11.317,,0,7,7,15,1,"I have made many commitments to many different kinds of people, groups, and activities in my life.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3.018,,0,8,8,11,1,I have important skills that I try to teach others.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1.771,,0,9,9,5,1,I have made and created things that have had an impact on other people.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3.432,,0,10,10,8,1,I believe that society should be responsible for providing food and shelter for all homeless people.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6.285,,0,11,11,19,1,I feel as though my contributions will exist after I die.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2.838,,0,12,12,1,1,I feel that other people need me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,491577,001,2025-04-14_14h26.05.029,SLSIC,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4.817,,0,13,13,13,1,"In general, my actions have a positive effect on other people.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
