bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,45,"[65.036,104.41700000000002,150.43600000000004,196.27100000000002,210.24600000000004,229.413,258.22700000000003,286.051,325.492,365.604,383.584,413.4820000000001,433.05,496.682,520.916,542.105,560.261,576.04,610.872,624.962,639.402,661.41,675.3870000000002,703.3100000000001,818.368,835.519,855.5889999999999,877.6080000000001,896.471,919.529,952.5020000000001,960.51,985.3629999999999,995.941,1020.779,1058.893,1073.6200000000001,1112.204,1134.326,1145.0430000000001,1151.2930000000001,1188.366,1194.796,1204.419,1217.833]","[65.036,104.41700000000002,150.43600000000004,196.27100000000002,210.24600000000004,229.413,258.22700000000003,286.051,325.492,365.604,383.584,413.4820000000001,433.05,496.682,520.916,542.105,560.261,576.04,610.872,624.962,639.402,661.41,675.3870000000002,703.311,818.369,835.519,855.5889999999999,877.6080000000001,896.471,919.529,952.5020000000001,960.51,985.3629999999999,995.941,1020.779,1058.893,1073.6200000000001,1112.204,1134.326,1145.0430000000001,1151.2930000000001,1188.366,1194.796,1204.419,1217.833]",,30,"[197.64000000000004,211.10000000000002,230.378,258.935,326.091,384.868,414.303,522.475,542.915,561.193,576.835,611.744,625.742,640.722,662.57,676.47,704.067,819.231,878.472,897.304,953.327,961.313,996.578,1021.6290000000001,1059.7830000000001,1075.046,1134.967,1145.774,1152.214,1196.021]","[197.64000000000004,211.10000000000002,230.378,258.935,326.091,384.868,414.303,522.475,542.915,561.193,576.835,611.744,625.742,640.722,662.57,676.47,704.067,819.231,878.472,897.304,953.327,961.313,996.578,1021.6290000000001,1059.7830000000001,1075.046,1134.967,1145.774,1152.214,1196.021]",15,"[67.176,105.413,152.68900000000002,287.15200000000004,366.934,433.69500000000005,497.6360000000002,837.101,856.542,920.181,986.2940000000001,1113.2440000000001,1188.987,1205.9840000000002,1218.643]","[67.176,105.413,152.68900000000002,287.15200000000004,366.934,433.69500000000005,497.6360000000002,837.101,856.542,920.181,986.2940000000001,1113.2440000000001,1188.987,1205.9840000000002,1218.643]","[""legit_button""]",6.068783069,0.672,3.613756614,1.372,2.132275132,0.655,,,,,,resources/images/legit15.jpg,legit,0.95,0.65,0,0,,,,,,,,,,,,0,20,20,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,46,"[65.036,104.41700000000002,150.43600000000004,196.27100000000002,210.24600000000004,229.413,258.22700000000003,286.051,325.492,365.604,383.584,413.4820000000001,433.05,496.682,520.916,542.105,560.261,576.04,610.872,624.962,639.402,661.41,675.3870000000002,703.3100000000001,818.368,835.519,855.5889999999999,877.6080000000001,896.471,919.529,952.5020000000001,960.51,985.3629999999999,995.941,1020.779,1058.893,1073.6200000000001,1112.204,1134.326,1145.0430000000001,1151.2930000000001,1188.366,1194.796,1204.419,1217.833,1227.41]","[65.036,104.41700000000002,150.43600000000004,196.27100000000002,210.24600000000004,229.413,258.22700000000003,286.051,325.492,365.604,383.584,413.4820000000001,433.05,496.682,520.916,542.105,560.261,576.04,610.872,624.962,639.402,661.41,675.3870000000002,703.311,818.369,835.519,855.5889999999999,877.6080000000001,896.471,919.529,952.5020000000001,960.51,985.3629999999999,995.941,1020.779,1058.893,1073.6200000000001,1112.204,1134.326,1145.0430000000001,1151.2930000000001,1188.366,1194.796,1204.419,1217.833,1227.41]",,31,"[197.64000000000004,211.10000000000002,230.378,258.935,326.091,384.868,414.303,522.475,542.915,561.193,576.835,611.744,625.742,640.722,662.57,676.47,704.067,819.231,878.472,897.304,953.327,961.313,996.578,1021.6290000000001,1059.7830000000001,1075.046,1134.967,1145.774,1152.214,1196.021,1228.071]","[197.64000000000004,211.10000000000002,230.378,258.935,326.091,384.868,414.303,522.475,542.915,561.193,576.835,611.744,625.742,640.722,662.57,676.47,704.067,819.231,878.472,897.304,953.327,961.313,996.578,1021.6290000000001,1059.7830000000001,1075.046,1134.967,1145.774,1152.214,1196.021,1228.071]",15,"[67.176,105.413,152.68900000000002,287.15200000000004,366.934,433.69500000000005,497.6360000000002,837.101,856.542,920.181,986.2940000000001,1113.2440000000001,1188.987,1205.9840000000002,1218.643]","[67.176,105.413,152.68900000000002,287.15200000000004,366.934,433.69500000000005,497.6360000000002,837.101,856.542,920.181,986.2940000000001,1113.2440000000001,1188.987,1205.9840000000002,1218.643]","[""scam_button""]",5.772486772,1.711,3.931216931,0.817,2.608465608,0.576,,,,,,resources/images/scam_21.png,scam,1,0.65,0,0,,,,,,,,,,,,0,21,21,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,47,"[65.036,104.41700000000002,150.43600000000004,196.27100000000002,210.24600000000004,229.413,258.22700000000003,286.051,325.492,365.604,383.584,413.4820000000001,433.05,496.682,520.916,542.105,560.261,576.04,610.872,624.962,639.402,661.41,675.3870000000002,703.3100000000001,818.368,835.519,855.5889999999999,877.6080000000001,896.471,919.529,952.5020000000001,960.51,985.3629999999999,995.941,1020.779,1058.893,1073.6200000000001,1112.204,1134.326,1145.0430000000001,1151.2930000000001,1188.366,1194.796,1204.419,1217.833,1227.41,1249.642]","[65.036,104.41700000000002,150.43600000000004,196.27100000000002,210.24600000000004,229.413,258.22700000000003,286.051,325.492,365.604,383.584,413.4820000000001,433.05,496.682,520.916,542.105,560.261,576.04,610.872,624.962,639.402,661.41,675.3870000000002,703.311,818.369,835.519,855.5889999999999,877.6080000000001,896.471,919.529,952.5020000000001,960.51,985.3629999999999,995.941,1020.779,1058.893,1073.6200000000001,1112.204,1134.326,1145.0430000000001,1151.2930000000001,1188.366,1194.796,1204.419,1217.833,1227.41,1249.642]",,32,"[197.64000000000004,211.10000000000002,230.378,258.935,326.091,384.868,414.303,522.475,542.915,561.193,576.835,611.744,625.742,640.722,662.57,676.47,704.067,819.231,878.472,897.304,953.327,961.313,996.578,1021.6290000000001,1059.7830000000001,1075.046,1134.967,1145.774,1152.214,1196.021,1228.071,1250.256]","[197.64000000000004,211.10000000000002,230.378,258.935,326.091,384.868,414.303,522.475,542.915,561.193,576.835,611.744,625.742,640.722,662.57,676.47,704.067,819.231,878.472,897.304,953.327,961.313,996.578,1021.6290000000001,1059.7830000000001,1075.046,1134.967,1145.774,1152.214,1196.021,1228.071,1250.257]",15,"[67.176,105.413,152.68900000000002,287.15200000000004,366.934,433.69500000000005,497.6360000000002,837.101,856.542,920.181,986.2940000000001,1113.2440000000001,1188.987,1205.9840000000002,1218.643]","[67.176,105.413,152.68900000000002,287.15200000000004,366.934,433.69500000000005,497.6360000000002,837.101,856.542,920.181,986.2940000000001,1113.2440000000001,1188.987,1205.9840000000002,1218.643]","[""scam_button""]",3.846560847,0.963,3.878306878,1.21,3.878306878,0.265,,,,,,resources/images/legitimate_18.png,legit,1,0.65,0,0,,,,,,,,,,,,0,22,22,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,48,"[65.036,104.41700000000002,150.43600000000004,196.27100000000002,210.24600000000004,229.413,258.22700000000003,286.051,325.492,365.604,383.584,413.4820000000001,433.05,496.682,520.916,542.105,560.261,576.04,610.872,624.962,639.402,661.41,675.3870000000002,703.3100000000001,818.368,835.519,855.5889999999999,877.6080000000001,896.471,919.529,952.5020000000001,960.51,985.3629999999999,995.941,1020.779,1058.893,1073.6200000000001,1112.204,1134.326,1145.0430000000001,1151.2930000000001,1188.366,1194.796,1204.419,1217.833,1227.41,1249.642,1263.0810000000001]","[65.036,104.41700000000002,150.43600000000004,196.27100000000002,210.24600000000004,229.413,258.22700000000003,286.051,325.492,365.604,383.584,413.4820000000001,433.05,496.682,520.916,542.105,560.261,576.04,610.872,624.962,639.402,661.41,675.3870000000002,703.311,818.369,835.519,855.5889999999999,877.6080000000001,896.471,919.529,952.5020000000001,960.51,985.3629999999999,995.941,1020.779,1058.893,1073.6200000000001,1112.204,1134.326,1145.0430000000001,1151.2930000000001,1188.366,1194.796,1204.419,1217.833,1227.41,1249.642,1263.0810000000001]",,33,"[197.64000000000004,211.10000000000002,230.378,258.935,326.091,384.868,414.303,522.475,542.915,561.193,576.835,611.744,625.742,640.722,662.57,676.47,704.067,819.231,878.472,897.304,953.327,961.313,996.578,1021.6290000000001,1059.7830000000001,1075.046,1134.967,1145.774,1152.214,1196.021,1228.071,1250.256,1264.612]","[197.64000000000004,211.10000000000002,230.378,258.935,326.091,384.868,414.303,522.475,542.915,561.193,576.835,611.744,625.742,640.722,662.57,676.47,704.067,819.231,878.472,897.304,953.327,961.313,996.578,1021.6290000000001,1059.7830000000001,1075.046,1134.967,1145.774,1152.214,1196.021,1228.071,1250.257,1264.612]",15,"[67.176,105.413,152.68900000000002,287.15200000000004,366.934,433.69500000000005,497.6360000000002,837.101,856.542,920.181,986.2940000000001,1113.2440000000001,1188.987,1205.9840000000002,1218.643]","[67.176,105.413,152.68900000000002,287.15200000000004,366.934,433.69500000000005,497.6360000000002,837.101,856.542,920.181,986.2940000000001,1113.2440000000001,1188.987,1205.9840000000002,1218.643]","[""scam_button""]",4.925925926,1.216,3.835978836,1.018,2.026455026,0.511,,,,,,resources/images/scam_22.png,scam,1,0.65,0,0,,,,,,,,,,,,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8.735,...is inventive,0,0,0,2,1,...is inventive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.519,"....is reliable, can always be counted on",0,1,1,4,1,"....is reliable, can always be counted on",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3.243,...is talktative,0,2,2,1,1,...is talktative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4.867,...finds clever ways to do things,0,3,3,3,1,...finds clever ways to do things,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3.805,"...is persistent, works until the task is finished",0,4,4,5,1,"...is persistent, works until the task is finished",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2.253,...often feels sad,0,5,5,0,1,...often feels sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6.316,,0,0,0,6,1,I try to be creative in most things that I do.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3.727,,0,1,1,0,1,Try to pass along the knowledge I have gained through my experiences.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.532,,0,2,2,18,1,People come to me for advice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.729,,0,3,3,10,1,"If I were unable to have children of my own, I would like to adopt children.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4.76,,0,4,4,9,1,Others would say that I have made unique contributions to society.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4.13,,0,5,5,2,1,I think I would like the work of a teacher.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3.382,,0,6,6,17,1,I have a responsibility to improve the neighborhood in which I live.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.775,,0,7,7,14,1,I feel as though I have done a lot to contribute to others.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2.159,,0,8,8,16,1,Other people say that I am a very productive person.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3.664,,0,9,9,13,1,"In general, my actions have a positive effect on other people.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4.311,,0,10,10,1,1,I feel that other people need me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3.11,,0,11,11,7,1,I think that I will be remembered for a long time after I die.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3.187,,0,12,12,19,1,I feel as though my contributions will exist after I die.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2.571,,0,13,13,3,1,I feel as though I have made a difference to many people.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3.8,,0,14,14,4,1,I volunteer to work for a charity.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3.563,,0,15,15,8,1,I believe that society should be responsible for providing food and shelter for all homeless people.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3.873,,0,16,16,12,1,I feel that things I have done in my life will survive after I die.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.831,,0,17,17,11,1,I have important skills that I try to teach others.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4.544,,0,18,18,5,1,I have made and created things that have had an impact on other people.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.726,,0,19,19,15,1,"I have made many commitments to many different kinds of people, groups, and activities in my life.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,There are people I feel close to,,,4,3.046,,0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,My interests and ideas are not shared by those around me,,,1,10.696,,0,1,1,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I am an outgoing person,,,3,1.706,,0,2,2,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,There are people I can talk to,,,3,1.773,,0,3,3,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,There are people who really understand me,,,2,2.996,,0,4,4,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I am no longer close to anyone,,,3,2.209,,0,5,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,990204,001,2025-04-14_13h46.25.510,SLSIC,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I feel in tune with the people around me,,,3,1.757,,0,6,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
