bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,299027,001,2025-04-17_23h31.47.493,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,43,"[230.06600000000006,389.30100000000004,439.952,491.93500000000006,558.353,629.854,651.573,722.356,789.855,862.256,902.256,942.172,979.473,1021.174,1040.792,1088.091,1106.841,1140.192,1165.192,1200.942,1243.126,1257.9089999999999,1285.893,1315.0929999999998,1456.48,1485.4779999999998,1516.3619999999999,1532.379,1554.495,1569.062,1595.263,1617.2959999999998,1639.4959999999999,1668.165,1682.6129999999998,1705.98,1718.23,1731.549,1744.5639999999999,1764.6309999999999,1782.181,1796.481,1847.95]","[230.06600000000006,389.30100000000004,439.952,491.93500000000006,558.353,629.854,651.573,722.356,789.855,862.256,902.256,942.173,979.4739999999999,1021.174,1040.792,1088.091,1106.841,1140.192,1165.192,1200.942,1243.126,1257.9089999999999,1285.893,1315.0929999999998,1456.48,1485.4779999999998,1516.3619999999999,1532.379,1554.495,1569.062,1595.263,1617.2959999999998,1639.4959999999999,1668.165,1682.6129999999998,1705.98,1718.23,1731.549,1744.5639999999999,1764.6309999999999,1782.181,1796.481,1847.95]",,25,"[234.84900000000005,391.23400000000004,559.551,791.22,863.388,943.8380000000001,1022.2389999999998,1089.69,1202.307,1243.9579999999999,1287.1589999999999,1316.042,1457.9099999999999,1518.644,1534.6779999999999,1570.061,1618.478,1640.645,1671.712,1706.712,1718.9289999999999,1732.396,1745.2459999999999,1797.3129999999999,1848.897]","[234.84900000000005,391.23400000000004,559.551,791.22,863.388,943.8380000000001,1022.2389999999998,1089.69,1202.307,1243.9579999999999,1287.1589999999999,1316.042,1457.9099999999999,1518.644,1534.6779999999999,1570.061,1618.478,1640.645,1671.712,1706.712,1718.9289999999999,1732.396,1745.2459999999999,1797.3129999999999,1848.897]",18,"[440.81700000000006,493.00300000000004,632.836,652.6690000000001,723.7860000000001,903.3720000000001,980.4569999999999,1041.556,1107.874,1140.807,1166.3239999999998,1258.658,1486.36,1555.0439999999999,1596.645,1683.4959999999999,1766.413,1785.6119999999999]","[440.81700000000006,493.00300000000004,632.836,652.6690000000001,723.7860000000001,903.3720000000001,980.4569999999999,1041.556,1107.874,1140.807,1166.3239999999998,1258.658,1486.36,1555.0439999999999,1596.645,1683.4959999999999,1766.413,1785.613]","[""scam_button""]",8.855555556,6.862,6.555555556,14.385,4.3,6.293,,,,,,resources/images/scam3.png,scam,1.2,0.65,0,0,,,,,,,,,,,,0,18,18,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,299027,001,2025-04-17_23h31.47.493,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,44,"[230.06600000000006,389.30100000000004,439.952,491.93500000000006,558.353,629.854,651.573,722.356,789.855,862.256,902.256,942.172,979.473,1021.174,1040.792,1088.091,1106.841,1140.192,1165.192,1200.942,1243.126,1257.9089999999999,1285.893,1315.0929999999998,1456.48,1485.4779999999998,1516.3619999999999,1532.379,1554.495,1569.062,1595.263,1617.2959999999998,1639.4959999999999,1668.165,1682.6129999999998,1705.98,1718.23,1731.549,1744.5639999999999,1764.6309999999999,1782.181,1796.481,1847.95,1908.7649999999999]","[230.06600000000006,389.30100000000004,439.952,491.93500000000006,558.353,629.854,651.573,722.356,789.855,862.256,902.256,942.173,979.4739999999999,1021.174,1040.792,1088.091,1106.841,1140.192,1165.192,1200.942,1243.126,1257.9089999999999,1285.893,1315.0929999999998,1456.48,1485.4779999999998,1516.3619999999999,1532.379,1554.495,1569.062,1595.263,1617.2959999999998,1639.4959999999999,1668.165,1682.6129999999998,1705.98,1718.23,1731.549,1744.5639999999999,1764.6309999999999,1782.181,1796.481,1847.95,1908.7649999999999]",,26,"[234.84900000000005,391.23400000000004,559.551,791.22,863.388,943.8380000000001,1022.2389999999998,1089.69,1202.307,1243.9579999999999,1287.1589999999999,1316.042,1457.9099999999999,1518.644,1534.6779999999999,1570.061,1618.478,1640.645,1671.712,1706.712,1718.9289999999999,1732.396,1745.2459999999999,1797.3129999999999,1848.897,1909.6309999999999]","[234.84900000000005,391.23400000000004,559.551,791.22,863.388,943.8380000000001,1022.2389999999998,1089.69,1202.307,1243.9579999999999,1287.1589999999999,1316.042,1457.9099999999999,1518.644,1534.6779999999999,1570.061,1618.478,1640.645,1671.712,1706.712,1718.9289999999999,1732.396,1745.2459999999999,1797.3129999999999,1848.897,1909.6309999999999]",18,"[440.81700000000006,493.00300000000004,632.836,652.6690000000001,723.7860000000001,903.3720000000001,980.4569999999999,1041.556,1107.874,1140.807,1166.3239999999998,1258.658,1486.36,1555.0439999999999,1596.645,1683.4959999999999,1766.413,1785.6119999999999]","[440.81700000000006,493.00300000000004,632.836,652.6690000000001,723.7860000000001,903.3720000000001,980.4569999999999,1041.556,1107.874,1140.807,1166.3239999999998,1258.658,1486.36,1555.0439999999999,1596.645,1683.4959999999999,1766.413,1785.613]","[""scam_button""]",7.211111111,1.644,6.122222222,2.207,3.755555556,2.463,,,,,,resources/images/legit6.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,19,19,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,299027,001,2025-04-17_23h31.47.493,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,45,"[230.06600000000006,389.30100000000004,439.952,491.93500000000006,558.353,629.854,651.573,722.356,789.855,862.256,902.256,942.172,979.473,1021.174,1040.792,1088.091,1106.841,1140.192,1165.192,1200.942,1243.126,1257.9089999999999,1285.893,1315.0929999999998,1456.48,1485.4779999999998,1516.3619999999999,1532.379,1554.495,1569.062,1595.263,1617.2959999999998,1639.4959999999999,1668.165,1682.6129999999998,1705.98,1718.23,1731.549,1744.5639999999999,1764.6309999999999,1782.181,1796.481,1847.95,1908.7649999999999,1921.1149999999998]","[230.06600000000006,389.30100000000004,439.952,491.93500000000006,558.353,629.854,651.573,722.356,789.855,862.256,902.256,942.173,979.4739999999999,1021.174,1040.792,1088.091,1106.841,1140.192,1165.192,1200.942,1243.126,1257.9089999999999,1285.893,1315.0929999999998,1456.48,1485.4779999999998,1516.3619999999999,1532.379,1554.495,1569.062,1595.263,1617.2959999999998,1639.4959999999999,1668.165,1682.6129999999998,1705.98,1718.23,1731.549,1744.5639999999999,1764.6309999999999,1782.181,1796.481,1847.95,1908.7649999999999,1921.1149999999998]",,26,"[234.84900000000005,391.23400000000004,559.551,791.22,863.388,943.8380000000001,1022.2389999999998,1089.69,1202.307,1243.9579999999999,1287.1589999999999,1316.042,1457.9099999999999,1518.644,1534.6779999999999,1570.061,1618.478,1640.645,1671.712,1706.712,1718.9289999999999,1732.396,1745.2459999999999,1797.3129999999999,1848.897,1909.6309999999999]","[234.84900000000005,391.23400000000004,559.551,791.22,863.388,943.8380000000001,1022.2389999999998,1089.69,1202.307,1243.9579999999999,1287.1589999999999,1316.042,1457.9099999999999,1518.644,1534.6779999999999,1570.061,1618.478,1640.645,1671.712,1706.712,1718.9289999999999,1732.396,1745.2459999999999,1797.3129999999999,1848.897,1909.6309999999999]",19,"[440.81700000000006,493.00300000000004,632.836,652.6690000000001,723.7860000000001,903.3720000000001,980.4569999999999,1041.556,1107.874,1140.807,1166.3239999999998,1258.658,1486.36,1555.0439999999999,1596.645,1683.4959999999999,1766.413,1785.6119999999999,1922.0639999999999]","[440.81700000000006,493.00300000000004,632.836,652.6690000000001,723.7860000000001,903.3720000000001,980.4569999999999,1041.556,1107.874,1140.807,1166.3239999999998,1258.658,1486.36,1555.0439999999999,1596.645,1683.4959999999999,1766.413,1785.613,1922.0639999999999]","[""legit_button""]",9.333333333,1.539,8.233333333,3.022,7.7,2.531,,,,,,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,,0,20,20,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,299027,001,2025-04-17_23h31.47.493,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,46,"[230.06600000000006,389.30100000000004,439.952,491.93500000000006,558.353,629.854,651.573,722.356,789.855,862.256,902.256,942.172,979.473,1021.174,1040.792,1088.091,1106.841,1140.192,1165.192,1200.942,1243.126,1257.9089999999999,1285.893,1315.0929999999998,1456.48,1485.4779999999998,1516.3619999999999,1532.379,1554.495,1569.062,1595.263,1617.2959999999998,1639.4959999999999,1668.165,1682.6129999999998,1705.98,1718.23,1731.549,1744.5639999999999,1764.6309999999999,1782.181,1796.481,1847.95,1908.7649999999999,1921.1149999999998,1953.982]","[230.06600000000006,389.30100000000004,439.952,491.93500000000006,558.353,629.854,651.573,722.356,789.855,862.256,902.256,942.173,979.4739999999999,1021.174,1040.792,1088.091,1106.841,1140.192,1165.192,1200.942,1243.126,1257.9089999999999,1285.893,1315.0929999999998,1456.48,1485.4779999999998,1516.3619999999999,1532.379,1554.495,1569.062,1595.263,1617.2959999999998,1639.4959999999999,1668.165,1682.6129999999998,1705.98,1718.23,1731.549,1744.5639999999999,1764.6309999999999,1782.181,1796.481,1847.95,1908.7649999999999,1921.1149999999998,1953.982]",,27,"[234.84900000000005,391.23400000000004,559.551,791.22,863.388,943.8380000000001,1022.2389999999998,1089.69,1202.307,1243.9579999999999,1287.1589999999999,1316.042,1457.9099999999999,1518.644,1534.6779999999999,1570.061,1618.478,1640.645,1671.712,1706.712,1718.9289999999999,1732.396,1745.2459999999999,1797.3129999999999,1848.897,1909.6309999999999,1955.665]","[234.84900000000005,391.23400000000004,559.551,791.22,863.388,943.8380000000001,1022.2389999999998,1089.69,1202.307,1243.9579999999999,1287.1589999999999,1316.042,1457.9099999999999,1518.644,1534.6779999999999,1570.061,1618.478,1640.645,1671.712,1706.712,1718.9289999999999,1732.396,1745.2459999999999,1797.3129999999999,1848.897,1909.6309999999999,1955.665]",19,"[440.81700000000006,493.00300000000004,632.836,652.6690000000001,723.7860000000001,903.3720000000001,980.4569999999999,1041.556,1107.874,1140.807,1166.3239999999998,1258.658,1486.36,1555.0439999999999,1596.645,1683.4959999999999,1766.413,1785.6119999999999,1922.0639999999999]","[440.81700000000006,493.00300000000004,632.836,652.6690000000001,723.7860000000001,903.3720000000001,980.4569999999999,1041.556,1107.874,1140.807,1166.3239999999998,1258.658,1486.36,1555.0439999999999,1596.645,1683.4959999999999,1766.413,1785.613,1922.0639999999999]","[""scam_button""]",4.055555556,1.503,3.633333333,1.487,3.244444444,2.275,,,,,,resources/images/legit14-EDIT.jpg,legit,1,0.65,0,0,,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,299027,001,2025-04-17_23h31.47.493,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,47,"[230.06600000000006,389.30100000000004,439.952,491.93500000000006,558.353,629.854,651.573,722.356,789.855,862.256,902.256,942.172,979.473,1021.174,1040.792,1088.091,1106.841,1140.192,1165.192,1200.942,1243.126,1257.9089999999999,1285.893,1315.0929999999998,1456.48,1485.4779999999998,1516.3619999999999,1532.379,1554.495,1569.062,1595.263,1617.2959999999998,1639.4959999999999,1668.165,1682.6129999999998,1705.98,1718.23,1731.549,1744.5639999999999,1764.6309999999999,1782.181,1796.481,1847.95,1908.7649999999999,1921.1149999999998,1953.982,1977.55]","[230.06600000000006,389.30100000000004,439.952,491.93500000000006,558.353,629.854,651.573,722.356,789.855,862.256,902.256,942.173,979.4739999999999,1021.174,1040.792,1088.091,1106.841,1140.192,1165.192,1200.942,1243.126,1257.9089999999999,1285.893,1315.0929999999998,1456.48,1485.4779999999998,1516.3619999999999,1532.379,1554.495,1569.062,1595.263,1617.2959999999998,1639.4959999999999,1668.165,1682.6129999999998,1705.98,1718.23,1731.549,1744.5639999999999,1764.6309999999999,1782.181,1796.481,1847.95,1908.7649999999999,1921.1149999999998,1953.982,1977.55]",,27,"[234.84900000000005,391.23400000000004,559.551,791.22,863.388,943.8380000000001,1022.2389999999998,1089.69,1202.307,1243.9579999999999,1287.1589999999999,1316.042,1457.9099999999999,1518.644,1534.6779999999999,1570.061,1618.478,1640.645,1671.712,1706.712,1718.9289999999999,1732.396,1745.2459999999999,1797.3129999999999,1848.897,1909.6309999999999,1955.665]","[234.84900000000005,391.23400000000004,559.551,791.22,863.388,943.8380000000001,1022.2389999999998,1089.69,1202.307,1243.9579999999999,1287.1589999999999,1316.042,1457.9099999999999,1518.644,1534.6779999999999,1570.061,1618.478,1640.645,1671.712,1706.712,1718.9289999999999,1732.396,1745.2459999999999,1797.3129999999999,1848.897,1909.6309999999999,1955.665]",20,"[440.81700000000006,493.00300000000004,632.836,652.6690000000001,723.7860000000001,903.3720000000001,980.4569999999999,1041.556,1107.874,1140.807,1166.3239999999998,1258.658,1486.36,1555.0439999999999,1596.645,1683.4959999999999,1766.413,1785.6119999999999,1922.0639999999999,1978.1979999999999]","[440.81700000000006,493.00300000000004,632.836,652.6690000000001,723.7860000000001,903.3720000000001,980.4569999999999,1041.556,1107.874,1140.807,1166.3239999999998,1258.658,1486.36,1555.0439999999999,1596.645,1683.4959999999999,1766.413,1785.613,1922.0639999999999,1978.1979999999999]","[""legit_button""]",5.033333333,2.225,5.677777778,4.337,6.511111111,1.769,,,,,,resources/images/legit7-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,22,22,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,299027,001,2025-04-17_23h31.47.493,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,48,"[230.06600000000006,389.30100000000004,439.952,491.93500000000006,558.353,629.854,651.573,722.356,789.855,862.256,902.256,942.172,979.473,1021.174,1040.792,1088.091,1106.841,1140.192,1165.192,1200.942,1243.126,1257.9089999999999,1285.893,1315.0929999999998,1456.48,1485.4779999999998,1516.3619999999999,1532.379,1554.495,1569.062,1595.263,1617.2959999999998,1639.4959999999999,1668.165,1682.6129999999998,1705.98,1718.23,1731.549,1744.5639999999999,1764.6309999999999,1782.181,1796.481,1847.95,1908.7649999999999,1921.1149999999998,1953.982,1977.55,1996.2489999999998]","[230.06600000000006,389.30100000000004,439.952,491.93500000000006,558.353,629.854,651.573,722.356,789.855,862.256,902.256,942.173,979.4739999999999,1021.174,1040.792,1088.091,1106.841,1140.192,1165.192,1200.942,1243.126,1257.9089999999999,1285.893,1315.0929999999998,1456.48,1485.4779999999998,1516.3619999999999,1532.379,1554.495,1569.062,1595.263,1617.2959999999998,1639.4959999999999,1668.165,1682.6129999999998,1705.98,1718.23,1731.549,1744.5639999999999,1764.6309999999999,1782.181,1796.481,1847.95,1908.7649999999999,1921.1149999999998,1953.982,1977.55,1996.2489999999998]",,28,"[234.84900000000005,391.23400000000004,559.551,791.22,863.388,943.8380000000001,1022.2389999999998,1089.69,1202.307,1243.9579999999999,1287.1589999999999,1316.042,1457.9099999999999,1518.644,1534.6779999999999,1570.061,1618.478,1640.645,1671.712,1706.712,1718.9289999999999,1732.396,1745.2459999999999,1797.3129999999999,1848.897,1909.6309999999999,1955.665,1997.198]","[234.84900000000005,391.23400000000004,559.551,791.22,863.388,943.8380000000001,1022.2389999999998,1089.69,1202.307,1243.9579999999999,1287.1589999999999,1316.042,1457.9099999999999,1518.644,1534.6779999999999,1570.061,1618.478,1640.645,1671.712,1706.712,1718.9289999999999,1732.396,1745.2459999999999,1797.3129999999999,1848.897,1909.6309999999999,1955.665,1997.198]",20,"[440.81700000000006,493.00300000000004,632.836,652.6690000000001,723.7860000000001,903.3720000000001,980.4569999999999,1041.556,1107.874,1140.807,1166.3239999999998,1258.658,1486.36,1555.0439999999999,1596.645,1683.4959999999999,1766.413,1785.6119999999999,1922.0639999999999,1978.1979999999999]","[440.81700000000006,493.00300000000004,632.836,652.6690000000001,723.7860000000001,903.3720000000001,980.4569999999999,1041.556,1107.874,1140.807,1166.3239999999998,1258.658,1486.36,1555.0439999999999,1596.645,1683.4959999999999,1766.413,1785.613,1922.0639999999999,1978.1979999999999]","[""scam_button""]",7.888888889,1.259,6.888888889,9.322,5.588888889,2.676,,,,,,resources/images/legit5-EDIT.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,23,23,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,299027,001,2025-04-17_23h31.47.493,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,299027,001,2025-04-17_23h31.47.493,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8.86,...is inventive,0,0,0,2,1,...is inventive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,299027,001,2025-04-17_23h31.47.493,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4.969,...often feels sad,0,1,1,0,1,...often feels sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,299027,001,2025-04-17_23h31.47.493,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3.923,...is talktative,0,2,2,1,1,...is talktative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,299027,001,2025-04-17_23h31.47.493,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6.188,"....is reliable, can always be counted on",0,3,3,4,1,"....is reliable, can always be counted on",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,299027,001,2025-04-17_23h31.47.493,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6.623,...finds clever ways to do things,0,4,4,3,1,...finds clever ways to do things,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,299027,001,2025-04-17_23h31.47.493,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8.436,"...is persistent, works until the task is finished",0,5,5,5,1,"...is persistent, works until the task is finished",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,299027,001,2025-04-17_23h31.47.493,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,299027,001,2025-04-17_23h31.47.493,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,28.518,,0,0,0,7,1,I think that I will be remembered for a long time after I die.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,299027,001,2025-04-17_23h31.47.493,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5.052,,0,1,1,4,1,I volunteer to work for a charity.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,299027,001,2025-04-17_23h31.47.493,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6.251,,0,2,2,1,1,I feel that other people need me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,299027,001,2025-04-17_23h31.47.493,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7.267,,0,3,3,5,1,I have made and created things that have had an impact on other people.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,299027,001,2025-04-17_23h31.47.493,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4.185,,0,4,4,18,1,People come to me for advice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,299027,001,2025-04-17_23h31.47.493,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.068,,0,5,5,9,1,Others would say that I have made unique contributions to society.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,299027,001,2025-04-17_23h31.47.493,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.736,,0,6,6,16,1,Other people say that I am a very productive person.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,299027,001,2025-04-17_23h31.47.493,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6.934,,0,7,7,6,1,I try to be creative in most things that I do.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,299027,001,2025-04-17_23h31.47.493,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4.893,,0,8,8,14,1,I feel as though I have done a lot to contribute to others.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,299027,001,2025-04-17_23h31.47.493,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7.334,,0,9,9,2,1,I think I would like the work of a teacher.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,299027,001,2025-04-17_23h31.47.493,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5.843,,0,10,10,11,1,I have important skills that I try to teach others.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,299027,001,2025-04-17_23h31.47.493,SLSIC2,2022.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9.333,,0,11,11,17,1,I have a responsibility to improve the neighborhood in which I live.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
