bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_8.keys,key_resp_8.rt,button_3.numClicks,button_3.timesOn,button_3.timesOff,button_4.numClicks,button_4.timesOn,button_4.timesOff,button_5.numClicks,button_5.timesOn,button_5.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,43,"[69.07400000000001,95.364,118.34700000000001,137.83700000000002,165.34300000000002,178.63000000000002,190.376,203.614,220.03400000000002,230.46,240.53799999999998,249.20700000000002,263.105,274.336,288.472,299.36199999999997,314.129,322.55499999999995,330.33400000000006,338.398,355.98400000000004,367.41100000000006,381.635,389.31000000000006,434.1110000000001,444.94000000000005,458.5190000000001,468.6310000000001,474.02200000000005,481.7320000000001,494.01200000000006,501.15800000000013,510.24300000000005,526.9490000000001,533.6300000000001,554.0580000000001,566.5390000000001,572.6310000000001,580.6050000000001,593.7260000000001,606.4780000000001,615.8410000000001,628.4750000000001]","[69.07400000000001,95.364,118.34700000000001,137.83700000000002,165.34300000000002,178.63000000000002,190.376,203.614,220.03400000000002,230.46,240.53799999999998,249.20700000000002,263.105,274.336,288.472,299.36199999999997,314.129,322.55499999999995,330.33400000000006,338.398,355.98400000000004,367.41100000000006,381.635,389.31000000000006,434.1110000000001,444.94000000000005,458.5190000000001,468.6310000000001,474.02200000000005,481.7320000000001,494.01200000000006,501.15800000000013,510.24300000000005,526.9490000000001,533.6300000000001,554.0580000000001,566.5390000000001,572.6310000000001,580.6050000000001,593.7260000000001,606.4780000000001,615.8410000000001,628.4750000000001]",,24,"[118.93699999999998,138.37,191.006,220.831,241.071,263.576,275.34900000000005,300.02,323.28099999999995,331.02700000000004,339.18100000000004,356.55899999999997,368.124,434.602,445.70799999999997,469.23400000000004,474.568,482.501,494.56600000000003,527.884,554.6460000000001,581.3530000000001,594.2090000000001,629.1120000000001]","[118.93699999999998,138.371,191.006,220.831,241.071,263.576,275.34900000000005,300.02,323.28099999999995,331.02700000000004,339.18100000000004,356.55899999999997,368.124,434.602,445.70799999999997,469.23400000000004,474.568,482.501,494.56600000000003,527.884,554.6460000000001,581.3530000000001,594.2090000000001,629.1120000000001]",19,"[70.273,96.29999999999998,166.543,179.691,204.494,231.40900000000002,250.13500000000002,289.414,315.217,382.807,389.84299999999996,459.22400000000005,502.09400000000005,512.347,534.114,567.434,573.3240000000001,607.2330000000001,616.687]","[70.273,96.29999999999998,166.543,179.691,204.494,231.40900000000002,250.13500000000002,289.414,315.217,382.807,389.84299999999996,459.225,502.09400000000005,512.347,534.114,567.434,573.3240000000001,607.2330000000001,616.687]","[""scam_button""]",2.118055556,1.365,2.652777566,2.513,2.652777566,0.47,,,,,,resources/images/scam4.png,scam,0.8,0.65,0,0,,,,,,,,,,,,0,18,18,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,44,"[69.07400000000001,95.364,118.34700000000001,137.83700000000002,165.34300000000002,178.63000000000002,190.376,203.614,220.03400000000002,230.46,240.53799999999998,249.20700000000002,263.105,274.336,288.472,299.36199999999997,314.129,322.55499999999995,330.33400000000006,338.398,355.98400000000004,367.41100000000006,381.635,389.31000000000006,434.1110000000001,444.94000000000005,458.5190000000001,468.6310000000001,474.02200000000005,481.7320000000001,494.01200000000006,501.15800000000013,510.24300000000005,526.9490000000001,533.6300000000001,554.0580000000001,566.5390000000001,572.6310000000001,580.6050000000001,593.7260000000001,606.4780000000001,615.8410000000001,628.4750000000001,644.6310000000001]","[69.07400000000001,95.364,118.34700000000001,137.83700000000002,165.34300000000002,178.63000000000002,190.376,203.614,220.03400000000002,230.46,240.53799999999998,249.20700000000002,263.105,274.336,288.472,299.36199999999997,314.129,322.55499999999995,330.33400000000006,338.398,355.98400000000004,367.41100000000006,381.635,389.31000000000006,434.1110000000001,444.94000000000005,458.5190000000001,468.6310000000001,474.02200000000005,481.7320000000001,494.01200000000006,501.15800000000013,510.24300000000005,526.9490000000001,533.6300000000001,554.0580000000001,566.5390000000001,572.6310000000001,580.6050000000001,593.7260000000001,606.4780000000001,615.8410000000001,628.4750000000001,644.6310000000001]",,25,"[118.93699999999998,138.37,191.006,220.831,241.071,263.576,275.34900000000005,300.02,323.28099999999995,331.02700000000004,339.18100000000004,356.55899999999997,368.124,434.602,445.70799999999997,469.23400000000004,474.568,482.501,494.56600000000003,527.884,554.6460000000001,581.3530000000001,594.2090000000001,629.1120000000001,645.115]","[118.93699999999998,138.371,191.006,220.831,241.071,263.576,275.34900000000005,300.02,323.28099999999995,331.02700000000004,339.18100000000004,356.55899999999997,368.124,434.602,445.70799999999997,469.23400000000004,474.568,482.501,494.56600000000003,527.884,554.6460000000001,581.3530000000001,594.2090000000001,629.1120000000001,645.115]",19,"[70.273,96.29999999999998,166.543,179.691,204.494,231.40900000000002,250.13500000000002,289.414,315.217,382.807,389.84299999999996,459.22400000000005,502.09400000000005,512.347,534.114,567.434,573.3240000000001,607.2330000000001,616.687]","[70.273,96.29999999999998,166.543,179.691,204.494,231.40900000000002,250.13500000000002,289.414,315.217,382.807,389.84299999999996,459.225,502.09400000000005,512.347,534.114,567.434,573.3240000000001,607.2330000000001,616.687]","[""scam_button""]",9.215277566,1.055,5.368055767,3.177,5.923611323,0.969,,,,,,resources/images/scam10.jpg,scam,1,0.65,0,0,,,,,,,,,,,,0,19,19,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,45,"[69.07400000000001,95.364,118.34700000000001,137.83700000000002,165.34300000000002,178.63000000000002,190.376,203.614,220.03400000000002,230.46,240.53799999999998,249.20700000000002,263.105,274.336,288.472,299.36199999999997,314.129,322.55499999999995,330.33400000000006,338.398,355.98400000000004,367.41100000000006,381.635,389.31000000000006,434.1110000000001,444.94000000000005,458.5190000000001,468.6310000000001,474.02200000000005,481.7320000000001,494.01200000000006,501.15800000000013,510.24300000000005,526.9490000000001,533.6300000000001,554.0580000000001,566.5390000000001,572.6310000000001,580.6050000000001,593.7260000000001,606.4780000000001,615.8410000000001,628.4750000000001,644.6310000000001,672.4490000000001]","[69.07400000000001,95.364,118.34700000000001,137.83700000000002,165.34300000000002,178.63000000000002,190.376,203.614,220.03400000000002,230.46,240.53799999999998,249.20700000000002,263.105,274.336,288.472,299.36199999999997,314.129,322.55499999999995,330.33400000000006,338.398,355.98400000000004,367.41100000000006,381.635,389.31000000000006,434.1110000000001,444.94000000000005,458.5190000000001,468.6310000000001,474.02200000000005,481.7320000000001,494.01200000000006,501.15800000000013,510.24300000000005,526.9490000000001,533.6300000000001,554.0580000000001,566.5390000000001,572.6310000000001,580.6050000000001,593.7260000000001,606.4780000000001,615.8410000000001,628.4750000000001,644.6310000000001,672.4490000000001]",,25,"[118.93699999999998,138.37,191.006,220.831,241.071,263.576,275.34900000000005,300.02,323.28099999999995,331.02700000000004,339.18100000000004,356.55899999999997,368.124,434.602,445.70799999999997,469.23400000000004,474.568,482.501,494.56600000000003,527.884,554.6460000000001,581.3530000000001,594.2090000000001,629.1120000000001,645.115]","[118.93699999999998,138.371,191.006,220.831,241.071,263.576,275.34900000000005,300.02,323.28099999999995,331.02700000000004,339.18100000000004,356.55899999999997,368.124,434.602,445.70799999999997,469.23400000000004,474.568,482.501,494.56600000000003,527.884,554.6460000000001,581.3530000000001,594.2090000000001,629.1120000000001,645.115]",20,"[70.273,96.29999999999998,166.543,179.691,204.494,231.40900000000002,250.13500000000002,289.414,315.217,382.807,389.84299999999996,459.22400000000005,502.09400000000005,512.347,534.114,567.434,573.3240000000001,607.2330000000001,616.687,673.5310000000001]","[70.273,96.29999999999998,166.543,179.691,204.494,231.40900000000002,250.13500000000002,289.414,315.217,382.807,389.84299999999996,459.225,502.09400000000005,512.347,534.114,567.434,573.3240000000001,607.2330000000001,616.687,673.5310000000001]","[""legit_button""]",2.5,1.169,0,1.648,0,0.425,,,,,,resources/images/legit6.png,legit,0.65,0.65,0,0,,,,,,,,,,,,0,20,20,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,46,"[69.07400000000001,95.364,118.34700000000001,137.83700000000002,165.34300000000002,178.63000000000002,190.376,203.614,220.03400000000002,230.46,240.53799999999998,249.20700000000002,263.105,274.336,288.472,299.36199999999997,314.129,322.55499999999995,330.33400000000006,338.398,355.98400000000004,367.41100000000006,381.635,389.31000000000006,434.1110000000001,444.94000000000005,458.5190000000001,468.6310000000001,474.02200000000005,481.7320000000001,494.01200000000006,501.15800000000013,510.24300000000005,526.9490000000001,533.6300000000001,554.0580000000001,566.5390000000001,572.6310000000001,580.6050000000001,593.7260000000001,606.4780000000001,615.8410000000001,628.4750000000001,644.6310000000001,672.4490000000001,685.4590000000001]","[69.07400000000001,95.364,118.34700000000001,137.83700000000002,165.34300000000002,178.63000000000002,190.376,203.614,220.03400000000002,230.46,240.53799999999998,249.20700000000002,263.105,274.336,288.472,299.36199999999997,314.129,322.55499999999995,330.33400000000006,338.398,355.98400000000004,367.41100000000006,381.635,389.31000000000006,434.1110000000001,444.94000000000005,458.5190000000001,468.6310000000001,474.02200000000005,481.7320000000001,494.01200000000006,501.15800000000013,510.24300000000005,526.9490000000001,533.6300000000001,554.0580000000001,566.5390000000001,572.6310000000001,580.6050000000001,593.7260000000001,606.4780000000001,615.8410000000001,628.4750000000001,644.6310000000001,672.4490000000001,685.4590000000001]",,25,"[118.93699999999998,138.37,191.006,220.831,241.071,263.576,275.34900000000005,300.02,323.28099999999995,331.02700000000004,339.18100000000004,356.55899999999997,368.124,434.602,445.70799999999997,469.23400000000004,474.568,482.501,494.56600000000003,527.884,554.6460000000001,581.3530000000001,594.2090000000001,629.1120000000001,645.115]","[118.93699999999998,138.371,191.006,220.831,241.071,263.576,275.34900000000005,300.02,323.28099999999995,331.02700000000004,339.18100000000004,356.55899999999997,368.124,434.602,445.70799999999997,469.23400000000004,474.568,482.501,494.56600000000003,527.884,554.6460000000001,581.3530000000001,594.2090000000001,629.1120000000001,645.115]",21,"[70.273,96.29999999999998,166.543,179.691,204.494,231.40900000000002,250.13500000000002,289.414,315.217,382.807,389.84299999999996,459.22400000000005,502.09400000000005,512.347,534.114,567.434,573.3240000000001,607.2330000000001,616.687,673.5310000000001,686.263]","[70.273,96.29999999999998,166.543,179.691,204.494,231.40900000000002,250.13500000000002,289.414,315.217,382.807,389.84299999999996,459.225,502.09400000000005,512.347,534.114,567.434,573.3240000000001,607.2330000000001,616.687,673.5310000000001,686.263]","[""legit_button""]",5.951388677,0.99,1.78472201,1.226,1.520833439,0.373,,,,,,resources/images/legit9-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,,0,21,21,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,47,"[69.07400000000001,95.364,118.34700000000001,137.83700000000002,165.34300000000002,178.63000000000002,190.376,203.614,220.03400000000002,230.46,240.53799999999998,249.20700000000002,263.105,274.336,288.472,299.36199999999997,314.129,322.55499999999995,330.33400000000006,338.398,355.98400000000004,367.41100000000006,381.635,389.31000000000006,434.1110000000001,444.94000000000005,458.5190000000001,468.6310000000001,474.02200000000005,481.7320000000001,494.01200000000006,501.15800000000013,510.24300000000005,526.9490000000001,533.6300000000001,554.0580000000001,566.5390000000001,572.6310000000001,580.6050000000001,593.7260000000001,606.4780000000001,615.8410000000001,628.4750000000001,644.6310000000001,672.4490000000001,685.4590000000001,695.662]","[69.07400000000001,95.364,118.34700000000001,137.83700000000002,165.34300000000002,178.63000000000002,190.376,203.614,220.03400000000002,230.46,240.53799999999998,249.20700000000002,263.105,274.336,288.472,299.36199999999997,314.129,322.55499999999995,330.33400000000006,338.398,355.98400000000004,367.41100000000006,381.635,389.31000000000006,434.1110000000001,444.94000000000005,458.5190000000001,468.6310000000001,474.02200000000005,481.7320000000001,494.01200000000006,501.15800000000013,510.24300000000005,526.9490000000001,533.6300000000001,554.0580000000001,566.5390000000001,572.6310000000001,580.6050000000001,593.7260000000001,606.4780000000001,615.8410000000001,628.4750000000001,644.6310000000001,672.4490000000001,685.4590000000001,695.662]",,26,"[118.93699999999998,138.37,191.006,220.831,241.071,263.576,275.34900000000005,300.02,323.28099999999995,331.02700000000004,339.18100000000004,356.55899999999997,368.124,434.602,445.70799999999997,469.23400000000004,474.568,482.501,494.56600000000003,527.884,554.6460000000001,581.3530000000001,594.2090000000001,629.1120000000001,645.115,696.278]","[118.93699999999998,138.371,191.006,220.831,241.071,263.576,275.34900000000005,300.02,323.28099999999995,331.02700000000004,339.18100000000004,356.55899999999997,368.124,434.602,445.70799999999997,469.23400000000004,474.568,482.501,494.56600000000003,527.884,554.6460000000001,581.3530000000001,594.2090000000001,629.1120000000001,645.115,696.278]",21,"[70.273,96.29999999999998,166.543,179.691,204.494,231.40900000000002,250.13500000000002,289.414,315.217,382.807,389.84299999999996,459.22400000000005,502.09400000000005,512.347,534.114,567.434,573.3240000000001,607.2330000000001,616.687,673.5310000000001,686.263]","[70.273,96.29999999999998,166.543,179.691,204.494,231.40900000000002,250.13500000000002,289.414,315.217,382.807,389.84299999999996,459.225,502.09400000000005,512.347,534.114,567.434,573.3240000000001,607.2330000000001,616.687,673.5310000000001,686.263]","[""scam_button""]",6.611110899,1.572,0,0.707,0,0.611,,,,,,resources/images/scam5.jpg,scam,0.7,0.65,0,0,,,,,,,,,,,,0,22,22,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,48,"[69.07400000000001,95.364,118.34700000000001,137.83700000000002,165.34300000000002,178.63000000000002,190.376,203.614,220.03400000000002,230.46,240.53799999999998,249.20700000000002,263.105,274.336,288.472,299.36199999999997,314.129,322.55499999999995,330.33400000000006,338.398,355.98400000000004,367.41100000000006,381.635,389.31000000000006,434.1110000000001,444.94000000000005,458.5190000000001,468.6310000000001,474.02200000000005,481.7320000000001,494.01200000000006,501.15800000000013,510.24300000000005,526.9490000000001,533.6300000000001,554.0580000000001,566.5390000000001,572.6310000000001,580.6050000000001,593.7260000000001,606.4780000000001,615.8410000000001,628.4750000000001,644.6310000000001,672.4490000000001,685.4590000000001,695.662,707.9280000000001]","[69.07400000000001,95.364,118.34700000000001,137.83700000000002,165.34300000000002,178.63000000000002,190.376,203.614,220.03400000000002,230.46,240.53799999999998,249.20700000000002,263.105,274.336,288.472,299.36199999999997,314.129,322.55499999999995,330.33400000000006,338.398,355.98400000000004,367.41100000000006,381.635,389.31000000000006,434.1110000000001,444.94000000000005,458.5190000000001,468.6310000000001,474.02200000000005,481.7320000000001,494.01200000000006,501.15800000000013,510.24300000000005,526.9490000000001,533.6300000000001,554.0580000000001,566.5390000000001,572.6310000000001,580.6050000000001,593.7260000000001,606.4780000000001,615.8410000000001,628.4750000000001,644.6310000000001,672.4490000000001,685.4590000000001,695.662,707.9280000000001]",,27,"[118.93699999999998,138.37,191.006,220.831,241.071,263.576,275.34900000000005,300.02,323.28099999999995,331.02700000000004,339.18100000000004,356.55899999999997,368.124,434.602,445.70799999999997,469.23400000000004,474.568,482.501,494.56600000000003,527.884,554.6460000000001,581.3530000000001,594.2090000000001,629.1120000000001,645.115,696.278,708.475]","[118.93699999999998,138.371,191.006,220.831,241.071,263.576,275.34900000000005,300.02,323.28099999999995,331.02700000000004,339.18100000000004,356.55899999999997,368.124,434.602,445.70799999999997,469.23400000000004,474.568,482.501,494.56600000000003,527.884,554.6460000000001,581.3530000000001,594.2090000000001,629.1120000000001,645.115,696.278,708.475]",21,"[70.273,96.29999999999998,166.543,179.691,204.494,231.40900000000002,250.13500000000002,289.414,315.217,382.807,389.84299999999996,459.22400000000005,502.09400000000005,512.347,534.114,567.434,573.3240000000001,607.2330000000001,616.687,673.5310000000001,686.263]","[70.273,96.29999999999998,166.543,179.691,204.494,231.40900000000002,250.13500000000002,289.414,315.217,382.807,389.84299999999996,459.225,502.09400000000005,512.347,534.114,567.434,573.3240000000001,607.2330000000001,616.687,673.5310000000001,686.263]","[""scam_button""]",6.006944444,1.034,0,3.858,0.124999947,0.404,,,,,,resources/images/scam12.jpg,scam,0.65,0.65,0,0,,,,,,,,,,,,0,23,23,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,23.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3.01,...finds clever ways to do things,0,0,0,3,1,...finds clever ways to do things,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.642,"...is persistent, works until the task is finished",0,1,1,5,1,"...is persistent, works until the task is finished",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.912,...often feels sad,0,2,2,0,1,...often feels sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.678,...is talktative,0,3,3,1,1,...is talktative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.029,...is inventive,0,4,4,2,1,...is inventive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.205,"....is reliable, can always be counted on",0,5,5,4,1,"....is reliable, can always be counted on",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,12.298,,0,0,0,0,1,Try to pass along the knowledge I have gained through my experiences.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3.698,,0,1,1,10,1,"If I were unable to have children of my own, I would like to adopt children.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2.866,,0,2,2,13,1,"In general, my actions have a positive effect on other people.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.02,,0,3,3,19,1,I feel as though my contributions will exist after I die.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3.254,,0,4,4,15,1,"I have made many commitments to many different kinds of people, groups, and activities in my life.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2.317,,0,5,5,4,1,I volunteer to work for a charity.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3.337,,0,6,6,14,1,I feel as though I have done a lot to contribute to others.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2.946,,0,7,7,11,1,I have important skills that I try to teach others.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2.96,,0,8,8,5,1,I have made and created things that have had an impact on other people.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3.735,,0,9,9,17,1,I have a responsibility to improve the neighborhood in which I live.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,560728,001,2025-04-15_15h14.34.441,SLSIC2,2022.2.5,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4.211,,0,10,10,12,1,I feel that things I have done in my life will survive after I die.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
